player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
imani-dorsey,Imani Dorsey,FB,0.0,-0.1305,18.7503,1.8355,0.0,,,-0.2812,,0.0,,4.0,791.0,0.7946,331.0,6.2008,1.8734,0.0,,6.0,,2.0,0.1305,0.2812,,0.1024,0.4116,0.7758,0.2339
janni-thomsen,Janni Thomsen,FB,0.0,-0.5889,20.5388,2.783,3.0,,,1.9129,,3.0,,7.0,2052.0,0.676,682.0,-34.1718,-5.0105,1.2761,,20.0,,6.0,0.5889,1.0871,,-0.1953,1.6761,0.7261,0.8304
kk-ream,KK Ream,W,0.0,-0.3421,13.8195,-1.4859,1.0,,,-0.0154,,1.0,,4.0,249.0,0.6364,33.0,-2.4153,-7.319,0.0315,,3.0,,1.0,0.3421,1.0154,,-0.0945,1.3575,0.7096,0.3718
kaleigh-riehl,Kaleigh Riehl,CB,1.0,0.9832,19.9702,4.2607,1.0,,,0.8618,,2.0,,1.0,965.0,0.8692,428.0,1.1328,0.2647,0.258,,1.0,,1.0,0.0168,0.1382,,0.5859,0.155,0.8665,0.0357
kate-del-fava,Kate Del Fava,CB,1.0,0.3105,21.8878,5.5742,0.0,,,-1.2063,,1.0,,9.0,2686.0,0.8511,1323.0,25.6383,1.9379,0.0,,15.0,,0.0,0.6895,1.2063,,-1.2063,1.8957,0.8317,1.088
lara-prasnikar,Lara Prasnikar,ST,1.0,0.6331,16.2992,3.1351,0.0,,,-0.4741,,1.0,,4.0,244.0,0.7241,58.0,2.7678,4.7721,0.0,,5.0,,2.0,0.3669,0.4741,,-0.4036,0.841,0.6764,0.1514
lauren-flynn,Lauren Flynn,CB,0.0,0.0,20.8952,5.3394,0.0,,,-0.0412,,0.0,,0.0,754.0,0.8682,311.0,2.0097,0.6462,0.0,,1.0,,0.0,0.0,0.0412,,-0.0412,0.0412,0.8617,0.0228
macey-fraser,Macey Fraser,CM,0.0,-0.0602,14.8976,6.1098,0.0,,,-0.22,,0.0,,2.0,221.0,0.7414,58.0,3.419,5.8948,0.0,,6.0,,1.0,0.0602,0.22,,0.0322,0.2802,0.6824,0.1616
madison-pogarch,Madison Pogarch,FB,0.0,-0.2441,17.926,4.3506,0.0,,,-0.074,,0.0,,6.0,881.0,0.7729,361.0,-1.2534,-0.3472,0.0,,4.0,,0.0,0.2441,0.074,,-0.074,0.3182,0.7763,0.0342
mandy-mcglynn,Mandy McGlynn,GK,1.0,0.4599,30.5346,22.8175,0.0,39.0,2.9166,-0.0101,1.0808,1.0,0.12,3.0,2475.0,0.7516,1224.0,-11.3978,-0.9312,0.0,85.0,1.0,125.0,0.0,0.5401,0.0101,36.0834,-0.0101,0.5502,0.7609,0.0
mia-justus,Mia Justus,GK,0.0,-0.0542,33.1342,24.2219,0.0,1.0,-2.2111,0.0,0.3114,0.0,0.1538,1.0,211.0,0.7789,95.0,1.6162,1.7013,0.0,12.0,0.0,13.0,0.0,0.0542,0.0,3.2111,0.0,0.0542,0.7619,0.0
mikayla-cluff,Mikayla Cluff,DM,0.0,-0.0278,17.7435,3.6443,0.0,,,-0.0239,,0.0,,1.0,195.0,0.6774,62.0,-5.7134,-9.2151,0.0,,1.0,,0.0,0.0278,0.0239,,-0.0239,0.0517,0.7696,0.0061
mina-tanaka,Mina Tanaka,AM,1.0,-0.3055,17.078,2.0406,6.0,,,0.2996,,7.0,,22.0,2265.0,0.7449,588.0,-7.1646,-1.2185,3.7372,,47.0,,20.0,1.3055,5.7004,,-0.0947,7.0059,0.7571,3.8981
nuria-rabano,Nuria Rabano,FB,2.0,0.9563,19.1145,5.0622,0.0,,,-0.0893,,2.0,,13.0,1843.0,0.7801,846.0,10.0366,1.1864,0.0,,4.0,,0.0,1.0437,0.0893,,-0.0893,1.1331,0.7683,0.1052
paige-cronin,Paige Cronin,W,2.0,1.4321,19.6125,5.0045,5.0,,,1.6928,,7.0,,12.0,1176.0,0.6113,265.0,-8.8554,-3.3417,4.224,,27.0,,12.0,0.5679,3.3072,,-0.2922,3.8751,0.6447,2.9313
sydney-jones,Sydney Jones,W,0.0,0.0,14.208,2.7217,0.0,,,0.0,,0.0,,0.0,19.0,1.0,3.0,0.4414,14.713,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8529,0.0
