player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jonathan-dean,Jonathan Dean,FB,5.0,0.199,19.401,4.0011,1.0,,,-0.0073,,6.0,,49.0,3118.0,0.7543,1738.0,13.3444,0.7678,0.0833,,14.0,,4.0,4.801,1.0073,,-0.1543,5.8083,0.7466,0.8315
junior-flemmings,Junior Flemmings,W,2.0,0.3453,17.2504,2.2515,6.0,,,-0.5823,,8.0,,14.0,1460.0,0.6667,336.0,-16.7298,-4.9791,2.3893,,62.0,,21.0,1.6547,6.5823,,-1.4564,8.237,0.7165,3.5951
marcos-ugarte,Marcos Ugarte,DM,0.0,0.0,12.5906,-0.23,0.0,,,0.0,,0.0,,0.0,35.0,0.75,8.0,-0.5518,-6.8971,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.819,0.0
matt-van-oekel,Matt Van Oekel,GK,1.0,0.3851,40.9925,32.406,0.0,26.0,-7.7423,-0.0119,0.7705,1.0,0.1491,2.0,2662.0,0.66,844.0,-2.3595,-0.2796,0.0,83.0,1.0,114.0,0.0,0.6149,0.0119,33.7423,-0.0119,0.6268,0.6627,0.0106
mikey-lopez,Mikey Lopez,DM,3.0,1.8292,19.471,4.8018,2.0,,,0.5804,,5.0,,20.0,2161.0,0.8012,1172.0,11.8483,1.0109,1.4983,,21.0,,7.0,1.1708,1.4196,,0.3154,2.5904,0.7911,0.8867
neco-brett,Neco Brett,ST,3.0,-0.1285,18.4246,0.8958,18.0,,,2.5825,,21.0,,30.0,2684.0,0.6987,541.0,-28.1654,-5.2062,9.0752,,83.0,,37.0,3.1285,15.4175,,-1.5614,18.546,0.7508,9.85
phanuel-kavita,Phanuel Kavita,CB,0.0,-0.262,20.9894,6.8636,0.0,,,-0.4408,,0.0,,4.0,3039.0,0.8747,1437.0,41.2379,2.8697,0.0,,6.0,,0.0,0.262,0.4408,,-0.4408,0.7028,0.846,0.4261
prosper-kasim,Prosper Kasim,W,2.0,-1.7287,21.2578,4.3019,5.0,,,0.96,,7.0,,32.0,1761.0,0.7405,813.0,-23.5042,-2.891,1.2732,,55.0,,18.0,3.7287,4.04,,0.5136,7.7687,0.7694,2.2343
ryan-james,Ryan James,FB,4.0,0.9071,21.0607,3.9366,0.0,,,-1.0472,,4.0,,34.0,2664.0,0.7455,1332.0,-9.2583,-0.6951,0.0,,17.0,,7.0,3.0929,1.0472,,-0.3133,4.1401,0.7524,0.6396
thomas-vancaeyezeele,Thomas Vancaeyezeele,CB,2.0,1.1375,20.782,5.6771,1.0,,,0.7749,,3.0,,10.0,1499.0,0.8373,959.0,6.8584,0.7152,0.277,,4.0,,3.0,0.8625,0.2251,,0.0072,1.0876,0.8302,0.1211
trevor-spangenberg,Trevor Spangenberg,GK,0.0,0.0,36.8297,29.3935,0.0,5.0,-2.3806,0.0,0.6775,0.0,0.25,0.0,578.0,0.6547,139.0,0.6561,0.472,0.0,11.0,0.0,16.0,0.0,0.0,0.0,7.3806,0.0,0.0,0.65,0.0
zachary-herivaux,Zachary Herivaux,CM,0.0,-0.6256,20.1222,4.1523,1.0,,,0.1192,,1.0,,6.0,1386.0,0.8682,698.0,10.7856,1.5452,0.3499,,8.0,,4.0,0.6256,0.8808,,0.418,1.5065,0.8527,0.5588
