player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
max-eisenberg,Max Eisenberg,W,0.0,-1.4143,17.9638,4.7003,1.0,,,-0.9444,,1.0,,7.0,533.0,0.7176,131.0,3.6142,2.759,0.2619,,21.0,,4.0,1.4143,1.9444,,-0.851,3.3588,0.69,1.7733
maximo-nystrom,Maximo Nystrom,CB,0.0,-0.0526,21.8772,10.8228,0.0,,,0.0,,0.0,,1.0,27.0,0.8182,11.0,-0.3075,-2.7954,0.0,,0.0,,0.0,0.0526,0.0,,0.0,0.0526,0.8461,0.0
nathan-fogaça,Nathan Fogaça,ST,0.0,-0.4202,16.49,-1.4249,2.0,,,0.6307,,2.0,,5.0,247.0,0.6935,62.0,-6.5127,-10.5044,0.7858,,8.0,,3.0,0.4202,1.3693,,0.524,1.7895,0.7986,0.3874
noah-santos,Noah Santos,W,2.0,1.2473,17.9195,0.5736,3.0,,,-0.2276,,5.0,,11.0,1036.0,0.7581,248.0,-13.8036,-5.566,0.7811,,31.0,,20.0,0.7527,3.2276,,-0.29,3.9803,0.8137,1.6946
ryan-bilichuk,Ryan Bilichuk,GK,0.0,0.0,32.1267,23.8659,0.0,10.0,-0.4528,0.0,0.9567,0.0,0.2414,0.0,585.0,0.7243,185.0,-6.3584,-3.437,0.0,19.0,0.0,29.0,0.0,0.0,0.0,10.4528,0.0,0.0,0.7587,0.0
sawyer-jura,Sawyer Jura,FB,2.0,0.2499,19.4262,1.9216,2.0,,,1.0811,,4.0,,13.0,1500.0,0.7486,740.0,-10.3061,-1.3927,1.0503,,17.0,,5.0,1.7501,0.9189,,-0.079,2.669,0.7626,0.7342
tega-ikoba,Tega Ikoba,ST,1.0,0.5167,17.8409,-1.1413,7.0,,,2.2395,,8.0,,3.0,908.0,0.7343,143.0,-7.2682,-5.0827,3.5307,,19.0,,12.0,0.4833,4.7605,,0.6832,5.2438,0.7851,2.7844
trey-muse,Trey Muse,GK,0.0,0.0,31.5422,20.906,0.0,16.0,-2.0163,0.0,0.8881,0.0,0.1228,0.0,1289.0,0.7919,591.0,-6.9586,-1.1774,0.0,39.0,0.0,57.0,0.0,0.0,0.0,18.0163,0.0,0.0,0.8037,0.0
tyler-clegg,Tyler Clegg,CB,0.0,-1.1792,27.1022,14.2305,3.0,,,1.2614,,3.0,,10.0,1729.0,0.8168,1212.0,8.937,0.7374,1.8388,,27.0,,7.0,1.1792,1.7386,,-0.2773,2.9178,0.8095,1.237
victor-enriquez,Victor Enriquez,DM,0.0,0.0,22.0037,3.0368,0.0,,,-0.0524,,0.0,,0.0,155.0,0.7857,56.0,-0.8591,-1.5342,0.0,,1.0,,1.0,0.0,0.0524,,-0.0363,0.0524,0.8011,0.0661
