player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gianluca-busio,Gianluca Busio,CM,2.0,1.0397,19.9562,-1.4188,0.0,,,-0.6294,,2.0,,12.0,690.0,0.8339,319.0,0.3019,0.0947,0.0,,14.0,,1.0,0.9603,0.6294,,-0.5922,1.5897,0.8329,0.374
graham-smith,Graham Smith,DM,0.0,-0.1762,24.7139,7.0983,0.0,,,-0.6479,,0.0,,2.0,2566.0,0.8874,1972.0,34.0668,1.7275,0.0,,12.0,,3.0,0.1762,0.6479,,0.0517,0.8242,0.8701,0.3885
hadji-barry,Hadji Barry,ST,5.0,1.1447,15.296,-0.3806,19.0,,,4.4486,,24.0,,42.0,3163.0,0.7617,1108.0,-45.218,-4.081,9.2612,,76.0,,36.0,3.8553,14.5514,,1.839,18.4067,0.8025,7.3458
jahon-rad,Jahon Rad,DM,0.0,0.0,22.529,3.9885,0.0,,,-0.108,,0.0,,0.0,135.0,0.913,69.0,1.699,2.4624,0.0,,3.0,,0.0,0.0,0.108,,-0.108,0.108,0.8884,0.0076
jaylin-lindsey,Jaylin Lindsey,FB,0.0,-0.1499,17.0867,1.5616,0.0,,,-0.0717,,0.0,,5.0,581.0,0.8519,385.0,12.598,3.2722,0.0,,2.0,,0.0,0.1499,0.0717,,-0.0717,0.2216,0.8192,0.0508
justin-bilyeu,Justin Bilyeu,FB,0.0,-0.5292,20.9707,5.0536,0.0,,,-0.4634,,0.0,,4.0,920.0,0.7349,498.0,3.7839,0.7598,0.0,,6.0,,1.0,0.5292,0.4634,,-0.4253,0.9926,0.7273,0.3749
kharlton-belmar,Kharlton Belmar,W,6.0,2.3357,18.6662,-0.414,10.0,,,4.5646,,16.0,,25.0,2114.0,0.764,733.0,3.5907,0.4899,4.4728,,53.0,,24.0,3.6643,5.4354,,1.0301,9.0997,0.7591,2.2869
khiry-shelton,Khiry Shelton,ST,0.0,-0.2772,18.4339,0.7021,0.0,,,-0.2251,,0.0,,3.0,165.0,0.7857,56.0,-2.5243,-4.5077,0.0,,3.0,,1.0,0.2772,0.2251,,-0.1862,0.5023,0.8308,0.1167
matheus-silva,Matheus Silva,CB,0.0,-1.0988,22.4538,7.8751,1.0,,,0.6667,,1.0,,8.0,1146.0,0.7771,664.0,-15.8178,-2.3822,0.554,,11.0,,3.0,1.0988,0.3333,,0.208,1.4322,0.8009,0.1917
matthew-lewis,Matthew Lewis,CB,0.0,-0.0185,22.9781,7.9265,0.0,,,-0.1357,,0.0,,1.0,739.0,0.8277,441.0,0.8802,0.1996,0.0,,1.0,,0.0,0.0185,0.1357,,-0.1357,0.1542,0.8257,0.0423
parker-maher,Parker Maher,FB,1.0,0.5708,17.8957,3.0378,0.0,,,-0.0683,,1.0,,8.0,2106.0,0.8133,1355.0,22.8592,1.687,0.0,,3.0,,0.0,0.4292,0.0683,,-0.0683,0.4975,0.7964,0.0528
rassambek-akhmatov,Rassambek Akhmatov,CM,2.0,0.7947,20.7785,4.0344,0.0,,,-0.152,,2.0,,15.0,927.0,0.8333,522.0,3.5388,0.6779,0.0,,6.0,,0.0,1.2053,0.152,,-0.152,1.3573,0.8266,0.079
rodrigo-saravia,Rodrigo Saravia,CM,2.0,0.9194,17.9758,1.0656,2.0,,,1.3531,,4.0,,7.0,882.0,0.8772,464.0,6.6731,1.4382,0.8142,,10.0,,6.0,1.0806,0.6469,,1.3551,1.7275,0.8628,0.6729
roman-knox,Roman Knox,CM,0.0,-0.2483,18.8967,2.9213,0.0,,,-0.0216,,0.0,,4.0,403.0,0.8141,156.0,-1.3593,-0.8713,0.0,,1.0,,0.0,0.2483,0.0216,,-0.0216,0.2699,0.8228,0.0132
sean-karani,Sean Karani,W,1.0,0.9219,14.9591,-9.1605,0.0,,,0.0,,1.0,,1.0,50.0,0.8,10.0,-0.7675,-7.6747,0.0,,0.0,,0.0,0.0781,0.0,,0.0,0.0781,0.8767,0.0
sebastian-cruz,Sebastian Cruz,FB,0.0,-0.2381,20.6576,4.8311,0.0,,,-0.1038,,0.0,,6.0,223.0,0.888,125.0,9.9798,7.9838,0.0,,3.0,,2.0,0.2381,0.1038,,-0.0459,0.3419,0.8082,0.0335
seth-sinovic,Seth Sinovic,FB,0.0,0.0,14.6076,4.0684,1.0,,,0.9702,,1.0,,0.0,98.0,0.7941,34.0,0.9617,2.8284,0.5026,,1.0,,1.0,0.0,0.0298,,0.0135,0.0298,0.7658,0.015
tyler-blackwood,Tyler Blackwood,ST,3.0,-0.142,15.0061,-0.0255,8.0,,,-0.2186,,11.0,,23.0,2975.0,0.7105,722.0,-23.5589,-3.263,2.5202,,61.0,,26.0,3.142,8.2186,,1.2998,11.3606,0.7432,3.8681
wan-kuzain,Wan Kuzain,DM,0.0,-0.5725,21.8946,2.2128,4.0,,,3.3213,,4.0,,11.0,2093.0,0.8881,1242.0,7.9507,0.6402,1.2726,,16.0,,9.0,0.5725,0.6787,,1.2894,1.2512,0.8817,0.3603
william-little,William Little,W,0.0,-0.0952,13.502,-2.8734,0.0,,,0.0,,0.0,,2.0,139.0,0.7059,34.0,-2.0547,-6.0432,0.0,,0.0,,0.0,0.0952,0.0,,0.0,0.0952,0.7663,0.0
wilson-harris,Wilson Harris,ST,0.0,-0.1466,14.1639,-3.2395,3.0,,,1.2808,,3.0,,5.0,640.0,0.8,120.0,-2.1818,-1.8182,0.8741,,16.0,,6.0,0.1466,1.7192,,-0.2485,1.8658,0.8182,0.5159
