player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
katherine-reynolds,Katherine Reynolds,CB,0.0,-0.2038,21.2363,10.1887,0.0,,,0.0,,0.0,,4.0,1145.0,0.6481,466.0,-12.2648,-2.6319,0.0,,0.0,,0.0,0.2038,0.0,,0.0,0.2038,0.6744,0.0
kelli-hubly,Kelli Hubly,CB,0.0,0.0,7.5105,0.46,0.0,,,0.0,,0.0,,0.0,22.0,1.0,2.0,0.4426,22.1313,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7787,0.0
kendall-johnson,Kendall Johnson,CB,0.0,0.0,17.4808,0.667,0.0,,,0.0,,0.0,,0.0,26.0,1.0,10.0,0.957,9.5701,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9043,0.0
lindsey-heaps,Lindsey Heaps,CM,3.0,0.0953,19.9119,3.7466,5.0,,,1.2675,,8.0,,28.0,2476.0,0.7819,1394.0,13.3356,0.9566,3.1687,,65.0,,21.0,2.9047,3.7325,,2.4887,6.6372,0.7724,2.3196
mallory-weber,Mallory Weber,FB,0.0,-0.3912,16.4617,-2.3709,1.0,,,0.0301,,1.0,,5.0,631.0,0.6613,186.0,-10.8771,-5.8479,0.3717,,4.0,,3.0,0.3912,0.9699,,0.2817,1.3611,0.7198,0.4416
meg-morris,Meg Morris,FB,0.0,0.0,19.7182,9.5737,0.0,,,0.0,,0.0,,0.0,16.0,1.0,4.0,1.1611,29.0287,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7097,0.0
meghan-cox,Meghan Cox,FB,0.0,-0.0311,22.511,11.2814,0.0,,,-0.0314,,0.0,,1.0,296.0,0.5337,163.0,-12.5303,-7.6873,0.0,,1.0,,0.0,0.0311,0.0314,,-0.0314,0.0625,0.6106,0.0142
meghan-klingenberg,Meghan Klingenberg,FB,7.0,4.3397,19.3649,2.8527,0.0,,,-0.5911,,7.0,,35.0,2284.0,0.7311,1309.0,9.017,0.6888,0.0,,9.0,,1.0,2.6603,0.5911,,-0.5837,3.2514,0.7242,0.3509
meleana-shim,Meleana Shim,DM,0.0,-0.4259,21.2018,5.1795,0.0,,,-0.391,,0.0,,5.0,232.0,0.7422,128.0,-0.9497,-0.742,0.0,,4.0,,0.0,0.4259,0.391,,-0.391,0.8168,0.7496,0.0746
nadia-nadim,Nadia Nadim,ST,4.0,1.9265,19.3079,0.6378,6.0,,,-0.489,,10.0,,22.0,1258.0,0.695,423.0,5.5977,1.3233,3.8789,,39.0,,13.0,2.0735,6.489,,-0.3025,8.5625,0.6818,3.6068
savannah-jordan,Savannah Jordan,ST,0.0,0.0,12.1706,1.4183,0.0,,,-0.1981,,0.0,,0.0,18.0,0.6923,13.0,-0.3351,-2.5773,0.0,,2.0,,2.0,0.0,0.1981,,0.0278,0.1981,0.7181,0.0
tobin-heath,Tobin Heath,W,1.0,0.6325,17.8877,2.3267,0.0,,,-0.4041,,1.0,,6.0,267.0,0.5926,108.0,-9.3228,-8.6322,0.0,,5.0,,2.0,0.3675,0.4041,,-0.2566,0.7716,0.6789,0.0361
tyler-lussi,Tyler Lussi,W,1.0,0.4544,13.3921,1.7947,1.0,,,-0.2356,,2.0,,3.0,306.0,0.5,66.0,-9.8906,-14.9857,0.6274,,15.0,,4.0,0.5456,1.2356,,-0.5203,1.7812,0.6499,0.8436
