player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
henry-kessler,Henry Kessler,CB,0.0,0.0,22.5037,7.8357,1.0,,,0.8494,,1.0,,0.0,777.0,0.9231,403.0,16.5942,4.1177,0.5114,,4.0,,1.0,0.0,0.1506,,0.343,0.1506,0.8819,0.0938
hosei-kijima,Hosei Kijima,AM,1.0,-0.5689,14.8179,3.4732,1.0,,,-0.7456,,2.0,,13.0,927.0,0.7311,238.0,-2.2978,-0.9654,0.1714,,14.0,,2.0,1.5689,1.7456,,-1.204,3.3145,0.7407,0.6959
indiana-vassilev,Indiana Vassilev,W,4.0,0.8356,19.2729,0.4973,3.0,,,-0.5057,,7.0,,36.0,2075.0,0.7345,693.0,-4.8818,-0.7044,1.4602,,37.0,,7.0,3.1644,3.5057,,-1.4826,6.6701,0.7415,2.1892
jake-girdwood-reich,Jake Girdwood-Reich,CB,0.0,-0.0366,18.4722,2.4677,0.0,,,0.0,,0.0,,1.0,196.0,0.8659,82.0,1.8279,2.2291,0.0,,0.0,,0.0,0.0366,0.0,,0.0,0.0366,0.8436,0.0
jake-nerwinski,Jake Nerwinski,FB,0.0,-0.0752,18.9416,4.8676,1.0,,,0.8428,,1.0,,2.0,663.0,0.8151,357.0,10.1154,2.8334,0.0,,1.0,,1.0,0.0752,0.1572,,0.6475,0.2324,0.7868,0.0
jannes-horn,Jannes Horn,FB,1.0,0.5964,22.2792,-1.1837,0.0,,,-0.2137,,1.0,,3.0,645.0,0.8127,283.0,5.959,2.1057,0.0,,5.0,,1.0,0.4036,0.2137,,-0.1638,0.6173,0.7917,0.217
jayden-reid,Jayden Reid,FB,2.0,1.417,19.4907,4.1482,0.0,,,-0.0536,,2.0,,6.0,846.0,0.7875,353.0,6.4973,1.8406,0.0,,3.0,,1.0,0.583,0.0536,,-0.0329,0.6365,0.7691,0.0291
joakim-nilsson,Joakim Nilsson,CB,0.0,-0.1932,19.8231,8.3573,1.0,,,0.1645,,1.0,,2.0,1373.0,0.8372,639.0,11.7762,1.8429,1.1452,,6.0,,1.0,0.1932,0.8355,,0.0612,1.0287,0.8188,0.8309
john-klein,John Klein,W,1.0,-0.2994,13.9373,1.2211,1.0,,,-0.4938,,2.0,,8.0,630.0,0.7549,204.0,0.5256,0.2577,0.7471,,11.0,,5.0,1.2994,1.4938,,0.6427,2.7932,0.7523,0.6833
josh-yaro,Josh Yaro,CB,0.0,0.0,21.2856,7.0566,1.0,,,0.6315,,1.0,,0.0,915.0,0.8489,397.0,8.9093,2.2441,0.5195,,2.0,,1.0,0.0,0.3685,,0.3939,0.3685,0.8264,0.2026
joão-klauss,João Klauss,ST,2.0,-0.076,14.4731,1.5783,5.0,,,-3.9529,,7.0,,32.0,2186.0,0.6751,554.0,-17.8985,-3.2308,2.7529,,78.0,,23.0,2.076,8.9529,,0.3651,11.0289,0.7074,6.424
kyle-hiebert,Kyle Hiebert,CB,0.0,-0.2262,21.2282,6.9122,0.0,,,-0.4668,,0.0,,4.0,1560.0,0.8003,761.0,-0.4039,-0.0531,0.0,,9.0,,1.0,0.2262,0.4668,,-0.435,0.693,0.8008,0.3929
marcel-hartel,Marcel Hartel,AM,5.0,3.5752,18.2714,0.8158,3.0,,,0.9338,,8.0,,18.0,932.0,0.8101,416.0,3.3485,0.8049,1.5988,,15.0,,5.0,1.4248,2.0662,,1.2088,3.491,0.802,0.9531
michael-wentzel,Michael Wentzel,CB,0.0,0.0,25.039,10.266,0.0,,,0.0,,0.0,,0.0,208.0,0.7179,78.0,-5.2382,-6.7156,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7851,0.0
mykhi-joyner,Mykhi Joyner,W,0.0,-0.0652,6.9605,-5.52,0.0,,,0.0,,0.0,,1.0,50.0,0.6667,3.0,-0.0461,-1.5364,0.0,,0.0,,0.0,0.0652,0.0,,0.0,0.0652,0.682,0.0
nikolas-dyhr,Nikolas Dyhr,FB,0.0,-0.2087,18.3816,9.6101,0.0,,,0.0,,0.0,,1.0,166.0,0.6386,83.0,-6.9246,-8.3429,0.0,,0.0,,0.0,0.2087,0.0,,0.0,0.2087,0.722,0.0
njabulo-blom,Njabulo Blom,DM,0.0,-0.2081,16.8469,3.5629,1.0,,,0.8891,,1.0,,2.0,1012.0,0.825,400.0,2.1463,0.5366,0.4483,,3.0,,2.0,0.2081,0.1109,,0.2517,0.3189,0.8196,0.0731
nökkvi-thórisson,Nökkvi Thórisson,W,0.0,-1.9178,15.0597,-0.6163,4.0,,,-1.9278,,4.0,,16.0,1419.0,0.7025,326.0,-8.6006,-2.6382,2.4364,,45.0,,17.0,1.9178,5.9278,,0.0022,7.8456,0.7288,3.6411
rasmus-alm,Rasmus Alm,W,2.0,0.7213,18.0617,1.7286,2.0,,,0.8545,,4.0,,8.0,962.0,0.645,231.0,-6.9482,-3.0079,0.745,,13.0,,2.0,1.2787,1.1455,,-0.4891,2.4242,0.6751,0.7444
roman-bürki,Roman Bürki,GK,0.0,-0.0372,40.117,31.8083,0.0,51.0,-6.2019,-0.0116,0.8916,0.0,0.1529,2.0,3227.0,0.7188,1131.0,18.8206,1.6641,0.0,101.0,1.0,157.0,0.0,0.0372,0.0116,57.2019,-0.0116,0.0487,0.7022,0.0009
sam-adeniran,Sam Adeniran,ST,1.0,0.0647,14.8941,-1.4633,2.0,,,-0.9496,,3.0,,7.0,706.0,0.7188,128.0,-3.0376,-2.3732,1.4324,,26.0,,6.0,0.9353,2.9496,,-1.6157,3.8849,0.7425,2.6741
simon-becher,Simon Becher,ST,0.0,-0.2021,13.469,-1.8346,4.0,,,2.4996,,4.0,,5.0,610.0,0.7063,126.0,-8.0774,-6.4106,2.5599,,9.0,,6.0,0.2021,1.5004,,0.6203,1.7025,0.7705,0.7911
tim-parker,Tim Parker,CB,0.0,-0.9247,22.1471,10.2183,0.0,,,-1.571,,0.0,,6.0,2030.0,0.8568,908.0,39.9157,4.396,0.0,,12.0,,4.0,0.9247,1.571,,-0.2217,2.4957,0.8129,0.9253
tomas-ostrak,Tomas Ostrak,W,0.0,-0.3661,18.8492,3.2108,1.0,,,0.0755,,1.0,,3.0,765.0,0.8559,333.0,6.7994,2.0418,0.8621,,17.0,,5.0,0.3661,0.9245,,0.2101,1.2906,0.8354,0.6726
tomas-totland,Tomas Totland,FB,1.0,-0.9948,19.3084,5.3994,2.0,,,0.1479,,3.0,,24.0,2809.0,0.7296,1224.0,7.5574,0.6174,2.7592,,17.0,,8.0,1.9948,1.8521,,0.3097,3.8469,0.7234,1.8643
