player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
elliot-collier,Elliot Collier,ST,2.0,-0.0258,15.5801,3.2914,2.0,,,-0.1862,,4.0,,9.0,1017.0,0.6824,233.0,-12.4434,-5.3405,0.237,,16.0,,5.0,2.0258,2.1862,,-0.0833,4.212,0.7358,1.4217
enoch-mushagalusa,Enoch Mushagalusa,W,0.0,-0.1896,20.2649,0.439,0.0,,,-0.7677,,0.0,,3.0,185.0,0.7209,43.0,0.3275,0.7617,0.0,,6.0,,1.0,0.1896,0.7677,,-0.5994,0.9573,0.7133,0.6095
evan-conway,Evan Conway,ST,2.0,0.4631,16.6536,1.9402,10.0,,,-2.1906,,12.0,,15.0,2604.0,0.6929,482.0,-18.982,-3.9382,5.2728,,53.0,,22.0,1.5369,12.1906,,-1.3301,13.7275,0.7323,8.2167
grant-stoneman,Grant Stoneman,CB,2.0,1.6773,23.3917,7.6131,0.0,,,-1.1218,,2.0,,6.0,2889.0,0.8895,1864.0,27.5544,1.4782,0.0,,13.0,,5.0,0.3227,1.1218,,0.5701,1.4445,0.8747,0.8177
jackson-kasanzu,Jackson Kasanzu,CB,0.0,0.0,24.4704,8.3481,1.0,,,0.7365,,1.0,,0.0,645.0,0.7953,425.0,-10.0428,-2.363,0.4717,,4.0,,2.0,0.0,0.2635,,1.1631,0.2635,0.8189,0.1548
joe-corona,Joe Corona,CM,3.0,-1.2464,20.6501,4.953,4.0,,,-0.0842,,7.0,,44.0,2326.0,0.7901,1177.0,8.9002,0.7562,2.3511,,27.0,,9.0,4.2464,4.0842,,0.2097,8.3306,0.7826,2.053
koke-vegas,Koke Vegas,GK,0.0,-0.0343,29.3812,16.3616,0.0,41.0,5.3841,0.0,1.1512,0.0,0.1901,1.0,3249.0,0.8596,1602.0,-3.782,-0.2361,0.0,77.0,0.0,121.0,0.0,0.0343,0.0,35.6159,0.0,0.0343,0.8619,0.0
kyle-adams,Kyle Adams,CB,0.0,-0.2194,22.8499,8.3662,0.0,,,-0.2303,,0.0,,4.0,1684.0,0.8529,1156.0,19.7993,1.7127,0.0,,6.0,,3.0,0.2194,0.2303,,0.2551,0.4497,0.8358,0.16
michael-chilaka,Michael Chilaka,CB,0.0,0.0,21.0957,3.3231,0.0,,,-0.1647,,0.0,,0.0,367.0,0.8276,203.0,-2.4238,-1.194,0.0,,1.0,,0.0,0.0,0.1647,,-0.1647,0.1647,0.8395,0.1368
morgan-hackworth,Morgan Hackworth,W,1.0,0.5977,17.8286,-0.1318,0.0,,,-0.4374,,1.0,,4.0,273.0,0.7229,83.0,0.0977,0.1177,0.0,,2.0,,0.0,0.4023,0.4374,,-0.4374,0.8396,0.7217,0.2088
nick-moon,Nick Moon,FB,2.0,-0.9478,18.4853,0.9412,1.0,,,-1.4863,,3.0,,16.0,1647.0,0.7447,568.0,-3.4548,-0.6082,0.9006,,21.0,,7.0,2.9478,2.4863,,-0.4337,5.4341,0.7508,2.2631
ronaldo-damus,Ronaldo Damus,ST,2.0,0.3023,14.2972,-3.1728,15.0,,,1.8244,,17.0,,10.0,2206.0,0.7241,232.0,-13.4978,-5.818,6.8864,,67.0,,32.0,1.6977,13.1756,,-0.1586,14.8733,0.7823,6.9044
tumi-moshobane,Tumi Moshobane,CM,5.0,-0.0912,18.4409,-0.5961,8.0,,,2.6855,,13.0,,29.0,2119.0,0.8203,679.0,5.503,0.8105,2.887,,33.0,,17.0,5.0912,5.3145,,1.3056,10.4057,0.8122,2.4675
xavi-gnaulati,Xavi Gnaulati,CM,0.0,0.0,16.4208,3.9612,2.0,,,0.9191,,2.0,,0.0,163.0,0.7188,64.0,-6.0525,-9.4571,1.8595,,6.0,,4.0,0.0,1.0809,,0.1331,1.0809,0.8133,0.7432
