player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
liam-doyle,Liam Doyle,CB,2.0,1.2292,29.9006,13.9048,1.0,,,0.2388,,3.0,,8.0,3136.0,0.8103,1276.0,21.7242,1.7025,0.614,,13.0,,4.0,0.7708,0.7612,,0.6041,1.532,0.7933,0.7073
london-woodberry,London Woodberry,CB,0.0,-0.5335,26.5297,12.0368,0.0,,,-0.183,,0.0,,4.0,1207.0,0.7772,597.0,10.1283,1.6965,0.0,,2.0,,1.0,0.5335,0.183,,-0.0346,0.7165,0.7603,0.1037
matt-lagrassa,Matt LaGrassa,CM,1.0,-2.3526,20.6029,4.4077,3.0,,,-1.9138,,4.0,,38.0,2683.0,0.7645,1274.0,-35.3384,-2.7738,0.8665,,50.0,,10.0,3.3526,4.9138,,-0.697,8.2663,0.7923,2.8076
matt-pickens,Matt Pickens,GK,1.0,0.9149,49.0864,42.1236,0.0,28.0,-0.4988,0.0,0.9825,1.0,0.1405,1.0,3145.0,0.5915,891.0,5.821,0.6533,0.0,93.0,0.0,121.0,0.0,0.0851,0.0,28.4988,0.0,0.0851,0.5849,0.0
michael-cox,Michael Cox,ST,0.0,-0.0433,14.2726,-0.5168,1.0,,,-0.0275,,1.0,,1.0,276.0,0.7586,58.0,-2.3472,-4.0469,0.5737,,7.0,,4.0,0.0433,1.0275,,-0.2275,1.0708,0.7991,0.6971
michael-reed,Michael Reed,CM,4.0,-0.2524,23.5077,5.5712,2.0,,,-0.3054,,6.0,,53.0,2803.0,0.798,1515.0,16.8873,1.1147,0.7418,,30.0,,8.0,4.2524,2.3054,,-0.7974,6.5577,0.7869,1.5833
ramone-howell,Ramone Howell,DM,0.0,0.0,21.7724,-1.8806,0.0,,,-0.0952,,0.0,,0.0,31.0,0.7895,19.0,-0.9837,-5.1775,0.0,,1.0,,0.0,0.0,0.0952,,-0.0952,0.0952,0.8412,0.0919
robin-shroot,Robin Shroot,ST,0.0,0.0,14.3608,-3.0148,0.0,,,-0.4721,,0.0,,0.0,234.0,0.7183,71.0,-2.0571,-2.8973,0.0,,3.0,,1.0,0.0,0.4721,,-0.2905,0.4721,0.7473,0.4438
ropapa-mensah,Ropapa Mensah,ST,4.0,2.3697,17.7314,0.9331,5.0,,,-2.7848,,9.0,,17.0,1674.0,0.6441,413.0,-13.9696,-3.3825,1.9674,,59.0,,25.0,1.6303,7.7848,,0.0747,9.415,0.6779,4.6654
ryan-james,Ryan James,FB,0.0,-0.1934,19.7608,7.2259,0.0,,,-0.1301,,0.0,,6.0,1102.0,0.6949,626.0,-16.604,-2.6524,0.0,,3.0,,1.0,0.1934,0.1301,,0.0265,0.3235,0.7214,0.0826
taylor-washington,Taylor Washington,FB,0.0,-2.7609,19.9697,3.6444,1.0,,,0.4464,,1.0,,30.0,2568.0,0.7218,1161.0,23.5194,2.0258,0.3234,,11.0,,2.0,2.7609,0.5536,,0.3422,3.3144,0.7015,0.3553
tucker-hume,Tucker Hume,ST,0.0,-1.4908,16.0848,1.9832,7.0,,,2.8926,,7.0,,16.0,1328.0,0.5676,377.0,-11.7443,-3.1152,3.3579,,34.0,,15.0,1.4908,4.1074,,2.0632,5.5982,0.5988,2.1976
