player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
ian-sweeney,Ian Sweeney,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jack-brown,Jack Brown,P,0.0,0.0,1.0,4.0,1.0,310.0,19.0
jake-shoyer,Jake Shoyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jasper-dean,Jasper Dean,P,0.0,1.0,0.0,0.0,0.0,6.0,21.0
jeremy-norden,Jeremy Norden,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jon-snyder,Jon Snyder,P,0.0,0.0,1.0,0.0,3.0,11.0,276.0
jordan-smith,Jordan Smith,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
josh-moore,Josh Moore,P,1.0,1.0,0.0,2.0,1.0,108.0,37.0
julian-saunt,Julian Saunt,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kaenan-combs,Kaenan Combs,P,0.0,0.0,0.0,0.0,0.0,22.0,17.0
kamal-raslan,Kamal Raslan,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
kenny-lane-iii,Kenny Lane III,P,0.0,1.0,0.0,0.0,0.0,4.0,7.0
khalif-el-salaam,Khalif El-Salaam,P,2.0,1.0,0.0,1.0,0.0,157.0,66.0
landon-lavoie,Landon Lavoie,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
louie-bertoncin,Louie Bertoncin,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lucas-henry,Lucas Henry,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
lukas-ambrose,Lukas Ambrose,P,3.0,1.0,0.0,5.0,0.0,230.0,87.0
marc-munoz,Marc Munoz,P,0.0,0.0,0.0,1.0,1.0,81.0,63.0
mason-stone,Mason Stone,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
michael-buyco,Michael Buyco,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mikey-obrien,Mikey O\'Brien,P,1.0,1.0,0.0,2.0,0.0,87.0,41.0
nate-knutson,Nate Knutson,P,0.0,0.0,0.0,3.0,2.0,326.0,-15.0
nate-wipfler,Nate Wipfler,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
nick-redmond,Nick Redmond,P,2.0,0.0,0.0,1.0,4.0,95.0,379.0
ocean-hines,Ocean Hines,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
patrick-buermeyer,Patrick Buermeyer,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phillip-korolog,Phillip Korolog,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
quinn-buermeyer,Quinn Buermeyer,P,1.0,1.0,0.0,1.0,1.0,209.0,37.0
ray-ye,Ray Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ruo-ye,Ruo Ye,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scott-radlauer,Scott Radlauer,P,2.0,0.0,0.0,1.0,1.0,184.0,170.0
shane-worthington,Shane Worthington,P,1.0,1.0,0.0,1.0,0.0,76.0,13.0
soren-dahl,Soren Dahl,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-latarski,Spencer Latarski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
spencer-lofink,Spencer Lofink,P,3.0,0.0,0.0,1.0,0.0,130.0,107.0
steve-mogielski,Steve Mogielski,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tommy-lin,Tommy Lin,P,2.0,1.0,1.0,1.0,1.0,139.0,157.0
tony-goss,Tony Goss,P,0.0,0.0,0.0,0.0,0.0,12.0,21.0
willie-saxen,Willie Saxen,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zach-heiden,Zach Heiden,P,1.0,0.0,0.0,1.0,1.0,17.0,67.0
zeppelin-raunig,Zeppelin Raunig,P,1.0,1.0,0.0,2.0,1.0,133.0,44.0
