player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
dairon-reyes,Dairon Reyes,W,2.0,0.4883,21.1826,3.7803,1.0,,,-0.0406,,3.0,,11.0,366.0,0.7484,159.0,-0.2086,-0.1312,0.0996,,9.0,,5.0,1.5117,1.0406,,0.1882,2.5523,0.7497,0.2312
david-ruiz,David Ruiz,,0.0,-0.1459,17.0576,3.6088,0.0,,,-0.147,,0.0,,2.0,228.0,0.7344,64.0,-2.8604,-4.4694,0.0,,2.0,,1.0,0.1459,0.147,,-0.0938,0.2929,0.7791,0.1152
derrek-martinez,Derrek Martinez,CM,0.0,0.0,17.8289,3.6869,0.0,,,-0.0286,,0.0,,0.0,38.0,0.8261,23.0,-1.3157,-5.7203,0.0,,1.0,,1.0,0.0,0.0286,,-0.011,0.0286,0.8833,0.0243
edison-azcona,Edison Azcona,W,0.0,-0.0897,20.0754,0.186,1.0,,,-0.1207,,1.0,,4.0,365.0,0.6953,128.0,-11.3651,-8.879,0.7933,,7.0,,4.0,0.0897,1.1207,,1.048,1.2103,0.7841,0.4567
farid-sar-sar,Farid Sar-Sar,CB,1.0,0.2621,24.5097,7.8655,1.0,,,0.5652,,2.0,,3.0,2036.0,0.8981,1364.0,15.179,1.1128,0.146,,2.0,,1.0,0.7379,0.4348,,0.0621,1.1727,0.887,0.0594
felipe-valencia,Felipe Valencia,W,0.0,-0.1463,17.5023,0.7066,3.0,,,1.642,,3.0,,3.0,556.0,0.843,121.0,1.3773,1.1382,1.7779,,10.0,,5.0,0.1463,1.358,,0.7464,1.5043,0.8316,0.9305
harvey-neville,Harvey Neville,CM,1.0,0.2992,19.8499,1.9748,0.0,,,0.0,,1.0,,3.0,142.0,0.7795,127.0,-1.8948,-1.492,0.0,,0.0,,0.0,0.7008,0.0,,0.0,0.7008,0.7944,0.0
ian-fray,Ian Fray,CB,0.0,0.0,25.2313,9.126,0.0,,,0.0,,0.0,,0.0,47.0,0.881,42.0,0.0073,0.0173,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8808,0.0
israel-boatwright,Israel Boatwright,FB,2.0,0.8429,17.9302,3.2381,0.0,,,-0.2483,,2.0,,9.0,1244.0,0.8104,786.0,-5.6762,-0.7222,0.0,,9.0,,1.0,1.1571,0.2483,,-0.2092,1.4054,0.8177,0.1239
italo-addimandi,Italo Addimandi,W,1.0,0.6375,11.2746,2.645,0.0,,,0.0,,1.0,,1.0,5.0,1.0,1.0,0.798,79.7986,0.0,,0.0,,0.0,0.3625,0.0,,0.0,0.3625,0.202,0.0
jack-pymm,Jack Pymm,DM,1.0,0.4643,19.4255,4.0993,0.0,,,-0.3052,,1.0,,10.0,502.0,0.808,224.0,-5.5527,-2.4789,0.0,,4.0,,1.0,0.5357,0.3052,,0.3299,0.8409,0.8328,0.028
jake-lacava,Jake LaCava,W,0.0,-0.2978,16.4612,-0.2336,1.0,,,-0.2764,,1.0,,4.0,441.0,0.759,83.0,-0.6186,-0.7453,0.8803,,8.0,,4.0,0.2978,1.2764,,-0.3635,1.5742,0.7665,1.0257
joseph-convers,Joseph Convers,DM,0.0,-0.0292,21.7421,3.3922,0.0,,,-0.0389,,0.0,,1.0,715.0,0.8457,324.0,-6.7636,-2.0875,0.0,,2.0,,0.0,0.0292,0.0389,,-0.0389,0.0681,0.8666,0.0411
kevin-gorbell,Kevin Gorbell,CB,0.0,-0.087,25.1008,9.4428,0.0,,,0.0,,0.0,,1.0,355.0,0.8255,235.0,-3.1252,-1.3299,0.0,,0.0,,0.0,0.087,0.0,,0.0,0.087,0.8388,0.0
kobi-thomas,Kobi Thomas,AM,1.0,0.5112,17.5557,3.2513,0.0,,,-0.195,,1.0,,4.0,69.0,0.7667,30.0,-0.381,-1.2699,0.0,,2.0,,2.0,0.4888,0.195,,-0.0313,0.6838,0.7794,0.3327
lawson-sunderland,Lawson Sunderland,CM,1.0,-0.143,18.8479,3.6113,5.0,,,-0.6246,,6.0,,14.0,1786.0,0.8391,870.0,3.9731,0.4567,2.079,,31.0,,11.0,1.143,5.6246,,-0.0271,6.7676,0.8345,2.5216
lorenzo-dagostini,Lorenzo D’Agostini,ST,0.0,-0.672,15.2328,-0.5213,3.0,,,-0.4104,,3.0,,12.0,877.0,0.7678,211.0,-2.0693,-0.9807,2.1747,,23.0,,10.0,0.672,3.4104,,0.9439,4.0824,0.7776,2.2485
lucas-meek,Lucas Meek,W,1.0,-0.5432,16.6026,2.5247,4.0,,,-1.2086,,5.0,,17.0,1566.0,0.7166,494.0,2.3183,0.4693,3.0404,,39.0,,17.0,1.5432,5.2086,,-0.3402,6.7518,0.7119,3.3323
miles-perkovich,Miles Perkovich,W,1.0,0.1634,17.9287,-2.0908,4.0,,,1.1007,,5.0,,11.0,1256.0,0.7361,413.0,-21.4372,-5.1906,1.8322,,23.0,,8.0,0.8366,2.8993,,-0.1621,3.7359,0.788,1.5046
modesto-mendez,Modesto Mendez,CB,0.0,-0.1562,26.591,9.2918,0.0,,,-0.095,,0.0,,2.0,387.0,0.852,304.0,-2.6546,-0.8732,0.0,,3.0,,0.0,0.1562,0.095,,-0.095,0.2512,0.8607,0.0851
nick-marsman,Nick Marsman,GK,0.0,0.0,35.8586,23.7179,0.0,3.0,0.5836,0.0,1.2415,0.0,0.1667,0.0,95.0,0.7018,57.0,-3.504,-6.1474,0.0,3.0,0.0,6.0,0.0,0.0,0.0,2.4164,0.0,0.0,0.7632,0.0
noah-allen,Noah Allen,FB,1.0,-0.0758,22.2253,4.0332,0.0,,,-0.0624,,1.0,,6.0,319.0,0.7424,229.0,-1.5714,-0.6862,0.0,,3.0,,1.0,1.0758,0.0624,,-0.0269,1.1382,0.7492,0.0471
nykolas-sessock,Nykolas Sessock,FB,5.0,1.6718,20.7195,4.0958,1.0,,,0.5186,,6.0,,24.0,2044.0,0.8012,1167.0,13.3572,1.1446,0.159,,9.0,,2.0,3.3282,0.4814,,0.2314,3.8096,0.7898,0.1971
owen-finnerty,Owen Finnerty,,0.0,0.0,30.063,19.556,0.0,31.0,1.9583,0.0,1.0674,0.0,0.1067,0.0,1067.0,0.8068,497.0,-6.5557,-1.3191,0.0,41.0,0.0,75.0,0.0,0.0,0.0,29.0417,0.0,0.0,0.82,0.0
ricardo-montenegro,Ricardo Montenegro,CM,0.0,-0.7961,18.0177,0.1766,0.0,,,-0.448,,0.0,,4.0,983.0,0.8808,411.0,-4.475,-1.0888,0.0,,5.0,,1.0,0.7961,0.448,,-0.003,1.2441,0.8917,0.3361
robbie-robinson,Robbie Robinson,W,0.0,-0.1053,16.0805,5.52,0.0,,,-0.1161,,0.0,,2.0,17.0,1.0,3.0,0.918,30.5998,0.0,,1.0,,0.0,0.1053,0.1161,,-0.1161,0.2213,0.694,0.0122
ryan-sailor,Ryan Sailor,CB,0.0,-0.0714,22.7562,4.9557,0.0,,,-0.0288,,0.0,,1.0,191.0,0.95,120.0,3.1811,2.651,0.0,,1.0,,0.0,0.0714,0.0288,,-0.0288,0.1003,0.9235,0.0183
samuel-basabe,Samuel Basabe,FB,0.0,0.0,17.8374,0.3761,0.0,,,0.0,,0.0,,0.0,284.0,0.8065,124.0,-0.9983,-0.8051,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8145,0.0
santiago-garcia,Santiago Garcia,CB,0.0,-0.1456,25.2182,9.9821,0.0,,,0.0,,0.0,,1.0,125.0,0.8571,91.0,-1.1612,-1.276,0.0,,0.0,,0.0,0.1456,0.0,,0.0,0.1456,0.8699,0.0
santiago-morales,Santiago Morales,AM,1.0,-0.4546,16.9109,3.0279,2.0,,,0.5787,,3.0,,13.0,872.0,0.8084,407.0,-5.7562,-1.4143,1.3841,,15.0,,7.0,1.4546,1.4213,,0.5217,2.8759,0.8225,0.7326
shanyder-borgelin,Shanyder Borgelin,ST,0.0,-0.65,14.6455,-2.7865,0.0,,,-1.0194,,0.0,,2.0,293.0,0.7925,53.0,-2.0888,-3.9411,0.0,,5.0,,2.0,0.65,1.0194,,-0.3647,1.6694,0.8319,0.3552
tye-barton,Tye Barton,CB,0.0,-0.0641,22.9047,4.7226,1.0,,,0.5691,,1.0,,1.0,251.0,0.8815,135.0,-0.769,-0.5696,0.3383,,1.0,,1.0,0.0641,0.4309,,0.3895,0.495,0.8872,0.1458
tyler-hall,Tyler Hall,CB,0.0,0.0,24.4213,6.6506,2.0,,,0.8341,,2.0,,0.0,1719.0,0.9173,1052.0,17.0187,1.6177,1.1774,,5.0,,4.0,0.0,1.1659,,0.3921,1.1659,0.9011,0.6127
