player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
marios-lomis,Marios Lomis,ST,1.0,0.2504,14.4031,-1.074,5.0,,,0.3754,,6.0,,8.0,1003.0,0.7354,257.0,-4.4982,-1.7503,1.4138,,27.0,,13.0,0.7496,4.6246,,0.3959,5.3742,0.7529,2.77
michael-harrington,Michael Harrington,CB,0.0,-0.1638,22.6754,9.4165,0.0,,,-0.016,,0.0,,5.0,2265.0,0.8665,1468.0,59.1623,4.0301,0.0,,1.0,,0.0,0.1638,0.016,,-0.016,0.1798,0.8262,0.0071
nelson-blanco,Nelson Blanco,FB,1.0,-0.0031,22.5268,-0.5755,0.0,,,-0.0248,,1.0,,2.0,56.0,0.7619,21.0,2.5433,12.1108,0.0,,1.0,,1.0,1.0031,0.0248,,0.0606,1.0279,0.6408,0.0019
peabo-doue,Peabo Doue,FB,1.0,0.2907,18.7388,7.8249,1.0,,,0.2837,,2.0,,6.0,1094.0,0.7397,607.0,9.0396,1.4892,0.6581,,8.0,,2.0,0.7093,0.7163,,0.4271,1.4256,0.7248,0.2664
steven-miller,Steven Miller,DL/DB,7.0,0.8617,18.1799,3.4744,4.0,,,-0.0153,,11.0,,46.0,2972.0,0.7274,1449.0,0.6066,0.0419,1.1392,,52.0,,21.0,6.1383,4.0153,,-0.6741,10.1535,0.727,2.3188
tiyi-shipalane,Tiyi Shipalane,W,3.0,1.0044,20.0814,0.1981,1.0,,,-0.255,,4.0,,18.0,819.0,0.724,337.0,-5.7916,-1.7186,0.5557,,15.0,,6.0,1.9956,1.255,,-0.8103,3.2506,0.7412,1.4579
ulrich-ewolo,Ulrich Ewolo,ST,1.0,-0.8585,15.019,-0.3672,7.0,,,-0.188,,8.0,,18.0,1472.0,0.7032,347.0,0.0053,0.0015,2.6819,,47.0,,16.0,1.8585,7.188,,-0.9528,9.0465,0.7032,4.4014
viktor-igbekoyi,Viktor Igbekoyi,DM,1.0,0.5185,19.0354,5.3676,0.0,,,-0.2068,,1.0,,2.0,380.0,0.7778,180.0,-0.9269,-0.515,0.0,,3.0,,0.0,0.4815,0.2068,,-0.2068,0.6883,0.7829,0.1974
wuilito-fernandes,Wuilito Fernandes,ST,1.0,0.4379,26.2396,10.4524,1.0,,,0.2644,,2.0,,5.0,867.0,0.8362,464.0,10.0444,2.1647,0.1242,,9.0,,2.0,0.5621,0.7356,,-0.2466,1.2978,0.8146,0.5539
zach-steinberger,Zach Steinberger,AM,3.0,1.8729,16.044,0.6744,4.0,,,-0.37,,7.0,,9.0,796.0,0.7795,254.0,0.8151,0.3209,0.9265,,27.0,,9.0,1.1271,4.37,,-0.0354,5.497,0.7763,2.3948
