player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
sam-warrick,Sam Warrick,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
scott-radlauer,Scott Radlauer,P,0.0,1.0,0.0,1.0,0.0,14.0,21.0
sean-mcdougall,Sean McDougall,P,1.0,0.0,0.0,3.0,0.0,195.0,54.0
stefan-samu,Stefan Samu,P,0.0,0.0,0.0,1.0,1.0,42.0,32.0
steven-milardovich,Steven Milardovich,P,1.0,0.0,0.0,2.0,1.0,114.0,47.0
tim-okita,Tim Okita,P,0.0,0.0,0.0,1.0,1.0,21.0,80.0
timmy-perston,Timmy Perston,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tom-doi,Tom Doi,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
travis-dunn,Travis Dunn,P,1.0,0.0,0.0,0.0,0.0,147.0,102.0
trevor-purdy,Trevor Purdy,P,1.0,0.0,0.0,0.0,0.0,23.0,25.0
tyler-bacon,Tyler Bacon,P,0.0,3.0,0.0,1.0,3.0,47.0,27.0
will-turner,Will Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zac-schakner,Zac Schakner,P,0.0,1.0,0.0,1.0,0.0,60.0,-1.0
