player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
nick-firmino,Nick Firmino,CM,0.0,-0.0537,14.0855,0.7687,0.0,,,-0.0821,,0.0,,1.0,204.0,0.8364,55.0,0.4708,0.856,0.0,,2.0,,1.0,0.0537,0.0821,,-0.0478,0.1357,0.8278,0.0795
noah-cobb,Noah Cobb,CB,0.0,-0.0724,23.638,8.6505,0.0,,,-0.0961,,0.0,,2.0,1623.0,0.831,787.0,0.1526,0.0194,0.0,,2.0,,1.0,0.0724,0.0961,,0.032,0.1685,0.8308,0.0779
pedro-amador,Pedro Amador,FB,8.0,4.6601,19.3708,3.1973,0.0,,,-0.3912,,8.0,,20.0,1380.0,0.7712,660.0,5.3213,0.8063,0.0,,12.0,,1.0,3.3399,0.3912,,-0.3773,3.7311,0.7631,0.1688
ronald-hernández,Ronald Hernández,FB,1.0,0.0481,19.5748,5.9147,0.0,,,-0.4625,,1.0,,6.0,1189.0,0.8354,577.0,25.8319,4.4769,0.0,,10.0,,3.0,0.9519,0.4625,,0.2157,1.4144,0.7906,0.4357
saba-lobjanidze,Saba Lobjanidze,W,2.0,-1.6676,16.5532,-0.6399,10.0,,,-2.0473,,12.0,,43.0,3243.0,0.6937,950.0,-20.4023,-2.1476,5.9572,,92.0,,32.0,3.6676,12.0473,,-1.6533,15.7149,0.7152,8.3927
stian-gregersen,Stian Gregersen,CB,0.0,-0.5221,22.5887,8.454,3.0,,,1.713,,3.0,,3.0,2243.0,0.8781,976.0,29.4448,3.0169,1.4067,,13.0,,7.0,0.5221,1.287,,2.3709,1.809,0.8479,0.8571
thiago-almada,Thiago Almada,AM,1.0,-2.6938,21.1604,5.1139,6.0,,,0.5129,,7.0,,43.0,1580.0,0.7979,1034.0,19.9674,1.9311,2.6472,,54.0,,20.0,3.6938,5.4871,,0.3697,9.1808,0.7786,3.4478
tristan-muyumba,Tristan Muyumba,DM,2.0,0.6729,17.2454,1.8728,0.0,,,-1.9237,,2.0,,21.0,2532.0,0.8872,1286.0,28.8207,2.2411,0.0,,28.0,,1.0,1.3271,1.9237,,-1.9023,3.2508,0.8648,1.6633
tyler-wolff,Tyler Wolff,W,0.0,-0.6088,15.9275,0.7092,1.0,,,-0.3947,,1.0,,7.0,634.0,0.7895,190.0,-4.0944,-2.1549,0.008,,11.0,,3.0,0.6088,1.3947,,0.0361,2.0036,0.811,0.5648
xande-silva,Xande Silva,W,1.0,-1.5983,16.4637,-0.9912,3.0,,,-0.6793,,4.0,,25.0,1697.0,0.8044,542.0,5.8399,1.0775,1.49,,45.0,,23.0,2.5983,3.6793,,1.7041,6.2777,0.7937,3.2493
