player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
hassan-ndam,Hassan Ndam,CB,0.0,0.0,22.5253,11.1088,0.0,,,0.0,,0.0,,0.0,100.0,0.6579,38.0,-2.7915,-7.3461,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7314,0.0
kemar-lawrence,Kemar Lawrence,CB,1.0,-0.8508,18.9565,6.9653,2.0,,,1.1301,,3.0,,11.0,2850.0,0.6647,1217.0,-33.4878,-2.7517,0.5231,,16.0,,6.0,1.8508,0.8699,,-0.3467,2.7207,0.6923,0.4736
kyle-duncan,Kyle Duncan,FB,1.0,0.6429,16.2176,6.2238,0.0,,,-0.025,,1.0,,4.0,378.0,0.7044,203.0,0.4959,0.2443,0.0,,1.0,,0.0,0.3571,0.025,,-0.025,0.3821,0.702,0.0089
luis-robles,Luis Robles,GK,0.0,-0.2245,44.2753,38.4395,0.0,33.0,-4.1111,0.0,0.8892,0.0,0.1615,1.0,3440.0,0.5607,956.0,-24.5212,-2.565,0.0,95.0,0.0,130.0,0.0,0.2245,0.0,37.1111,0.0,0.2245,0.5863,0.0
marc-rzatkowski,Marc Rzatkowski,DM,3.0,-1.6789,18.7033,7.3963,2.0,,,0.2646,,5.0,,42.0,1705.0,0.6918,876.0,-18.8885,-2.1562,1.6203,,22.0,,7.0,4.6789,1.7354,,0.545,6.4143,0.7133,1.3297
michael-murillo,Michael Murillo,FB,3.0,0.2165,17.8547,7.2863,1.0,,,-0.5741,,4.0,,19.0,2490.0,0.6913,1432.0,-17.486,-1.2211,0.0392,,19.0,,5.0,2.7835,1.5741,,0.4505,4.3576,0.7036,0.6067
ryan-meara,Ryan Meara,GK,0.0,0.0,38.8515,30.7393,0.0,3.0,-0.0753,0.0,0.9755,0.0,0.0,0.0,300.0,0.6234,77.0,-2.5539,-3.3167,0.0,12.0,0.0,16.0,0.0,0.0,0.0,3.0753,0.0,0.0,0.6565,0.0
sean-davis,Sean Davis,DB,4.0,0.2318,18.3791,7.6245,0.0,,,-0.4707,,4.0,,45.0,3130.0,0.757,1815.0,17.2141,0.9484,0.0,,9.0,,3.0,3.7682,0.4707,,-0.3865,4.239,0.7475,0.3168
stefano-bonomo,Stefano Bonomo,ST,0.0,0.0,9.7431,-9.085,0.0,,,0.0,,0.0,,0.0,5.0,1.0,1.0,0.0964,9.6377,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9036,0.0
tim-parker,Tim Parker,CB,2.0,0.8869,23.3449,14.3836,2.0,,,-1.4948,,4.0,,4.0,3250.0,0.7308,1211.0,0.7537,0.0622,0.1449,,18.0,,8.0,1.1131,3.4948,,0.5004,4.6079,0.7302,1.4494
tommy-redding,Tommy Redding,CB,0.0,0.0,21.3849,18.8727,0.0,,,0.0,,0.0,,0.0,100.0,0.7,30.0,2.8564,9.5214,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6048,0.0
tyler-adams,Tyler Adams,WR,4.0,1.5056,17.3116,6.578,0.0,,,-1.3229,,4.0,,17.0,2935.0,0.7634,1589.0,-15.3677,-0.9671,0.0,,16.0,,1.0,2.4944,1.3229,,-0.6765,3.8172,0.773,0.7939
vincent-bezecourt,Vincent Bezecourt,AM,1.0,0.3549,19.4182,7.9647,0.0,,,-0.3616,,1.0,,5.0,443.0,0.5935,155.0,-6.3365,-4.0881,0.0,,7.0,,2.0,0.6451,0.3616,,0.0525,1.0068,0.6344,0.1523
