player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jansen-wilson,Jansen Wilson,W,2.0,-0.545,18.8765,1.7701,4.0,,,1.4859,,6.0,,14.0,702.0,0.6496,254.0,-3.3028,-1.3003,0.9945,,24.0,,10.0,2.545,2.5141,,0.5521,5.0591,0.6626,1.1627
josh-jones,Josh Jones,QB/OT,0.0,0.0,21.7142,11.5892,0.0,,,-0.6265,,0.0,,0.0,49.0,0.5926,27.0,-1.5118,-5.5994,0.0,,1.0,,0.0,0.0,0.6265,,-0.6265,0.6265,0.6486,0.6175
kevon-lambert,Kevon Lambert,DM,0.0,-0.0167,19.3138,3.7808,0.0,,,-0.2292,,0.0,,1.0,97.0,0.8254,63.0,1.8064,2.8673,0.0,,2.0,,0.0,0.0167,0.2292,,-0.2292,0.2459,0.7967,0.0576
kyle-adams,Kyle Adams,CB,0.0,-0.1318,24.0421,11.3925,1.0,,,0.4904,,1.0,,3.0,863.0,0.801,588.0,17.0661,2.9024,0.3889,,1.0,,1.0,0.1318,0.5096,,0.393,0.6414,0.772,0.1982
manny-perez,Manny Perez,FB,1.0,-0.5689,18.0472,2.1236,0.0,,,-0.6416,,1.0,,11.0,594.0,0.6948,249.0,4.2481,1.7061,0.0,,7.0,,2.0,1.5689,0.6416,,-0.175,2.2105,0.6777,0.43
mukwelle-akale,Mukwelle Akale,W,0.0,-0.0983,13.7043,-1.2826,1.0,,,0.7759,,1.0,,2.0,143.0,0.8163,49.0,-0.7441,-1.5185,1.0025,,3.0,,2.0,0.0983,0.2241,,0.5484,0.3225,0.8315,0.2124
quenzi-huerman,Quenzi Huerman,W,0.0,-0.0923,18.4191,4.9427,0.0,,,-0.7352,,0.0,,3.0,99.0,0.8485,33.0,3.4203,10.3645,0.0,,7.0,,2.0,0.0923,0.7352,,-0.1973,0.8275,0.7448,0.2616
ray-serrano,Ray Serrano,W,2.0,0.2674,19.5841,1.6257,1.0,,,-0.9065,,3.0,,10.0,520.0,0.7011,174.0,-1.7509,-1.0063,0.1402,,16.0,,4.0,1.7326,1.9065,,-0.2924,3.6391,0.7112,1.1196
ryan-troutman,Ryan Troutman,GK,0.0,0.0,39.4443,32.0788,0.0,2.0,0.5818,0.0,1.4102,0.0,0.0,0.0,193.0,0.7447,47.0,4.5106,9.5969,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.4182,0.0,0.0,0.6487,0.0
sam-gleadle,Sam Gleadle,FB,0.0,-0.4216,13.9599,2.8089,0.0,,,-0.3521,,0.0,,5.0,281.0,0.6701,97.0,-0.8388,-0.8647,0.0,,1.0,,0.0,0.4216,0.3521,,-0.3521,0.7737,0.6788,0.215
sean-totsch,Sean Totsch,CB,1.0,0.5231,23.745,9.4646,0.0,,,-0.0633,,1.0,,6.0,637.0,0.7699,478.0,-0.1202,-0.0251,0.0,,3.0,,1.0,0.4769,0.0633,,-0.0525,0.5403,0.7701,0.0482
taylor-davila,Taylor Davila,CM,3.0,0.1782,23.1191,7.8091,0.0,,,-0.6002,,3.0,,16.0,889.0,0.742,562.0,12.0332,2.1411,0.0,,17.0,,6.0,2.8218,0.6002,,-0.1926,3.422,0.7206,0.3378
tola-showunmi,Tola Showunmi,ST,0.0,-0.8876,16.7668,3.4559,1.0,,,-1.651,,1.0,,7.0,387.0,0.5909,66.0,-4.965,-7.5227,0.3696,,14.0,,4.0,0.8876,2.651,,-0.9234,3.5387,0.6661,2.243
zach-duncan,Zach Duncan,DM,0.0,-0.0856,17.8147,4.4541,1.0,,,-0.4406,,1.0,,3.0,606.0,0.749,263.0,-1.3219,-0.5026,0.4341,,14.0,,4.0,0.0856,1.4406,,1.0785,1.5263,0.7541,0.9994
