player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
mallory-weber,Mallory Weber,FB,0.0,-0.2989,24.3482,15.241,0.0,,,-0.5219,,0.0,,3.0,771.0,0.5738,244.0,-6.2844,-2.5756,0.0,,5.0,,2.0,0.2989,0.5219,,-0.4656,0.8208,0.5995,0.0562
maureen-fitzgerald,Maureen Fitzgerald,W,0.0,-0.0233,18.9706,4.5126,0.0,,,0.0,,0.0,,1.0,140.0,0.6216,37.0,-3.1514,-8.5174,0.0,,0.0,,0.0,0.0233,0.0,,0.0,0.0233,0.7068,0.0
mckenzie-berryhill,McKenzie Berryhill,CB,0.0,-0.259,23.9493,9.5787,0.0,,,-0.0388,,0.0,,3.0,200.0,0.7571,70.0,4.1665,5.9522,0.0,,1.0,,0.0,0.259,0.0388,,-0.0388,0.2978,0.6976,0.0115
meg-morris,Meg Morris,FB,1.0,0.5985,22.0037,4.0422,1.0,,,0.8179,,2.0,,3.0,304.0,0.5814,86.0,-7.561,-8.7918,0.0077,,2.0,,1.0,0.4015,0.1821,,0.4956,0.5836,0.6693,0.0008
meghan-klingenberg,Meghan Klingenberg,FB,0.0,-0.7523,20.6936,7.0536,0.0,,,-0.1309,,0.0,,11.0,1495.0,0.724,808.0,-0.8844,-0.1095,0.0,,5.0,,2.0,0.7523,0.1309,,0.3304,0.8832,0.7251,0.117
meleana-shim,Meleana Shim,DM,1.0,0.5887,23.4748,5.9571,0.0,,,-0.3984,,1.0,,6.0,881.0,0.7053,285.0,-3.7994,-1.3331,0.0,,9.0,,2.0,0.4113,0.3984,,-0.3014,0.8097,0.7186,0.3449
michelle-betos,Michelle Betos,GK,0.0,-0.0447,38.6802,31.3775,0.0,20.0,2.0049,0.0,1.1114,0.0,0.1831,1.0,1497.0,0.6313,575.0,-0.178,-0.031,0.0,51.0,0.0,71.0,0.0,0.0447,0.0,17.9951,0.0,0.0447,0.6316,0.0
nadia-nadim,Nadia Nadim,ST,3.0,1.586,18.752,0.6626,9.0,,,1.5476,,12.0,,14.0,1816.0,0.6405,509.0,-27.7668,-5.4552,1.8314,,42.0,,16.0,1.414,7.4524,,-0.3252,8.8665,0.695,2.3506
samantha-lofton,Samantha Lofton,FB,0.0,-0.0658,25.5597,16.9946,0.0,,,-0.0636,,0.0,,1.0,72.0,0.6341,41.0,0.8452,2.0614,0.0,,1.0,,1.0,0.0658,0.0636,,0.0277,0.1294,0.6135,0.061
shade-pratt,Shade Pratt,W,0.0,0.0,20.4935,5.5798,0.0,,,-0.0442,,0.0,,0.0,162.0,0.8077,26.0,4.3641,16.7852,0.0,,1.0,,1.0,0.0,0.0442,,0.0348,0.0442,0.6398,0.0307
tobin-heath,Tobin Heath,W,10.0,7.1186,22.0237,2.0285,1.0,,,-1.7611,,11.0,,33.0,1376.0,0.6667,615.0,5.9724,0.9711,0.0688,,36.0,,18.0,2.8814,2.7611,,-0.0804,5.6426,0.657,1.0851
