player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
james-musa,James Musa,CB,1.0,0.5409,26.8368,15.7551,2.0,,,0.7962,,3.0,,6.0,2887.0,0.7108,1110.0,8.1402,0.7333,1.4264,,9.0,,4.0,0.4591,1.2038,,1.4301,1.6629,0.7035,0.9218
joseph-zalinsky,Joseph Zalinsky,FB,0.0,-0.3056,24.5697,9.4654,0.0,,,-0.082,,0.0,,3.0,551.0,0.6594,229.0,-2.7546,-1.2029,0.0,,1.0,,0.0,0.3056,0.082,,-0.082,0.3876,0.6714,0.0457
josh-obrien,Josh O'brien,CB,0.0,-0.2056,23.2166,9.7882,0.0,,,-0.3879,,0.0,,2.0,1148.0,0.7101,276.0,-0.6612,-0.2396,0.0,,5.0,,1.0,0.2056,0.3879,,-0.1339,0.5935,0.7125,0.3596
logan-neidlinger,Logan Neidlinger,FB,0.0,-0.1368,21.8002,11.4863,0.0,,,0.0,,0.0,,1.0,171.0,0.6271,59.0,2.5232,4.2767,0.0,,0.0,,0.0,0.1368,0.0,,0.0,0.1368,0.5844,0.0
luke-pruter,Luke Pruter,GK,0.0,0.0,59.4891,56.0574,0.0,4.0,1.7959,0.0,1.8148,0.0,0.1429,0.0,402.0,0.3364,110.0,-10.3639,-9.4217,0.0,3.0,0.0,7.0,0.0,0.0,0.0,2.2041,0.0,0.0,0.4306,0.0
maalique-foster,Maalique Foster,W,3.0,0.9337,20.2093,-0.4768,3.0,,,-0.2131,,6.0,,21.0,1698.0,0.7269,454.0,-2.6089,-0.5746,1.1826,,34.0,,9.0,2.0663,3.2131,,0.2468,5.2795,0.7326,1.73
oliver-brynéus,Oliver Brynéus,W,1.0,-0.3008,16.2577,-1.424,0.0,,,-1.5612,,1.0,,6.0,527.0,0.641,117.0,-3.7021,-3.1642,0.0,,9.0,,3.0,1.3008,1.5612,,-0.6887,2.862,0.6727,1.1856
patrick-hogan,Patrick Hogan,CB,0.0,-0.1416,25.3211,11.7656,2.0,,,0.5355,,2.0,,2.0,1394.0,0.7995,444.0,3.5956,0.8098,0.5593,,6.0,,3.0,0.1416,1.4645,,0.6484,1.6061,0.7915,0.7574
reice-charles-cook,Reice Charles-Cook,GK,0.0,0.0,53.6702,48.1028,0.0,9.0,2.845,0.0,1.4622,0.0,0.2667,0.0,355.0,0.4375,96.0,-5.9321,-6.1793,0.0,6.0,0.0,15.0,0.0,0.0,0.0,6.155,0.0,0.0,0.4993,0.0
romario-williams,Romario Williams,ST,1.0,-0.2474,16.7696,-1.572,6.0,,,0.4236,,7.0,,7.0,1367.0,0.7791,258.0,-2.1135,-0.8192,4.3912,,34.0,,9.0,1.2474,5.5764,,-0.8426,6.8238,0.7873,3.3244
