player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
ilsinho,Ilsinho,W,3.0,1.1584,16.1839,1.3817,6.0,,,3.2933,,9.0,,16.0,1936.0,0.7887,710.0,-5.1698,-0.7281,2.0805,,38.0,,11.0,1.8416,2.7067,,1.1292,4.5483,0.796,1.1231
jack-elliott,Jack Elliott,CB,1.0,0.4324,28.8581,13.9697,1.0,,,0.4074,,2.0,,2.0,2813.0,0.7724,1147.0,-6.07,-0.5292,0.855,,7.0,,3.0,0.5676,0.5926,,0.357,1.1603,0.7777,0.3775
jay-simpson,Jay Simpson,ST,0.0,-0.3681,16.6948,-2.5168,1.0,,,-0.477,,1.0,,2.0,556.0,0.8696,115.0,3.6288,3.1555,0.5579,,13.0,,6.0,0.3681,1.477,,0.083,1.845,0.838,0.7321
john-mccarthy,John McCarthy,GK,0.0,0.0,54.3895,48.5257,0.0,13.0,1.7366,0.0,1.1542,0.0,0.1429,0.0,783.0,0.5234,214.0,5.3104,2.4815,0.0,34.0,0.0,49.0,0.0,0.0,0.0,11.2634,0.0,0.0,0.4985,0.0
josh-yaro,Josh Yaro,CB,0.0,0.0,25.5138,5.5804,0.0,,,0.0,,0.0,,0.0,402.0,0.8964,193.0,5.786,2.9979,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8664,0.0
keegan-rosenberry,Keegan Rosenberry,FB,1.0,0.2464,22.684,8.5244,0.0,,,-0.1948,,1.0,,6.0,1140.0,0.7027,602.0,-9.6337,-1.6003,0.0,,4.0,,2.0,0.7536,0.1948,,-0.0593,0.9484,0.7187,0.2457
ken-tribbett,Ken Tribbett,CB,0.0,0.0,16.6755,0.2587,0.0,,,0.0,,0.0,,0.0,8.0,0.6,5.0,-0.8528,-17.0563,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7706,0.0
marcus-epps,Marcus Epps,S,0.0,-0.4883,17.3853,-1.6621,2.0,,,0.6451,,2.0,,8.0,786.0,0.6923,260.0,-15.409,-5.9265,0.552,,16.0,,5.0,0.4883,1.3549,,-0.0837,1.8432,0.7516,0.4624
oguchi-onyewu,Oguchi Onyewu,CB,0.0,-0.123,24.8164,10.8485,1.0,,,-0.2338,,1.0,,2.0,2082.0,0.7974,775.0,4.403,0.5681,0.0333,,14.0,,6.0,0.123,1.2338,,0.1384,1.3568,0.7917,0.7385
raymon-gaddis,Raymon Gaddis,FB,0.0,-0.1788,19.8884,4.4203,0.0,,,-0.1464,,0.0,,5.0,2186.0,0.7977,1112.0,5.5792,0.5017,0.0,,2.0,,0.0,0.1788,0.1464,,-0.1464,0.3252,0.7926,0.0895
richie-marquez,Richie Marquez,CB,0.0,-0.0721,23.4557,9.0244,1.0,,,0.1286,,1.0,,1.0,1311.0,0.8066,393.0,-5.1293,-1.3052,0.5237,,6.0,,1.0,0.0721,0.8714,,-0.0596,0.9434,0.8197,0.6124
roland-alberg,Roland Alberg,AM,0.0,-0.8538,19.7768,0.9222,7.0,,,2.839,,7.0,,11.0,972.0,0.7782,275.0,-1.4609,-0.5313,3.0122,,31.0,,13.0,0.8538,4.161,,1.8279,5.0148,0.7835,2.3971
warren-creavalle,Warren Creavalle,DM,0.0,0.0,22.047,6.4793,0.0,,,-0.0679,,0.0,,0.0,598.0,0.7725,255.0,-7.6848,-3.0137,0.0,,2.0,,0.0,0.0,0.0679,,-0.0679,0.0679,0.8027,0.0099
