player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kyle-duncan,Kyle Duncan,FB,1.0,-0.2344,17.8529,2.7541,1.0,,,0.5517,,2.0,,12.0,1446.0,0.7449,690.0,-14.7984,-2.1447,0.2818,,11.0,,4.0,1.2344,0.4483,,0.1466,1.6828,0.7664,0.3096
lewis-morgan,Lewis Morgan,W,5.0,-2.2986,17.9411,1.714,13.0,,,0.1326,,18.0,,48.0,3204.0,0.7098,851.0,-3.6978,-0.4345,4.2209,,105.0,,38.0,7.2986,12.8674,,0.1482,20.1659,0.7141,6.3721
mohammed-sofo,Mohammed Sofo,W,0.0,0.0,10.3164,1.9219,0.0,,,0.0,,0.0,,0.0,33.0,0.7273,11.0,-0.5992,-5.4472,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7817,0.0
noah-eile,Noah Eile,CB,1.0,-0.0966,24.1464,8.685,0.0,,,-0.763,,1.0,,10.0,2937.0,0.8669,1788.0,40.7409,2.2786,0.0,,15.0,,6.0,1.0966,0.763,,-0.3026,1.8596,0.8441,0.5493
omar-valencia,Omar Valencia,FB,0.0,0.0,11.6064,3.8333,0.0,,,0.0,,0.0,,0.0,7.0,0.75,4.0,-0.0027,-0.0664,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7507,0.0
peter-stroud,Peter Stroud,CM,1.0,0.756,16.7886,2.2243,0.0,,,-0.3947,,1.0,,4.0,1164.0,0.8421,437.0,8.3591,1.9128,0.0,,4.0,,1.0,0.244,0.3947,,-0.0064,0.6387,0.823,0.2209
roald-mitchell,Roald Mitchell,ST,0.0,0.0,21.2866,13.225,0.0,,,0.0,,0.0,,0.0,27.0,0.3333,3.0,-0.5565,-18.5499,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5188,0.0
ronald-donkor,Ronald Donkor,W,0.0,-0.6725,19.4561,6.9657,0.0,,,-0.0282,,0.0,,10.0,1186.0,0.8274,481.0,14.8943,3.0965,0.0,,1.0,,1.0,0.6725,0.0282,,-0.0202,0.7007,0.7965,0.0233
ryan-meara,Ryan Meara,GK,0.0,0.0,38.7269,32.1041,0.0,6.0,1.2908,0.0,1.2741,0.0,0.125,0.0,710.0,0.627,185.0,-7.2854,-3.9381,0.0,9.0,0.0,16.0,0.0,0.0,0.0,4.7092,0.0,0.0,0.6664,0.0
sean-nealis,Sean Nealis,CB,1.0,0.6874,21.8231,7.3636,1.0,,,-0.9634,,2.0,,2.0,3022.0,0.8631,1497.0,41.4317,2.7676,0.0,,20.0,,6.0,0.3126,1.9634,,-0.586,2.276,0.8354,1.0512
serge-ngoma,Serge Ngoma,ST,0.0,0.0,17.3949,-1.8567,1.0,,,0.9284,,1.0,,0.0,192.0,0.6735,49.0,-3.7299,-7.612,0.9907,,1.0,,1.0,0.0,0.0716,,0.4107,0.0716,0.7496,0.0709
wikelman-carmona,Wikelman Carmona,AM,2.0,0.0263,18.4324,3.2064,3.0,,,0.913,,5.0,,25.0,1879.0,0.7705,623.0,-9.4872,-1.5228,1.2081,,38.0,,16.0,1.9737,2.087,,0.1883,4.0607,0.7857,1.2303
