player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
garrett-mclaughlin,Garrett McLaughlin,ST,0.0,-0.2931,14.2927,-2.3515,0.0,,,-3.7941,,0.0,,5.0,689.0,0.7727,110.0,-1.3938,-1.2671,0.0,,18.0,,8.0,0.2931,3.7941,,-0.2654,4.0873,0.7854,3.3087
hugo-bäckstrand,Hugo Bäckstrand,DM,0.0,0.0,11.7109,-0.115,0.0,,,0.0,,0.0,,0.0,6.0,1.0,2.0,0.103,5.1484,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9485,0.0
jonathan-bolanos,Jonathan Bolanos,W,0.0,-2.487,17.3584,-0.4117,3.0,,,0.264,,3.0,,15.0,808.0,0.7823,271.0,6.2604,2.3101,2.6717,,22.0,,8.0,2.487,2.736,,0.0694,5.223,0.7592,1.9876
jordan-bender,Jordan Bender,W,0.0,-0.0271,18.9424,-2.5761,0.0,,,-0.4705,,0.0,,1.0,121.0,0.6667,39.0,-2.3387,-5.9966,0.0,,3.0,,3.0,0.0271,0.4705,,0.4417,0.4976,0.7266,0.1042
jørgen-pettersen,Jørgen Pettersen,FB,1.0,0.6065,21.3133,5.7882,0.0,,,-0.2587,,1.0,,7.0,733.0,0.7349,332.0,-10.6655,-3.2125,0.0,,4.0,,0.0,0.3935,0.2587,,-0.2587,0.6522,0.7671,0.2994
matthew-bolduc,Matthew Bolduc,W,0.0,0.0,18.2653,0.6823,0.0,,,-0.2586,,0.0,,0.0,28.0,0.625,8.0,-0.198,-2.4756,0.0,,2.0,,2.0,0.0,0.2586,,0.1141,0.2586,0.6498,0.0056
matthew-cence,Matthew Cence,W,0.0,-0.8959,19.2984,0.1384,1.0,,,0.1653,,1.0,,5.0,418.0,0.6822,107.0,-6.0132,-5.6198,0.9133,,6.0,,1.0,0.8959,0.8347,,-0.0248,1.7305,0.7384,0.6948
maximus-tainio,Maximus Tainio,W,0.0,-0.2099,23.2671,3.0652,0.0,,,-0.3255,,0.0,,4.0,410.0,0.7027,148.0,0.333,0.225,0.0,,11.0,,1.0,0.2099,0.3255,,-0.2157,0.5354,0.7005,0.2046
reid-valentine,Reid Valentine,FB,0.0,-0.0469,25.4749,10.9057,0.0,,,-0.169,,0.0,,2.0,604.0,0.784,287.0,0.8212,0.2861,0.0,,2.0,,0.0,0.0469,0.169,,-0.169,0.2159,0.7811,0.2051
roberto-burlew,Roberto Burlew,FB,0.0,0.0,20.3406,7.9995,0.0,,,0.0,,0.0,,0.0,98.0,0.6667,36.0,-0.9692,-2.6921,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6936,0.0
sander-røed,Sander Røed,AM,4.0,3.0422,21.4463,1.7354,2.0,,,1.3711,,6.0,,8.0,364.0,0.753,166.0,3.5562,2.1423,0.7925,,11.0,,4.0,0.9578,0.6289,,0.2301,1.5867,0.7316,0.401
sean-karani,Sean Karani,W,0.0,-0.5114,16.266,-1.0171,0.0,,,-0.6576,,0.0,,2.0,233.0,0.6981,53.0,-4.9131,-9.2701,0.0,,4.0,,2.0,0.5114,0.6576,,-0.5996,1.1689,0.7908,0.2881
