player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
hugh-alexander-dixon,Hugh Alexander Dixon,ST,1.0,-1.5805,20.4548,1.7484,4.0,,,-1.0109,,5.0,,29.0,2114.0,0.724,732.0,-16.2484,-2.2197,1.4976,,41.0,,10.0,2.5805,5.0109,,-1.8925,7.5914,0.7462,3.1209
jerry-ayon,Jerry Ayon,DM,0.0,-0.7685,18.2938,3.4519,0.0,,,-0.9176,,0.0,,6.0,851.0,0.8363,342.0,5.2164,1.5253,0.0,,7.0,,1.0,0.7685,0.9176,,-0.5909,1.6861,0.821,0.3806
jesús-enríquez,Jesús Enríquez,W,2.0,-0.3642,18.6291,-0.5931,1.0,,,-1.0245,,3.0,,23.0,1238.0,0.7667,450.0,6.1728,1.3717,0.5498,,18.0,,7.0,2.3642,2.0245,,0.1159,4.3888,0.7529,1.4
kai-greene,Kai Greene,CB,2.0,1.3615,24.9332,8.2975,0.0,,,-1.0852,,2.0,,6.0,3216.0,0.8542,1577.0,37.7068,2.391,0.0,,11.0,,3.0,0.6385,1.0852,,-0.0047,1.7237,0.8302,0.6868
luther-archimede,Luther Archimede,ST,0.0,0.0,13.5178,-0.8437,0.0,,,-0.6442,,0.0,,0.0,367.0,0.6275,51.0,-2.8588,-5.6055,0.0,,5.0,,2.0,0.0,0.6442,,-0.5313,0.6442,0.6835,0.9179
max-glasser,Max Glasser,FB,0.0,-0.4796,17.2182,0.3428,0.0,,,-0.3782,,0.0,,3.0,281.0,0.7431,109.0,-1.0623,-0.9746,0.0,,3.0,,2.0,0.4796,0.3782,,-0.0766,0.8579,0.7529,0.3542
michael-gonzalez,Michael Gonzalez,G,0.0,-0.7585,17.7835,4.1577,1.0,,,-1.657,,1.0,,9.0,930.0,0.6442,267.0,-14.3777,-5.3849,0.044,,23.0,,6.0,0.7585,2.657,,-2.013,3.4155,0.698,2.3139
miguel-guerrero,Miguel Guerrero,CM,0.0,-0.3155,18.8415,1.5422,0.0,,,-0.1653,,0.0,,3.0,254.0,0.7195,82.0,-4.5137,-5.5045,0.0,,3.0,,0.0,0.3155,0.1653,,-0.1653,0.4808,0.7746,0.204
mobi-fehr,Mobi Fehr,DM,2.0,-0.1781,21.1887,4.8471,4.0,,,0.0429,,6.0,,24.0,2774.0,0.8419,1398.0,22.9378,1.6408,2.5638,,38.0,,12.0,2.1781,3.9571,,-0.0472,6.1353,0.8255,2.8889
morey-doner,Morey Doner,FB,3.0,-1.7677,19.4435,0.1538,1.0,,,0.5802,,4.0,,34.0,3359.0,0.8051,2032.0,24.3215,1.1969,1.9094,,7.0,,2.0,4.7677,0.4198,,-0.2527,5.1875,0.7931,0.5177
ousseni-bouda,Ousseni Bouda,ST,0.0,-0.2309,17.2853,2.129,1.0,,,-0.6494,,1.0,,3.0,230.0,0.614,57.0,-4.2298,-7.4208,0.1936,,9.0,,3.0,0.2309,1.6494,,-0.2654,1.8803,0.6882,1.8748
pierce-gallaway,Pierce Gallaway,DM,0.0,-0.0627,19.7422,3.6214,0.0,,,-0.0785,,0.0,,2.0,967.0,0.8105,401.0,-0.9363,-0.2335,0.0,,2.0,,1.0,0.0627,0.0785,,-0.0601,0.1412,0.8128,0.0955
rafael-baca,Rafael Baca,DM,0.0,-0.4906,21.8625,5.7414,1.0,,,0.1999,,1.0,,8.0,1826.0,0.8371,939.0,21.5714,2.2973,0.578,,14.0,,4.0,0.4906,0.8001,,-0.5393,1.2908,0.8141,0.4611
ryan-dieter,Ryan Dieter,W,0.0,-0.4931,17.2895,-2.1297,0.0,,,-0.7087,,0.0,,5.0,294.0,0.7176,85.0,-3.4599,-4.0704,0.0,,6.0,,1.0,0.4931,0.7087,,-0.2168,1.2018,0.7584,0.6446
tristan-trager,Tristan Trager,ST,1.0,-0.7146,14.882,-0.449,8.0,,,-0.8455,,9.0,,11.0,1389.0,0.7266,256.0,-6.1909,-2.4183,8.6553,,42.0,,22.0,1.7146,8.8455,,-0.2186,10.56,0.7507,7.2309
walmer-martinez,Walmer Martinez,FB,3.0,-1.1612,20.621,2.6397,0.0,,,-3.3409,,3.0,,42.0,2490.0,0.7249,1196.0,-23.7209,-1.9834,0.0,,38.0,,6.0,4.1612,3.3409,,-2.6233,7.5021,0.7447,2.8647
xavi-gnaulati,Xavi Gnaulati,CM,1.0,0.3286,14.9617,1.8037,1.0,,,-0.5349,,2.0,,9.0,1092.0,0.8113,371.0,5.2251,1.4084,0.7682,,20.0,,6.0,0.6714,1.5349,,-0.2352,2.2063,0.7972,1.3632
