player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kacper-przybylko,Kacper Przybylko,AM,1.0,-0.3047,12.8714,-0.6072,4.0,,,1.2503,,5.0,,9.0,1125.0,0.7302,315.0,-2.13,-0.6762,2.9183,,21.0,,9.0,1.3047,2.7497,,0.2528,4.0544,0.7369,2.0166
kei-kamara,Kei Kamara,ST,0.0,-0.6998,15.1769,-1.2431,5.0,,,-0.3266,,5.0,,8.0,1695.0,0.7087,436.0,-11.799,-2.7062,1.5507,,52.0,,22.0,0.6998,5.3266,,0.0789,6.0263,0.7358,3.7395
kendall-burks,Kendall Burks,CB,0.0,0.0,21.0739,7.3495,0.0,,,-0.4067,,0.0,,0.0,583.0,0.8244,205.0,0.8134,0.3968,0.0,,3.0,,0.0,0.0,0.4067,,-0.4067,0.4067,0.8204,0.241
maren-haile-selassie,Maren Haile-Selassie,W,3.0,0.1884,16.2401,0.2209,6.0,,,1.8573,,9.0,,34.0,2131.0,0.788,665.0,22.5111,3.3851,2.6048,,26.0,,12.0,2.8116,4.1427,,0.8514,6.9543,0.7541,2.4211
mauricio-pineda,Mauricio Pineda,CB,0.0,-0.0388,22.9653,7.7758,1.0,,,0.6366,,1.0,,1.0,1756.0,0.8506,803.0,7.5352,0.9384,0.7213,,9.0,,2.0,0.0388,0.3634,,0.0437,0.4022,0.8412,0.2669
miguel-navarro,Miguel Navarro,FB,4.0,2.3505,19.65,6.4636,0.0,,,-0.2954,,4.0,,12.0,2198.0,0.7324,1110.0,-18.6904,-1.6838,0.0,,7.0,,0.0,1.6495,0.2954,,-0.2954,1.9449,0.7493,0.1802
missael-rodríguez,Missael Rodríguez,ST,0.0,0.0,14.8003,5.3762,0.0,,,0.0,,0.0,,0.0,20.0,0.8,5.0,0.3929,7.8583,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7214,0.0
ousmane-doumbia,Ousmane Doumbia,DM,1.0,0.6387,19.804,5.4909,0.0,,,-0.1554,,1.0,,3.0,880.0,0.8589,411.0,6.6202,1.6108,0.0,,4.0,,0.0,0.3613,0.1554,,-0.1554,0.5167,0.8428,0.0985
rafael-czichos,Rafael Czichos,CB,0.0,-0.0137,23.1706,10.3788,2.0,,,-1.6253,,2.0,,1.0,2819.0,0.8465,1257.0,24.139,1.9204,1.2566,,16.0,,8.0,0.0137,3.6253,,-0.1556,3.639,0.8273,2.043
spencer-richey,Spencer Richey,GK,0.0,0.0,34.0339,23.5065,0.0,7.0,2.2458,0.0,1.4724,0.0,0.1176,0.0,485.0,0.7913,115.0,3.2024,2.7847,0.0,10.0,0.0,17.0,0.0,0.0,0.0,4.7542,0.0,0.0,0.7635,0.0
wyatt-omsberg,Wyatt Omsberg,CB,0.0,0.0,23.7453,9.9887,0.0,,,0.0,,0.0,,0.0,801.0,0.8196,377.0,4.3529,1.1546,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8081,0.0
xherdan-shaqiri,Xherdan Shaqiri,AM,3.0,-1.9087,20.3959,5.6476,5.0,,,1.3662,,8.0,,38.0,2280.0,0.7222,1080.0,-8.8527,-0.8197,3.2002,,36.0,,13.0,4.9087,3.6338,,0.1451,8.5424,0.7304,2.5261
