player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
marcelo-saragosa,Marcelo Saragosa,CM,0.0,-0.0249,20.4132,5.9243,0.0,,,-0.0275,,0.0,,1.0,442.0,0.7772,193.0,-8.8713,-4.5965,0.0,,1.0,,0.0,0.0249,0.0275,,-0.0275,0.0524,0.8232,0.0307
marcos-sánchez,Marcos Sánchez,W,0.0,-0.4151,16.279,0.1961,0.0,,,-0.4347,,0.0,,8.0,547.0,0.7824,216.0,-5.6336,-2.6081,0.0,,6.0,,0.0,0.4151,0.4347,,-0.4347,0.8497,0.8085,0.0721
michael-seaton,Michael Seaton,ST,0.0,-0.0462,10.9841,-0.5869,0.0,,,0.0,,0.0,,1.0,127.0,0.8077,26.0,-0.2959,-1.1379,0.0,,0.0,,0.0,0.0462,0.0,,0.0,0.0462,0.8191,0.0
nick-deleon,Nick DeLeon,W,1.0,-0.9941,17.9822,0.9423,2.0,,,-0.347,,3.0,,24.0,2039.0,0.8069,844.0,4.375,0.5184,1.4456,,37.0,,13.0,1.9941,2.347,,0.5789,4.3411,0.8017,1.4875
perry-kitchen,Perry Kitchen,CM,3.0,1.5422,22.2977,6.4502,1.0,,,0.3191,,4.0,,22.0,2974.0,0.8232,1476.0,-6.0611,-0.4106,0.5725,,10.0,,3.0,1.4578,0.6809,,0.0467,2.1388,0.8273,0.5974
rafael-gladiador,Rafael Gladiador,ST,0.0,0.0,12.8035,-3.7502,1.0,,,0.6082,,1.0,,0.0,360.0,0.7534,73.0,-4.7717,-6.5365,0.6074,,7.0,,2.0,0.0,0.3918,,-0.1159,0.3918,0.8188,0.176
raphael-augusto,Raphael Augusto,CM,0.0,-0.2585,20.3248,4.6615,0.0,,,-0.104,,0.0,,6.0,411.0,0.8189,265.0,-12.5903,-4.751,0.0,,3.0,,1.0,0.2585,0.104,,-0.087,0.3625,0.8664,0.0996
robbie-russell,Robbie Russell,CM,0.0,0.0,13.481,1.035,0.0,,,0.0,,0.0,,0.0,12.0,0.5,6.0,-1.0011,-16.6849,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6668,0.0
sainey-nyassi,Sainey Nyassi,W,0.0,-0.0897,18.6484,1.6588,0.0,,,-0.5869,,0.0,,1.0,737.0,0.6985,262.0,-13.1672,-5.0256,0.0,,10.0,,1.0,0.0897,0.5869,,-0.553,0.6767,0.7487,0.3978
taylor-kemp,Taylor Kemp,FB,0.0,-0.3106,22.4638,8.0625,0.0,,,-0.0157,,0.0,,6.0,572.0,0.6151,265.0,-17.1741,-6.4808,0.0,,1.0,,0.0,0.3106,0.0157,,-0.0157,0.3262,0.6799,0.0125
