player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
damir-kreilach,Damir Kreilach,ST,1.0,0.462,15.7682,-0.5297,4.0,,,0.0844,,5.0,,6.0,1471.0,0.8253,475.0,10.6058,2.2328,1.1167,,37.0,,11.0,0.538,3.9156,,0.1014,4.4536,0.8029,2.3853
danny-musovski,Danny Musovski,ST,4.0,2.5054,13.2285,-0.5768,5.0,,,0.5248,,9.0,,9.0,1347.0,0.675,240.0,-19.6604,-8.1918,2.8438,,26.0,,13.0,1.4946,4.4752,,-0.1186,5.9699,0.7569,2.2829
diego-luna,Diego Luna,AM,1.0,-1.488,18.1455,0.5226,7.0,,,4.1462,,8.0,,43.0,1615.0,0.8436,716.0,13.8978,1.941,3.0945,,26.0,,13.0,2.488,2.8538,,2.1875,5.3418,0.8242,1.4203
emeka-eneli,Emeka Eneli,DM,0.0,-0.4926,16.6755,1.1107,0.0,,,-0.1111,,0.0,,12.0,1660.0,0.8645,775.0,16.81,2.169,0.0,,3.0,,1.0,0.4926,0.1111,,-0.0862,0.6036,0.8428,0.1415
erik-holt,Erik Holt,CB,0.0,0.0,28.171,12.6742,0.0,,,0.0,,0.0,,0.0,65.0,0.8837,43.0,2.7148,6.3136,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8206,0.0
gavin-beavers,Gavin Beavers,GK,0.0,0.0,39.4523,31.3118,0.0,14.0,3.5427,0.0,1.3388,0.0,0.2143,0.0,639.0,0.7198,182.0,2.9046,1.5959,0.0,13.0,0.0,28.0,0.0,0.0,0.0,10.4573,0.0,0.0,0.7038,0.0
ilijah-paul,Ilijah Paul,W,0.0,0.0,11.6821,-0.5073,0.0,,,-0.0575,,0.0,,0.0,109.0,0.8,20.0,-0.8838,-4.4192,0.0,,2.0,,1.0,0.0,0.0575,,0.315,0.0575,0.8442,0.0244
jasper-löeffelsend,Jasper Löeffelsend,DM,1.0,0.1963,20.6054,1.7095,1.0,,,0.3101,,2.0,,9.0,1241.0,0.8233,696.0,-16.4826,-2.3682,0.6165,,14.0,,6.0,0.8037,0.6899,,0.0398,1.4936,0.847,0.3594
jefferson-savarino,Jefferson Savarino,W,3.0,-0.9588,20.0211,3.7418,8.0,,,2.6966,,11.0,,53.0,2400.0,0.7319,955.0,9.3259,0.9765,3.4211,,76.0,,26.0,3.9588,5.3034,,1.2826,9.2623,0.7222,3.2716
justen-glad,Justen Glad,CB,0.0,-0.1919,24.4919,8.4698,5.0,,,2.5201,,5.0,,5.0,3180.0,0.8758,1852.0,41.0466,2.2163,4.6113,,16.0,,7.0,0.1919,2.4799,,1.066,2.6717,0.8536,2.1092
justin-meram,Justin Meram,W,1.0,0.6439,19.6141,1.812,0.0,,,-0.2226,,1.0,,2.0,208.0,0.7093,86.0,-3.9225,-4.561,0.0,,6.0,,3.0,0.3561,0.2226,,-0.1011,0.5787,0.7549,0.1868
kevon-lambert,Kevon Lambert,DM,0.0,0.0,24.8364,7.4237,0.0,,,0.0,,0.0,,0.0,85.0,0.8485,33.0,0.91,2.7577,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8209,0.0
maikel-chang,Maikel Chang,W,4.0,1.4866,19.8731,-0.0879,0.0,,,-0.864,,4.0,,27.0,1154.0,0.6926,553.0,-6.0678,-1.0973,0.0,,14.0,,5.0,2.5134,0.864,,0.3379,3.3774,0.7036,0.4887
marcelo-silva,Marcelo Silva,CB,0.0,0.0,22.0839,5.7662,0.0,,,-0.5753,,0.0,,0.0,1588.0,0.9019,744.0,13.4081,1.8022,0.0,,12.0,,1.0,0.0,0.5753,,-0.5618,0.5753,0.8839,0.3268
moses-nyeman,Moses Nyeman,DM,0.0,0.0,21.6621,-0.2632,0.0,,,-0.0212,,0.0,,0.0,36.0,0.8125,16.0,-1.4535,-9.0844,0.0,,1.0,,1.0,0.0,0.0212,,0.0487,0.0212,0.9033,0.0034
nelson-palacio,Nelson Palacio,DM,1.0,0.8595,23.5559,2.7502,0.0,,,-0.2635,,1.0,,3.0,1158.0,0.917,518.0,9.9076,1.9127,0.0,,8.0,,3.0,0.1405,0.2635,,-0.1756,0.404,0.8979,0.1704
pablo-ruiz,Pablo Ruiz,DM,4.0,0.6243,25.1617,5.3773,4.0,,,3.0728,,8.0,,35.0,1507.0,0.8205,908.0,8.4951,0.9356,2.1389,,28.0,,10.0,3.3757,0.9272,,1.2742,4.3029,0.8111,0.5872
paul-gindiri,Paul Gindiri,ST,0.0,-0.1368,16.2011,-6.2985,0.0,,,-0.1474,,0.0,,2.0,39.0,0.8125,16.0,1.0746,6.7161,0.0,,1.0,,1.0,0.1368,0.1474,,0.0515,0.2842,0.7453,0.2818
rubio-rubín,Rubio Rubín,ST,2.0,0.9821,16.8317,-0.2577,2.0,,,-1.6712,,4.0,,15.0,1483.0,0.7545,330.0,-7.4573,-2.2598,0.5796,,30.0,,8.0,1.0179,3.6712,,0.1316,4.6891,0.7771,1.9403
scott-caldwell,Scott Caldwell,DM,0.0,0.0,18.8815,1.1792,0.0,,,0.0,,0.0,,0.0,189.0,0.8088,68.0,-2.0671,-3.0399,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8392,0.0
zac-macmath,Zac MacMath,GK,0.0,-0.0167,38.5787,29.897,0.0,39.0,-2.9647,0.0,0.9294,0.0,0.1397,1.0,3044.0,0.7154,1061.0,-2.6551,-0.2502,0.0,94.0,0.0,136.0,0.0,0.0167,0.0,41.9647,0.0,0.0167,0.7179,0.0
zavier-gozo,Zavier Gozo,W,0.0,0.0,20.4202,-3.3925,0.0,,,0.0,,0.0,,0.0,12.0,0.5,4.0,-0.4594,-11.4858,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6149,0.0
