player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
luca-moisa,Luca Moisa,CM,0.0,-0.078,18.4914,2.9952,0.0,,,-0.037,,0.0,,2.0,193.0,0.8169,71.0,0.6897,0.9714,0.0,,1.0,,0.0,0.078,0.037,,-0.037,0.1151,0.8072,0.0287
lukas-engel,Lukas Engel,CB,0.0,-0.043,26.7795,11.1364,0.0,,,-0.392,,0.0,,1.0,583.0,0.8279,337.0,11.3992,3.3826,0.0,,6.0,,0.0,0.043,0.392,,-0.392,0.435,0.7941,0.4017
morgan-guilavogui,Morgan Guilavogui,AM,3.0,0.8375,16.6157,0.8741,1.0,,,-2.9975,,4.0,,13.0,866.0,0.8136,397.0,3.6102,0.9094,0.0761,,30.0,,13.0,2.1625,3.9975,,0.2078,6.16,0.8045,2.1387
noel-caliskan,Noel Caliskan,CM,2.0,1.1906,18.6572,2.8122,0.0,,,-0.4596,,2.0,,12.0,1139.0,0.8786,593.0,13.8612,2.3375,0.0,,10.0,,2.0,0.8094,0.4596,,-0.3913,1.269,0.8552,0.2284
pablo-ruiz,Pablo Ruiz,DM,0.0,-0.1332,22.1251,7.0027,0.0,,,-0.0627,,0.0,,3.0,85.0,0.7069,58.0,-3.247,-5.5983,0.0,,2.0,,1.0,0.1332,0.0627,,-0.0445,0.1959,0.7629,0.0528
philip-quinton,Philip Quinton,CB,1.0,0.9481,21.9159,5.7651,0.0,,,-0.1295,,1.0,,2.0,736.0,0.8498,446.0,4.8072,1.0779,0.0,,2.0,,0.0,0.0519,0.1295,,-0.1295,0.1814,0.839,0.0647
rafael-cabral,Rafael Cabral,GK,0.0,0.0,32.2437,21.5674,0.0,17.0,-3.7269,0.0,0.8202,0.0,0.1296,0.0,1139.0,0.7955,494.0,-4.225,-0.8553,0.0,36.0,0.0,54.0,0.0,0.0,0.0,20.7269,0.0,0.0,0.8041,0.0
sam-junqua,Sam Junqua,FB,0.0,-0.3031,21.4625,7.2613,0.0,,,-0.0722,,0.0,,3.0,620.0,0.8468,359.0,14.5299,4.0473,0.0,,2.0,,1.0,0.3031,0.0722,,-0.0406,0.3753,0.8063,0.0604
sergi-solans,Sergi Solans,ST,2.0,0.6011,13.3714,-1.165,5.0,,,-1.1962,,7.0,,9.0,742.0,0.7323,127.0,-6.2763,-4.942,1.5635,,25.0,,14.0,1.3989,6.1962,,-1.1854,7.5952,0.7817,2.4716
stijn-spierings,Stijn Spierings,CM,0.0,-0.5419,17.5293,3.7871,1.0,,,0.6493,,1.0,,4.0,573.0,0.9062,341.0,14.6145,4.2858,0.2693,,6.0,,4.0,0.5419,0.3507,,0.9113,0.8926,0.8633,0.122
victor-olatunji,Victor Olatunji,ST,0.0,0.0,14.3449,-1.9402,1.0,,,-1.5137,,1.0,,0.0,241.0,0.641,39.0,-4.2557,-10.912,1.6018,,9.0,,6.0,0.0,2.5137,,0.4231,2.5137,0.7501,2.4191
zach-booth,Zach Booth,FB,0.0,0.0,16.8523,-1.1861,0.0,,,0.0,,0.0,,0.0,192.0,0.7273,44.0,-2.734,-6.2135,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7894,0.0
zavier-gozo,Zavier Gozo,W,3.0,-0.0236,16.6608,-0.7025,3.0,,,0.8276,,6.0,,17.0,1115.0,0.7716,324.0,-0.3692,-0.114,0.4794,,35.0,,14.0,3.0236,2.1724,,-0.033,5.196,0.7727,1.0807
