player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gabriel-farfán,Gabriel Farfán,FB,0.0,-0.0223,17.6455,7.6948,0.0,,,-0.5395,,0.0,,1.0,341.0,0.7333,135.0,-5.317,-3.9386,0.0,,6.0,,1.0,0.0223,0.5395,,-0.4704,0.5618,0.7727,0.3427
jack-mcinerney,Jack McInerney,ST,0.0,-1.9173,16.6245,0.77,12.0,,,1.3525,,12.0,,21.0,2373.0,0.7336,563.0,-27.961,-4.9664,10.0486,,86.0,,30.0,1.9173,10.6475,,0.4798,12.5648,0.7832,7.6704
jeff-parke,Jeff Parke,CB,1.0,0.4973,23.064,10.4375,0.0,,,-0.8964,,1.0,,9.0,2982.0,0.8205,947.0,13.7145,1.4482,0.0,,11.0,,2.0,0.5027,0.8964,,-0.3207,1.3991,0.806,1.0897
keon-daniel,Keon Daniel,CM,1.0,-1.4676,19.2535,4.9724,0.0,,,-1.6384,,1.0,,33.0,1853.0,0.8006,963.0,1.821,0.1891,0.0,,27.0,,5.0,2.4676,1.6384,,-0.8963,4.106,0.7987,1.0491
kléberson,Kléberson,DM,2.0,0.8236,19.9973,6.8879,1.0,,,-0.4305,,3.0,,11.0,587.0,0.7163,289.0,-13.8943,-4.8077,0.1085,,24.0,,4.0,1.1764,1.4305,,0.3255,2.6069,0.7643,1.0505
leo-fernandes,Leo Fernandes,FB,0.0,-0.0848,17.3526,3.663,0.0,,,-0.4395,,0.0,,2.0,309.0,0.7377,122.0,-7.5937,-6.2243,0.0,,6.0,,1.0,0.0848,0.4395,,-0.4108,0.5243,0.7999,0.3773
matt-kassel,Matt Kassel,FB,0.0,-0.1938,20.6732,3.797,0.0,,,-0.0434,,0.0,,1.0,108.0,0.7818,55.0,-0.0827,-0.1504,0.0,,1.0,,0.0,0.1938,0.0434,,-0.0434,0.2372,0.7833,0.0427
michael-farfan,Michael Farfan,W,1.0,-1.7396,19.9476,4.5957,1.0,,,-2.0789,,2.0,,31.0,2160.0,0.7584,1072.0,-14.9317,-1.3929,0.1208,,40.0,,18.0,2.7396,3.0789,,1.2799,5.8184,0.7723,2.0838
michael-lahoud,Michael Lahoud,CM,0.0,-0.0276,19.2295,3.9142,0.0,,,-0.6213,,0.0,,1.0,516.0,0.7897,233.0,-4.8952,-2.101,0.0,,5.0,,1.0,0.0276,0.6213,,-0.5949,0.6489,0.8107,0.6907
raymon-gaddis,Raymon Gaddis,FB,0.0,-0.0875,18.8867,7.1393,0.0,,,-0.1784,,0.0,,4.0,2916.0,0.7615,1300.0,-45.5459,-3.5035,0.0,,4.0,,2.0,0.0875,0.1784,,-0.1081,0.2659,0.7966,0.1737
róger-torres,Róger Torres,DM,0.0,-0.1961,22.9601,10.4248,0.0,,,-0.0941,,0.0,,2.0,91.0,0.7097,62.0,-3.1978,-5.1578,0.0,,1.0,,0.0,0.1961,0.0941,,-0.0941,0.2902,0.7613,0.0676
sebastien-le-toux,Sebastien Le Toux,W,9.0,0.6722,19.7741,4.2781,3.0,,,-0.8001,,12.0,,75.0,2406.0,0.6376,974.0,-18.9364,-1.9442,1.9199,,34.0,,13.0,8.3278,3.8001,,-0.7466,12.1279,0.657,2.2732
sheanon-williams,Sheanon Williams,FB,5.0,1.4536,22.5679,10.9276,2.0,,,0.1331,,7.0,,27.0,3107.0,0.6917,1599.0,-49.2885,-3.0825,1.2754,,14.0,,3.0,3.5464,1.8669,,-0.5132,5.4134,0.7225,1.5817
zac-macmath,Zac MacMath,GK,0.0,-0.1956,50.2562,45.4811,0.0,43.0,-1.501,0.0,0.9663,0.0,0.1497,3.0,3324.0,0.5412,1105.0,3.7658,0.3408,0.0,101.0,0.0,147.0,0.0,0.1956,0.0,44.501,0.0,0.1956,0.5378,0.0
