player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
markus-cimermancic,Markus Cimermancic,CM,0.0,-1.4873,16.5164,0.2614,4.0,,,1.8124,,4.0,,10.0,508.0,0.8889,243.0,7.4501,3.0659,1.5446,,13.0,,5.0,1.4873,2.1876,,0.5581,3.675,0.8582,1.0002
micah-chisholm,Micah Chisholm,FB,1.0,0.5078,19.468,5.074,1.0,,,0.0593,,2.0,,7.0,1320.0,0.8772,806.0,24.5761,3.0491,0.3399,,6.0,,1.0,0.4922,0.9407,,-0.0857,1.4329,0.8467,0.4086
michael-sullivan,Michael Sullivan,CM,1.0,-0.9033,18.9447,4.6957,4.0,,,1.3964,,5.0,,19.0,2140.0,0.7781,748.0,-11.4945,-1.5367,3.5134,,29.0,,12.0,1.9033,2.6036,,0.3708,4.5069,0.7934,1.9936
nathaniel-edwards,Nathaniel Edwards,FB,2.0,-0.1049,15.5694,-3.0983,3.0,,,-0.5924,,5.0,,16.0,1812.0,0.8132,605.0,1.7746,0.2933,1.4473,,36.0,,14.0,2.1049,3.5924,,-0.4871,5.6974,0.8103,2.008
patrick-mcdonald,Patrick McDonald,CM,1.0,0.1398,19.8694,1.6691,2.0,,,-0.3061,,3.0,,13.0,1126.0,0.834,705.0,5.7609,0.8171,1.5516,,10.0,,3.0,0.8602,2.3061,,-0.6613,3.1663,0.8259,1.5645
reid-fisher,Reid Fisher,CB,0.0,-1.0352,21.0617,4.5658,0.0,,,-1.062,,0.0,,8.0,1955.0,0.8951,1115.0,30.7697,2.7596,0.0,,12.0,,4.0,1.0352,1.062,,-0.628,2.0971,0.8675,0.9357
richard-chukwu,Richard Chukwu,FB,0.0,-0.1681,17.0646,3.2864,0.0,,,-0.0327,,0.0,,4.0,1112.0,0.8111,593.0,-2.6608,-0.4487,0.0,,2.0,,0.0,0.1681,0.0327,,-0.0327,0.2007,0.8156,0.0268
shafique-wilson,Shafique Wilson,GK,0.0,-0.0364,23.7032,14.6181,0.0,12.0,2.9744,0.0,1.3296,0.0,0.0345,1.0,444.0,0.8586,191.0,-4.6918,-2.4565,0.0,16.0,0.0,29.0,0.0,0.0364,0.0,9.0256,0.0,0.0364,0.8832,0.0
stefan-kapor,Stefan Kapor,CB,0.0,-0.1401,18.7109,4.3526,0.0,,,-0.2709,,0.0,,4.0,767.0,0.8618,492.0,-3.3121,-0.6732,0.0,,1.0,,0.0,0.1401,0.2709,,-0.2709,0.4111,0.8685,0.1692
timothy-fortier,Timothy Fortier,CM,0.0,-0.5509,19.3311,4.8352,0.0,,,-0.2062,,0.0,,9.0,734.0,0.8162,359.0,0.8073,0.2249,0.0,,3.0,,1.0,0.5509,0.2062,,0.2304,0.7571,0.8139,0.1771
ythallo,Ythallo,CB,1.0,0.56,22.3173,7.4894,0.0,,,-1.6244,,1.0,,7.0,2058.0,0.9104,1485.0,31.8936,2.1477,0.0,,7.0,,1.0,0.44,1.6244,,-0.6715,2.0644,0.889,0.9114
