player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
idan-toklomati,Idan Toklomati,ST,3.0,-0.5263,13.3278,-3.6729,12.0,,,0.2976,,15.0,,24.0,2346.0,0.7882,406.0,-9.7471,-2.4008,5.2923,,48.0,,23.0,3.5263,11.7024,,1.1256,15.2288,0.8122,5.2192
iuri-tavares,Iuri Tavares,ST,0.0,0.0,13.096,2.4393,0.0,,,-0.1092,,0.0,,0.0,46.0,0.6923,13.0,-0.4109,-3.1609,0.0,,1.0,,0.0,0.0,0.1092,,-0.1092,0.1092,0.7239,0.1103
jack-neeley,Jack Neeley,CB,0.0,0.0,19.0472,18.2083,0.0,,,0.0,,0.0,,0.0,7.0,0.6667,3.0,1.1376,37.9202,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.2875,0.0
jahkeele-marshall-rutty,Jahkeele Marshall-Rutty,W,2.0,0.949,18.7329,3.1878,0.0,,,-0.3137,,2.0,,8.0,2020.0,0.8562,1106.0,24.7797,2.2405,0.0,,9.0,,2.0,1.051,0.3137,,-0.1076,1.3647,0.8338,0.2061
kerwin-vargas,Kerwin Vargas,W,3.0,-1.5325,18.2898,-0.7494,6.0,,,0.9018,,9.0,,29.0,2215.0,0.7859,822.0,21.8778,2.6615,2.1173,,47.0,,17.0,4.5325,5.0982,,-0.1075,9.6307,0.7593,2.2131
kristijan-kahlina,Kristijan Kahlina,GK,0.0,0.0,31.4827,21.6978,0.0,48.0,-6.2603,0.0,0.8846,0.0,0.1283,0.0,3552.0,0.8233,1126.0,11.2558,0.9996,0.0,136.0,0.0,187.0,0.0,0.0,0.0,54.2603,0.0,0.0,0.8133,0.0
liel-abada,Liel Abada,W,1.0,-3.109,15.7549,0.4441,5.0,,,-2.232,,6.0,,27.0,1741.0,0.759,502.0,-6.7826,-1.3511,3.2504,,46.0,,16.0,4.109,7.232,,-1.9625,11.341,0.7725,3.7759
nathan-byrne,Nathan Byrne,FB,0.0,-0.6535,20.1774,4.3216,0.0,,,0.0,,0.0,,8.0,2024.0,0.8047,1137.0,-3.2981,-0.2901,0.0,,0.0,,0.0,0.6535,0.0,,0.0,0.6535,0.8077,0.0
nick-scardina,Nick Scardina,FB,1.0,0.3604,19.1273,0.9865,0.0,,,-0.0349,,1.0,,2.0,900.0,0.8457,499.0,10.0904,2.0221,0.0,,1.0,,0.0,0.6396,0.0349,,-0.0349,0.6745,0.8255,0.024
nikola-petkovic,Nikola Petkovic,CM,1.0,0.8787,17.0682,3.8746,0.0,,,-0.3804,,1.0,,2.0,127.0,0.8205,39.0,-1.2895,-3.3063,0.0,,3.0,,1.0,0.1213,0.3804,,-0.2527,0.5018,0.8536,0.4366
patrick-agyemang,Patrick Agyemang,ST,0.0,-2.6355,13.8606,-3.261,6.0,,,-0.0257,,6.0,,17.0,1316.0,0.7752,218.0,-6.3997,-2.9356,1.8242,,35.0,,18.0,2.6355,6.0257,,2.0459,8.6612,0.8046,3.2026
pep-biel,Pep Biel,AM,11.0,2.4869,19.5549,2.5888,10.0,,,2.379,,21.0,,47.0,2203.0,0.7426,746.0,-7.8689,-1.0548,4.3029,,55.0,,23.0,8.5131,7.621,,0.7945,16.1341,0.7532,4.0085
souleyman-doumbia,Souleyman Doumbia,FB,1.0,0.3394,16.9083,2.8401,0.0,,,0.0,,1.0,,2.0,664.0,0.846,383.0,0.8242,0.2152,0.0,,0.0,,0.0,0.6606,0.0,,0.0,0.6606,0.8438,0.0
tim-ream,Tim Ream,CB,0.0,-0.2504,22.6812,7.1054,0.0,,,0.0,,0.0,,3.0,2790.0,0.895,1667.0,28.1376,1.6879,0.0,,0.0,,0.0,0.2504,0.0,,0.0,0.2504,0.8781,0.0
tyger-smalls,Tyger Smalls,W,0.0,-0.0428,19.0384,-2.5615,0.0,,,-0.3447,,0.0,,1.0,270.0,0.7647,68.0,0.7093,1.0431,0.0,,1.0,,1.0,0.0428,0.3447,,0.2011,0.3875,0.7543,0.0726
wilfried-zaha,Wilfried Zaha,W,5.0,0.5277,17.3136,-1.7627,10.0,,,1.012,,15.0,,37.0,3262.0,0.8346,1336.0,5.8123,0.4351,6.5168,,60.0,,30.0,4.4723,8.988,,2.0051,13.4603,0.8302,4.3457
