player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
juan-guzmán,Juan Guzmán,CM,2.0,1.3195,19.1615,2.461,0.0,,,-0.2077,,2.0,,10.0,2457.0,0.9191,1755.0,60.8452,3.467,0.0,,6.0,,1.0,0.6805,0.2077,,-0.1631,0.8882,0.8844,0.1864
justin-schmidt,Justin Schmidt,CB,0.0,-0.1234,24.9485,12.7334,2.0,,,0.2725,,2.0,,3.0,3064.0,0.8245,1755.0,17.3522,0.9887,1.3112,,15.0,,5.0,0.1234,1.7275,,-0.1915,1.8509,0.8146,1.6679
kenny-akamatsu,Kenny Akamatsu,W,1.0,-0.7613,17.1512,0.4286,0.0,,,-0.9656,,1.0,,11.0,802.0,0.7901,262.0,6.7508,2.5766,0.0,,10.0,,4.0,1.7613,0.9656,,-0.7204,2.727,0.7643,0.6483
kevaughn-frater,Kevaughn Frater,ST,4.0,-1.3654,17.5558,2.1271,14.0,,,1.397,,18.0,,36.0,2167.0,0.7598,666.0,-0.9048,-0.1358,7.4404,,69.0,,30.0,5.3654,12.603,,-1.4889,17.9684,0.7611,7.0817
manny-padilla,Manny Padilla,FB,7.0,4.2633,20.6367,5.0947,0.0,,,-0.38,,7.0,,17.0,2481.0,0.7479,1440.0,-19.3518,-1.3439,0.0,,9.0,,2.0,2.7367,0.38,,-0.2863,3.1167,0.7614,0.2258
rashid-tetteh,Rashid Tetteh,CB,1.0,0.883,24.2522,12.3014,0.0,,,-0.2028,,1.0,,3.0,2922.0,0.8542,1632.0,52.9471,3.2443,0.0,,4.0,,0.0,0.117,0.2028,,-0.2028,0.3198,0.8217,0.2535
ryan-williams,Ryan Williams,AM,1.0,0.4555,16.8556,-0.2759,2.0,,,0.0985,,3.0,,7.0,1024.0,0.8553,380.0,5.0045,1.317,2.4299,,16.0,,5.0,0.5445,1.9015,,-0.0933,2.4461,0.8421,1.7408
saalih-muhammad,Saalih Muhammad,CM,0.0,-0.492,18.9152,3.3403,0.0,,,-0.2832,,0.0,,5.0,1662.0,0.8573,939.0,4.5534,0.4849,0.0,,7.0,,3.0,0.492,0.2832,,-0.1329,0.7752,0.8524,0.1603
sam-hamilton,Sam Hamilton,CB,0.0,-0.5913,20.7991,6.6275,2.0,,,0.443,,2.0,,7.0,1582.0,0.8755,1060.0,15.7521,1.4861,1.8488,,7.0,,5.0,0.5913,1.557,,0.7557,2.1482,0.8606,1.5881
santi-moar,Santi Moar,W,5.0,-2.2714,19.8968,0.9818,11.0,,,1.1016,,16.0,,49.0,2875.0,0.7676,1282.0,4.9774,0.3883,5.5153,,107.0,,46.0,7.2714,9.8984,,2.633,17.1698,0.7637,5.7399
tommy-madden,Tommy Madden,CM,0.0,-0.0583,18.1614,2.2637,0.0,,,-0.0152,,0.0,,1.0,360.0,0.8065,186.0,-0.7698,-0.4139,0.0,,1.0,,0.0,0.0583,0.0152,,-0.0152,0.0735,0.8106,0.0303
toni-soler,Toni Soler,CM,0.0,-0.1041,19.5517,5.3062,0.0,,,-0.3775,,0.0,,3.0,630.0,0.8386,409.0,7.7443,1.8935,0.0,,8.0,,0.0,0.1041,0.3775,,-0.3775,0.4816,0.8197,0.3043
