player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
matthew-bell,Matthew Bell,P,0.0,-0.2713,17.7421,1.7067,0.0,,,-0.3154,,0.0,,1.0,238.0,0.6765,34.0,-1.4162,-4.1652,0.0,,4.0,,3.0,0.2713,0.3154,,0.181,0.5867,0.7181,0.247
michael-creek,Michael Creek,GK,0.0,0.0,44.248,37.776,0.0,11.0,-0.137,-0.0897,0.9877,0.0,0.1212,0.0,826.0,0.5646,209.0,-3.3301,-1.5934,0.0,21.0,1.0,33.0,0.0,0.0,0.0897,11.137,-0.0897,0.0897,0.5805,0.0819
nathan-worth,Nathan Worth,CM,0.0,0.0,17.7671,4.3994,0.0,,,-0.3107,,0.0,,0.0,69.0,0.625,24.0,-1.6401,-6.8335,0.0,,2.0,,0.0,0.0,0.3107,,-0.3107,0.3107,0.6933,0.2457
owen-damm,Owen Damm,FB,2.0,0.4304,21.1573,6.531,0.0,,,-0.9865,,2.0,,11.0,2191.0,0.7402,893.0,-12.2694,-1.3739,0.0,,11.0,,2.0,1.5696,0.9865,,0.1815,2.556,0.7539,0.5321
patrick-seagrist,Patrick Seagrist,FB,0.0,-0.5972,22.2368,9.1305,1.0,,,-0.2814,,1.0,,13.0,2553.0,0.697,1165.0,-7.535,-0.6468,1.2711,,19.0,,6.0,0.5972,1.2814,,-0.5782,1.8786,0.7035,0.9537
phillip-goodrum,Phillip Goodrum,ST,2.0,0.0037,15.32,0.7127,5.0,,,-2.0316,,7.0,,14.0,1625.0,0.6667,297.0,-8.3057,-2.7965,3.2503,,45.0,,17.0,1.9963,7.0316,,-0.671,9.0279,0.6946,4.7461
rashid-tetteh,Rashid Tetteh,CB,0.0,-0.0213,22.7424,10.1393,0.0,,,0.0,,0.0,,1.0,1081.0,0.8497,386.0,10.0969,2.6158,0.0,,0.0,,0.0,0.0213,0.0,,0.0,0.0213,0.8236,0.0
santiago-sanchez,Santiago Sanchez,CM,0.0,-0.552,20.1773,3.6332,0.0,,,-0.1204,,0.0,,2.0,141.0,0.6829,41.0,-3.2527,-7.9335,0.0,,2.0,,1.0,0.552,0.1204,,-0.0276,0.6724,0.7623,0.079
sebastian-sanchez,Sebastian Sanchez,,0.0,-0.2803,18.5447,0.6434,0.0,,,-0.2337,,0.0,,4.0,730.0,0.802,197.0,-3.5118,-1.7827,0.0,,3.0,,2.0,0.2803,0.2337,,0.1804,0.514,0.8199,0.2011
stefan-stojanovic,Stefan Stojanovic,ST,2.0,-0.4484,15.2402,0.1928,5.0,,,-3.7985,,7.0,,18.0,2591.0,0.6674,460.0,-24.0257,-5.223,1.7189,,51.0,,21.0,2.4484,8.7985,,-1.6737,11.2469,0.7196,4.724
