player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
matt-freese,Matt Freese,GK,0.0,0.0,29.9518,21.354,0.0,45.0,-1.6815,0.0,0.964,0.0,0.1533,0.0,3597.0,0.8088,1025.0,-6.9777,-0.6808,0.0,105.0,0.0,150.0,0.0,0.0,0.0,46.6815,0.0,0.0,0.8156,0.0
maxi-moralez,Maxi Moralez,AM,8.0,-0.3367,19.315,3.207,3.0,,,-1.2658,,11.0,,69.0,3447.0,0.7634,2101.0,-26.2545,-1.2496,0.7554,,35.0,,8.0,8.3367,4.2658,,-2.5203,12.6025,0.7759,1.6082
maximo-carrizo,Maximo Carrizo,CM,0.0,0.0,12.8733,-2.4414,0.0,,,-0.0666,,0.0,,0.0,107.0,0.7778,45.0,-1.7247,-3.8326,0.0,,1.0,,0.0,0.0,0.0666,,-0.0666,0.0666,0.8161,0.0879
mitja-ilenič,Mitja Ilenič,FB,2.0,1.5225,17.8617,3.4805,2.0,,,1.2058,,4.0,,6.0,1254.0,0.8065,775.0,-7.8982,-1.0191,0.9163,,12.0,,4.0,0.4775,0.7942,,0.5066,1.2717,0.8166,0.473
monsef-bakrar,Monsef Bakrar,ST,0.0,-0.5075,13.7893,-0.2109,2.0,,,0.1977,,2.0,,6.0,703.0,0.708,137.0,-7.1489,-5.2182,0.9614,,19.0,,5.0,0.5075,1.8023,,-0.7303,2.3097,0.7602,1.0237
musu,Musu,ST,0.0,-0.0638,13.7896,-3.243,0.0,,,-0.4165,,0.0,,1.0,20.0,1.0,5.0,0.7982,15.9645,0.0,,3.0,,0.0,0.0638,0.4165,,-0.4165,0.4804,0.8404,0.641
nico-cavallo,Nico Cavallo,FB,0.0,-0.0406,18.8751,4.1858,0.0,,,-0.072,,0.0,,1.0,386.0,0.8398,206.0,7.5235,3.6522,0.0,,2.0,,0.0,0.0406,0.072,,-0.072,0.1127,0.8033,0.0502
nicolás-fernández,Nicolás Fernández,ST,2.0,-0.7158,18.9136,1.5621,5.0,,,1.9506,,7.0,,23.0,1462.0,0.7658,602.0,0.6984,0.116,2.7583,,28.0,,13.0,2.7158,3.0494,,0.3946,5.7652,0.7646,1.4071
raul-gustavo,Raul Gustavo,CB,1.0,0.8491,21.5256,7.0709,0.0,,,-0.0783,,1.0,,4.0,872.0,0.8028,507.0,-0.5281,-0.1042,0.0,,4.0,,1.0,0.1509,0.0783,,0.3082,0.2292,0.8038,0.048
seymour-reid,Seymour Reid,ST,0.0,-0.5846,13.2133,-0.422,1.0,,,0.3682,,1.0,,2.0,125.0,0.7667,30.0,-0.2365,-0.7882,0.004,,3.0,,2.0,0.5846,0.6318,,0.1007,1.2164,0.7745,0.483
strahinja-tanasijević,Strahinja Tanasijević,CB,0.0,0.0,19.7068,4.9627,0.0,,,0.0,,0.0,,0.0,718.0,0.8781,402.0,5.2492,1.3058,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8651,0.0
tayvon-gray,Tayvon Gray,FB,0.0,-2.705,20.715,4.9707,0.0,,,-0.2801,,0.0,,18.0,2470.0,0.8162,1594.0,6.1515,0.3859,0.0,,11.0,,3.0,2.705,0.2801,,0.3441,2.9852,0.8123,0.1159
thiago-martins,Thiago Martins,CB,0.0,-0.0192,24.5313,8.6891,1.0,,,-0.7508,,1.0,,1.0,3504.0,0.8748,2452.0,13.7403,0.5604,0.3365,,16.0,,7.0,0.0192,1.7508,,-0.2064,1.77,0.8692,0.764
tomás-romero,Tomás Romero,GK,0.0,0.0,28.02,16.8116,0.0,1.0,-2.4457,0.0,0.2902,0.0,0.3077,0.0,330.0,0.8641,103.0,-1.4351,-1.3933,0.0,10.0,0.0,13.0,0.0,0.0,0.0,3.4457,0.0,0.0,0.878,0.0
