player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
lucas-bartlett,Lucas Bartlett,CB,3.0,1.5192,22.1012,9.552,2.0,,,-0.4829,,5.0,,10.0,3150.0,0.8104,1498.0,27.2907,1.8218,1.1305,,23.0,,5.0,1.4808,2.4829,,0.2167,3.9637,0.7922,1.8132
martín-rodríguez,Martín Rodríguez,CM,1.0,-0.2256,18.231,2.2428,2.0,,,1.1186,,3.0,,16.0,1460.0,0.8472,746.0,0.3054,0.0409,0.968,,8.0,,3.0,1.2256,0.8814,,0.5751,2.107,0.8468,0.4185
matai-akinmboni,Matai Akinmboni,CB,1.0,0.8901,23.1283,7.1521,0.0,,,0.0,,1.0,,1.0,503.0,0.8279,215.0,3.2746,1.5231,0.0,,0.0,,0.0,0.1099,0.0,,0.0,0.1099,0.8127,0.0
mateusz-klich,Mateusz Klich,CM,5.0,-1.0861,20.8577,3.0334,2.0,,,-1.1743,,7.0,,69.0,3047.0,0.7774,1662.0,42.3695,2.5493,2.473,,28.0,,16.0,6.0861,3.1743,,1.7578,9.2604,0.7519,3.1625
matti-peltola,Matti Peltola,DM,0.0,-1.671,20.7888,4.8592,0.0,,,-0.246,,0.0,,13.0,2552.0,0.8256,946.0,2.7879,0.2947,0.0,,11.0,,0.0,1.671,0.246,,-0.246,1.917,0.8226,0.1563
mohanad-jeahze,Mohanad Jeahze,FB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
pedro-santos,Pedro Santos,W,3.0,1.3382,21.6767,6.6803,3.0,,,1.6368,,6.0,,19.0,2085.0,0.6835,951.0,-12.9909,-1.366,1.3408,,29.0,,10.0,1.6618,1.3632,,0.1581,3.025,0.6972,0.7701
russell-canouse,Russell Canouse,CM,0.0,0.0,25.3812,14.5411,0.0,,,0.0,,0.0,,0.0,25.0,0.6,5.0,-0.1752,-3.5031,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.635,0.0
steven-birnbaum,Steven Birnbaum,CB,1.0,0.5196,21.7597,10.1296,0.0,,,-0.1918,,1.0,,1.0,388.0,0.814,172.0,2.6976,1.5684,0.0,,2.0,,0.0,0.4804,0.1918,,-0.1918,0.6722,0.7983,0.2116
ted-ku-dipietro,Ted Ku-Dipietro,AM,3.0,-0.3888,14.4855,2.1542,2.0,,,-3.1682,,5.0,,24.0,2075.0,0.6587,460.0,-32.8108,-7.1328,1.6852,,38.0,,11.0,3.3888,5.1682,,-1.946,8.557,0.73,3.7364
tyler-miller,Tyler Miller,GK,0.0,0.0,56.2483,50.3939,0.0,15.0,3.6991,0.0,1.3273,0.0,0.1724,0.0,527.0,0.4505,202.0,-1.0603,-0.5249,0.0,14.0,0.0,29.0,0.0,0.0,0.0,11.3009,0.0,0.0,0.4557,0.0
