player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joevin-jones,Joevin Jones,W,6.0,0.3268,17.7068,3.0399,2.0,,,0.7382,,8.0,,34.0,3328.0,0.7937,2021.0,51.4281,2.5447,0.0179,,17.0,,5.0,5.6732,1.2618,,0.7104,6.935,0.7682,0.6522
jordan-morris,Jordan Morris,W,4.0,-1.3754,13.631,0.2832,14.0,,,-0.6006,,18.0,,35.0,3571.0,0.7613,955.0,4.7366,0.496,4.1964,,79.0,,40.0,5.3754,14.6006,,-2.5254,19.976,0.7563,7.8621
michael-farfan,Michael Farfan,W,0.0,0.0,17.9412,-1.7219,0.0,,,0.0,,0.0,,0.0,30.0,0.8125,16.0,-1.38,-8.6252,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8988,0.0
nicolás-lodeiro,Nicolás Lodeiro,AM,5.0,-0.8656,19.0634,5.3855,8.0,,,3.3727,,13.0,,49.0,1874.0,0.7201,1247.0,-15.1406,-1.2142,4.4997,,46.0,,17.0,5.8656,4.6273,,1.1369,10.4929,0.7323,1.7878
nélson-haedo-valdez,Nélson Haedo Valdez,ST,2.0,1.3147,12.3853,0.0447,2.0,,,-4.7635,,4.0,,5.0,1389.0,0.691,398.0,-12.1071,-3.042,0.0,,39.0,,17.0,0.6853,6.7636,,-2.685,7.4488,0.7214,2.8078
oalex-anderson,Oalex Anderson,ST,0.0,-0.4467,15.0888,1.2519,0.0,,,-1.3701,,0.0,,4.0,382.0,0.6481,108.0,-3.6753,-3.403,0.0,,9.0,,4.0,0.4467,1.3701,,-0.1162,1.8168,0.6822,1.5338
oniel-fisher,Oniel Fisher,FB,1.0,0.9576,17.7516,1.9407,0.0,,,-0.0226,,1.0,,2.0,338.0,0.7681,207.0,-0.7924,-0.3828,0.0,,1.0,,0.0,0.0424,0.0226,,-0.0226,0.065,0.7719,0.0
osvaldo-alonso,Osvaldo Alonso,DM,3.0,1.4381,21.0168,5.9489,3.0,,,0.9134,,6.0,,27.0,3595.0,0.9004,2571.0,84.6743,3.2934,1.4592,,49.0,,12.0,1.5619,2.0866,,0.4623,3.6485,0.8675,1.2317
román-torres,Román Torres,CB,0.0,-0.1151,26.1454,14.6167,0.0,,,-0.8611,,0.0,,2.0,1251.0,0.7248,516.0,9.0411,1.7522,0.0,,12.0,,1.0,0.1151,0.8611,,-0.7362,0.9761,0.7073,0.1831
stefan-frei,Stefan Frei,GK,0.0,0.0,44.8354,37.7137,0.0,44.0,-3.8978,-0.0776,0.9186,0.0,0.1976,0.0,3794.0,0.5833,1159.0,-25.8681,-2.2319,0.0,117.0,1.0,167.0,1.0,0.0,0.0776,47.8978,0.176,0.0776,0.6056,0.0766
tony-alfaro,Tony Alfaro,CB,0.0,-0.0622,23.0096,8.3927,0.0,,,-0.1142,,0.0,,1.0,312.0,0.7385,195.0,-6.4329,-3.2989,0.0,,1.0,,0.0,0.0622,0.1142,,-0.1142,0.1763,0.7715,0.1117
tyler-miller,Tyler Miller,GK,0.0,0.0,53.2968,46.1388,0.0,2.0,0.3154,0.0,1.1873,0.0,0.5,0.0,98.0,0.5172,29.0,-0.6135,-2.1156,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.6846,0.0,0.0,0.5384,0.0
tyrone-mears,Tyrone Mears,FB,2.0,-1.0974,19.9212,3.6517,0.0,,,-0.0961,,2.0,,29.0,3653.0,0.7685,2082.0,1.0051,0.0483,0.0,,4.0,,0.0,3.0974,0.0961,,-0.0961,3.1935,0.768,0.0691
zach-scott,Zach Scott,CB,0.0,0.0,25.8338,11.9883,0.0,,,-0.3601,,0.0,,0.0,1156.0,0.7883,529.0,4.4306,0.8375,0.0,,4.0,,1.0,0.0,0.3601,,-0.0759,0.3601,0.7799,0.2919
álvaro-fernández,Álvaro Fernández,W,1.0,-0.2976,15.1659,3.4866,1.0,,,-0.5661,,2.0,,7.0,753.0,0.7191,267.0,-2.001,-0.7494,0.4867,,5.0,,2.0,1.2976,1.5661,,-0.5052,2.8637,0.7266,0.9039
