player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jeremy-rafanello,Jeremy Rafanello,W,0.0,0.0,18.3423,2.5556,0.0,,,-0.0999,,0.0,,0.0,61.0,0.5455,11.0,-1.6281,-14.8007,0.0,,1.0,,1.0,0.0,0.0999,,0.2122,0.0999,0.6935,0.0968
john-mccarthy,John McCarthy,GK,0.0,0.0,43.8321,35.1836,0.0,14.0,0.442,0.0,1.0326,0.0,0.1803,0.0,1172.0,0.5918,392.0,-17.9964,-4.5909,0.0,43.0,0.0,61.0,0.0,0.0,0.0,13.558,0.0,0.0,0.6377,0.0
josh-yaro,Josh Yaro,CB,0.0,0.0,24.5335,6.9715,0.0,,,-0.2019,,0.0,,0.0,438.0,0.8177,181.0,1.8856,1.0418,0.0,,1.0,,0.0,0.0,0.2019,,-0.2019,0.2019,0.8073,0.004
marcus-epps,Marcus Epps,S,2.0,0.4143,17.7776,0.8027,2.0,,,0.0866,,4.0,,11.0,1047.0,0.706,415.0,-20.3645,-4.9071,0.8024,,24.0,,5.0,1.5857,1.9134,,0.3576,3.4991,0.7551,0.7882
mark-mckenzie,Mark McKenzie,CB,0.0,-0.0401,21.7879,7.3879,0.0,,,0.0,,0.0,,1.0,192.0,0.8905,137.0,4.6381,3.3854,0.0,,0.0,,0.0,0.0401,0.0,,0.0,0.0401,0.8567,0.0
matt-real,Matt Real,FB,0.0,-1.2342,19.5188,6.4173,1.0,,,0.169,,1.0,,14.0,2005.0,0.7056,968.0,-4.8234,-0.4983,0.605,,13.0,,2.0,1.2342,0.831,,0.2477,2.0653,0.7106,0.4373
matthew-mahoney,Matthew Mahoney,CB,0.0,-1.8563,21.2565,7.2181,2.0,,,1.4583,,2.0,,16.0,3326.0,0.7976,1813.0,28.4579,1.5697,1.3205,,9.0,,3.0,1.8563,0.5417,,0.4037,2.398,0.7819,0.3265
michee-ngalina,Michee Ngalina,W,2.0,0.1174,15.9002,0.9066,7.0,,,2.5107,,9.0,,13.0,1599.0,0.6028,423.0,-26.2291,-6.2007,1.9038,,31.0,,17.0,1.8826,4.4893,,1.9432,6.372,0.6648,1.2976
mike-catalano,Mike Catalano,DM,2.0,1.572,20.8632,4.9155,0.0,,,-0.5415,,2.0,,4.0,301.0,0.7805,164.0,-1.5424,-0.9405,0.0,,5.0,,0.0,0.428,0.5415,,-0.5415,0.9694,0.7899,0.533
olivier-mbaizo,Olivier Mbaizo,FB,3.0,0.9154,19.3346,5.4933,0.0,,,-0.3515,,3.0,,19.0,2342.0,0.718,1330.0,-8.8023,-0.6618,0.0,,8.0,,2.0,2.0846,0.3515,,-0.2706,2.436,0.7247,0.253
omar-holness,Omar Holness,AM,0.0,-0.7461,17.5239,1.8948,2.0,,,0.9235,,2.0,,6.0,296.0,0.7738,84.0,1.7707,2.108,0.0845,,7.0,,3.0,0.7461,1.0765,,0.435,1.8225,0.7527,0.0857
prosper-chiluya,Prosper Chiluya,FB,2.0,0.7344,19.0844,6.3313,1.0,,,0.6707,,3.0,,16.0,1477.0,0.7132,788.0,-12.91,-1.6383,0.2997,,8.0,,1.0,1.2656,0.3293,,-0.0497,1.5949,0.7296,0.1165
richie-marquez,Richie Marquez,CB,0.0,-0.0108,28.7622,11.5298,0.0,,,-0.7678,,0.0,,1.0,335.0,0.7377,122.0,-4.7254,-3.8733,0.0,,4.0,,2.0,0.0108,0.7678,,-0.2655,0.7786,0.7764,0.6186
santi-moar,Santi Moar,W,9.0,1.7363,18.7866,3.0959,6.0,,,-0.0554,,15.0,,50.0,2653.0,0.7055,1039.0,-24.428,-2.3511,2.0182,,72.0,,26.0,7.2637,6.0554,,0.4267,13.3191,0.729,2.755
tomás-romero,Tomás Romero,GK,0.0,0.0,52.2391,47.5686,0.0,1.0,0.8391,0.0,6.215,0.0,0.0,0.0,101.0,0.44,25.0,-0.894,-3.5758,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.1609,0.0,0.0,0.4758,0.0
tonny-temple,Tonny Temple,W,0.0,0.0,16.0961,0.8573,0.0,,,-0.291,,0.0,,0.0,192.0,0.6129,31.0,-2.3263,-7.5041,0.0,,3.0,,1.0,0.0,0.291,,-0.0003,0.291,0.6879,0.3391
