player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
james-murphy,James Murphy,DM,1.0,0.6711,22.8223,5.7988,0.0,,,-0.1748,,1.0,,4.0,538.0,0.7642,229.0,-9.2897,-4.0566,0.0,,6.0,,2.0,0.3289,0.1748,,-0.076,0.5037,0.8048,0.0738
joel-huiqui-andrade,Joel Huiqui Andrade,CB,1.0,0.1969,22.9915,9.8036,4.0,,,2.8538,,5.0,,6.0,2207.0,0.7752,694.0,28.7576,4.1437,1.071,,18.0,,5.0,0.8031,1.1462,,0.5039,1.9493,0.7338,0.5484
jorge-guillen-torres,Jorge Guillen Torres,FB,0.0,-0.3324,18.2232,9.1838,0.0,,,-0.016,,0.0,,2.0,404.0,0.6042,96.0,-2.5068,-2.6113,0.0,,1.0,,0.0,0.3324,0.016,,-0.016,0.3484,0.6303,0.0008
joseph-pérez,Joseph Pérez,FB,0.0,-0.1511,25.8163,11.4393,0.0,,,-0.3188,,0.0,,3.0,488.0,0.7485,163.0,2.5851,1.5859,0.0,,3.0,,1.0,0.1511,0.3188,,-0.2664,0.4699,0.7326,0.0995
juan-carlos-garcía,Juan Carlos García,CM,0.0,-0.5101,20.9206,6.7735,2.0,,,-0.3955,,2.0,,8.0,814.0,0.6916,227.0,-0.2444,-0.1077,1.168,,21.0,,4.0,0.5101,2.3955,,-0.6254,2.9056,0.6927,1.9106
juan-herrera-perla,Juan Herrera-Perla,CB,0.0,-0.3317,21.882,7.5783,0.0,,,-0.5327,,0.0,,4.0,1561.0,0.7284,464.0,4.0897,0.8814,0.0,,4.0,,2.0,0.3317,0.5327,,0.3565,0.8644,0.7196,0.4423
juan-jose-calderón,Juan Jose Calderón,CM,0.0,-0.1251,22.3873,5.985,0.0,,,-0.019,,0.0,,1.0,96.0,0.7576,33.0,0.7215,2.1864,0.0,,1.0,,1.0,0.1251,0.019,,-0.0038,0.1441,0.7357,0.0002
julian-portugal,Julian Portugal,CM,0.0,-0.3376,21.4402,6.6855,0.0,,,-0.7053,,0.0,,4.0,657.0,0.6587,167.0,-6.5103,-3.8984,0.0,,12.0,,3.0,0.3376,0.7053,,0.4443,1.0429,0.6977,0.4117
marcelo-alatorre,Marcelo Alatorre,CB,0.0,-1.0803,27.9247,13.9629,0.0,,,-0.2437,,0.0,,10.0,1436.0,0.6322,628.0,-3.2476,-0.5171,0.0,,10.0,,1.0,1.0803,0.2437,,-0.2365,1.3239,0.6373,0.0947
marco-jaime,Marco Jaime,FB,0.0,-0.74,29.0283,17.9774,0.0,,,-0.5865,,0.0,,11.0,1604.0,0.5101,594.0,-40.7538,-6.8609,0.0,,13.0,,1.0,0.74,0.5865,,-0.562,1.3264,0.5787,0.331
matt-thomas,Matt Thomas,W,1.0,-0.044,17.1802,5.1126,3.0,,,0.1926,,4.0,,10.0,1272.0,0.5498,271.0,-19.1552,-7.0684,1.0993,,29.0,,12.0,1.044,2.8074,,0.5179,3.8513,0.6205,1.502
miguel-angel-garduño,Miguel Angel Garduño,CB,1.0,-0.1157,28.3246,16.835,2.0,,,-0.6388,,3.0,,10.0,1811.0,0.588,585.0,-10.4581,-1.7877,1.8655,,21.0,,7.0,1.1157,2.6388,,0.0875,3.7545,0.6059,1.7628
nicolas-samayoa,Nicolas Samayoa,CB,1.0,0.8626,23.2898,12.2478,0.0,,,0.0,,1.0,,1.0,136.0,0.5,34.0,-6.2412,-18.3564,0.0,,0.0,,0.0,0.1374,0.0,,0.0,0.1374,0.6836,0.0
omar-salgado,Omar Salgado,W,2.0,-0.0762,19.7173,-0.466,3.0,,,-1.5508,,5.0,,30.0,1077.0,0.5918,245.0,-6.398,-2.6114,1.6158,,43.0,,13.0,2.0762,4.5508,,-1.5751,6.627,0.618,3.6378
rafael-garcia,Rafael Garcia,DM,1.0,0.3082,24.5741,8.3929,1.0,,,0.3748,,2.0,,11.0,1192.0,0.7065,535.0,-10.0207,-1.873,0.2969,,14.0,,2.0,0.6918,0.6252,,0.1868,1.3171,0.7253,0.2875
raul-mendiola,Raul Mendiola,AM,3.0,-0.6624,15.769,3.8272,10.0,,,3.4613,,13.0,,25.0,1740.0,0.7368,456.0,10.2506,2.2479,7.0106,,49.0,,17.0,3.6624,6.5387,,0.2643,10.2011,0.7144,4.6772
ricardo-ferriño,Ricardo Ferriño,GK,0.0,-0.2949,48.41,42.2109,0.0,61.0,11.6137,0.0,1.2352,0.0,0.1259,4.0,2671.0,0.5534,936.0,-3.814,-0.4075,0.0,79.0,0.0,143.0,0.0,0.2949,0.0,49.3863,0.0,0.2949,0.5575,0.0
rodrigo-iñigo,Rodrigo Iñigo,CB,0.0,-0.0637,25.4426,11.7895,0.0,,,-0.7498,,0.0,,2.0,977.0,0.7834,374.0,7.1004,1.8985,0.0,,6.0,,0.0,0.0637,0.7498,,-0.7498,0.8136,0.7644,0.5353
samuel-ochoa,Samuel Ochoa,ST,6.0,0.9318,16.1097,-0.4374,8.0,,,-2.5963,,14.0,,42.0,3036.0,0.6659,832.0,-5.2262,-0.6281,3.6366,,79.0,,28.0,5.0682,10.5963,,-2.0769,15.6645,0.6721,7.0422
sebastian-hernandez,Sebastian Hernandez,FB,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,12.0,0.0,1.0,-0.1772,-17.7171,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.1772,0.0
thomas-olsen,Thomas Olsen,GK,0.0,0.0,49.603,42.9875,0.0,7.0,-4.0803,0.0,0.6318,0.0,0.0,0.0,390.0,0.5686,102.0,2.7972,2.7423,0.0,18.0,0.0,25.0,0.0,0.0,0.0,11.0803,0.0,0.0,0.5412,0.0
zach-mathers,Zach Mathers,AM,1.0,0.5219,17.8461,8.0005,1.0,,,-0.0134,,2.0,,5.0,285.0,0.5,64.0,-5.9392,-9.28,0.0346,,8.0,,5.0,0.4781,1.0134,,0.2802,1.4915,0.5928,0.4857
zak-drake,Zak Drake,FB,0.0,-0.1655,22.3241,12.1174,0.0,,,0.0,,0.0,,2.0,328.0,0.584,125.0,-2.2608,-1.8086,0.0,,0.0,,0.0,0.1655,0.0,,0.0,0.1655,0.6021,0.0
