player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
graham-smith,Graham Smith,DM,0.0,0.0,25.1166,9.5555,0.0,,,-0.5535,,0.0,,0.0,550.0,0.8345,278.0,-0.7317,-0.2632,0.0,,6.0,,0.0,0.0,0.5535,,-0.5535,0.5535,0.8372,0.1132
graham-zusi,Graham Zusi,FB,1.0,-1.3632,22.5867,5.0106,1.0,,,0.033,,2.0,,22.0,1556.0,0.8061,1047.0,9.7923,0.9353,0.1562,,24.0,,5.0,2.3632,0.967,,-0.7828,3.3302,0.7968,0.6493
ilie-sánchez,Ilie Sánchez,DM,1.0,-0.5977,21.5927,7.4181,1.0,,,0.0371,,2.0,,13.0,1789.0,0.7912,1049.0,-9.3242,-0.8889,0.0,,11.0,,3.0,1.5977,0.9629,,-0.0993,2.5607,0.8001,0.3162
jaylin-lindsey,Jaylin Lindsey,FB,2.0,0.7664,18.1064,4.2037,0.0,,,-0.2528,,2.0,,15.0,1385.0,0.7925,805.0,4.2112,0.5231,0.0,,6.0,,0.0,1.2336,0.2528,,-0.2528,1.4864,0.7873,0.2809
johnny-russell,Johnny Russell,W,4.0,-1.9393,22.23,3.5261,6.0,,,-0.4012,,10.0,,49.0,2053.0,0.638,801.0,-13.3768,-1.67,4.1028,,61.0,,22.0,5.9393,6.4012,,0.2034,12.3405,0.6547,3.8571
khiry-shelton,Khiry Shelton,ST,2.0,-0.4313,14.4725,-2.4846,5.0,,,0.2431,,7.0,,30.0,1904.0,0.7556,491.0,-14.6329,-2.9802,2.7467,,32.0,,14.0,2.4313,4.7569,,0.2968,7.1882,0.7854,2.9022
luís-martins,Luís Martins,FB,1.0,0.0181,20.8871,3.5755,0.0,,,-0.3004,,1.0,,13.0,1048.0,0.7493,718.0,-6.6745,-0.9296,0.0,,12.0,,3.0,0.9819,0.3004,,-0.2002,1.2823,0.7586,0.0866
matt-besler,Matt Besler,CB,0.0,-0.0148,24.6278,10.1533,0.0,,,-0.0161,,0.0,,1.0,899.0,0.861,662.0,10.4628,1.5805,0.0,,1.0,,0.0,0.0148,0.0161,,-0.0161,0.0309,0.8452,0.0077
richard-sánchez,Richard Sánchez,GK,0.0,0.0,25.064,18.1964,0.0,3.0,1.2198,0.0,1.6852,0.0,0.0,0.0,132.0,0.8788,33.0,1.9351,5.864,0.0,2.0,0.0,5.0,0.0,0.0,0.0,1.7802,0.0,0.0,0.8201,0.0
roberto-puncec,Roberto Puncec,CB,1.0,0.81,23.1127,8.1317,0.0,,,-0.6065,,1.0,,2.0,2286.0,0.8698,1114.0,12.0743,1.0839,0.0,,4.0,,2.0,0.19,0.6065,,0.2941,0.7965,0.859,0.1258
roger-espinoza,Roger Espinoza,CM,1.0,-0.2477,20.2644,3.7559,3.0,,,0.5794,,4.0,,16.0,1385.0,0.7901,548.0,-6.7778,-1.2368,0.5358,,29.0,,11.0,1.2477,2.4206,,0.4761,3.6683,0.8025,0.9493
tim-melia,Tim Melia,GK,0.0,-0.0304,37.6793,28.6987,0.0,29.0,2.8319,0.0,1.1082,0.0,0.1485,1.0,2376.0,0.7258,693.0,6.5385,0.9435,0.0,71.0,0.0,101.0,0.0,0.0304,0.0,26.1681,0.0,0.0304,0.7164,0.0
winston-reid,Winston Reid,LB,0.0,-0.0328,24.9118,8.4331,1.0,,,0.3786,,1.0,,1.0,1023.0,0.8045,440.0,4.5704,1.0387,0.5008,,5.0,,2.0,0.0328,0.6214,,0.4848,0.6542,0.7942,0.2298
