player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jay-chapman,Jay Chapman,CM,0.0,-0.1419,17.6306,2.8288,1.0,,,0.457,,1.0,,3.0,436.0,0.8109,201.0,0.9167,0.4561,0.4445,,6.0,,1.0,0.1419,0.543,,0.2872,0.6848,0.8064,0.2844
jonathan-osorio,Jonathan Osorio,CM,1.0,-0.4917,17.0064,0.5478,2.0,,,0.013,,3.0,,13.0,1501.0,0.8869,822.0,17.0323,2.0721,0.0015,,18.0,,8.0,1.4917,1.987,,-0.0676,3.4787,0.8661,0.6909
jordan-hamilton,Jordan Hamilton,ST,1.0,0.6864,13.338,-2.3259,2.0,,,0.3839,,3.0,,2.0,176.0,0.6579,38.0,-3.1929,-8.4023,0.0121,,5.0,,3.0,0.3136,1.6161,,0.4605,1.9297,0.7419,0.6282
jozy-altidore,Jozy Altidore,ST,5.0,0.5629,16.6791,1.0371,17.0,,,3.599,,22.0,,39.0,2613.0,0.7112,824.0,-26.2046,-3.1802,5.2771,,74.0,,34.0,4.4371,13.401,,1.723,17.838,0.743,8.2297
justin-morrow,Justin Morrow,FB,1.0,-0.9215,17.3387,1.6927,8.0,,,2.8436,,9.0,,19.0,3129.0,0.8035,1471.0,5.5515,0.3774,2.266,,30.0,,12.0,1.9215,5.1564,,0.4735,7.0779,0.7998,2.0824
mark-delgado,Mark Delgado,CM,2.0,-0.0573,18.0884,3.1059,3.0,,,0.6052,,5.0,,27.0,2614.0,0.8291,1498.0,3.5321,0.2358,1.385,,21.0,,5.0,2.0573,2.3948,,-0.4998,4.4521,0.8267,1.2559
michael-bradley,Michael Bradley,DM,2.0,-0.0516,21.1201,6.2911,0.0,,,-0.4757,,2.0,,29.0,3385.0,0.8728,2680.0,66.0294,2.4638,0.0,,13.0,,1.0,2.0516,0.4757,,-0.4579,2.5274,0.8481,0.3306
nick-hagglund,Nick Hagglund,CB,0.0,-0.2049,23.6874,10.608,0.0,,,-1.0403,,0.0,,2.0,1327.0,0.7844,668.0,-0.0114,-0.0017,0.0,,9.0,,1.0,0.2049,1.0403,,-1.0035,1.2452,0.7844,0.6594
nicolas-hasler,Nicolas Hasler,FB,1.0,0.4245,18.4128,1.6849,3.0,,,2.2275,,4.0,,8.0,901.0,0.7558,430.0,3.0855,0.7176,2.1618,,10.0,,4.0,0.5755,0.7725,,0.5007,1.348,0.7486,0.5044
raheem-edwards,Raheem Edwards,FB,4.0,2.1697,18.5939,1.6949,1.0,,,-0.0814,,5.0,,13.0,1160.0,0.7194,531.0,-8.9518,-1.6858,0.0002,,11.0,,4.0,1.8303,1.0814,,-0.5063,2.9117,0.7363,0.6047
sebastian-giovinco,Sebastian Giovinco,ST,7.0,3.1968,20.1608,4.1823,17.0,,,4.7703,,24.0,,33.0,2597.0,0.6913,797.0,-22.9506,-2.8796,5.3519,,141.0,,58.0,3.8032,12.2297,,3.6583,16.0329,0.7201,5.992
steven-beitashour,Steven Beitashour,FB,4.0,2.0848,18.6032,3.1276,0.0,,,-0.3051,,4.0,,15.0,2165.0,0.796,1010.0,24.2003,2.3961,0.0,,5.0,,1.0,1.9152,0.3051,,-0.2798,2.2202,0.7721,0.1842
tosaint-ricketts,Tosaint Ricketts,ST,1.0,0.1002,13.9521,-2.4582,7.0,,,2.1325,,8.0,,8.0,1196.0,0.6818,198.0,-7.3031,-3.6884,2.3738,,33.0,,15.0,0.8998,4.8675,,0.517,5.7673,0.7187,2.5022
tsubasa-endoh,Tsubasa Endoh,CM,0.0,-0.2503,16.9476,-0.4275,0.0,,,-0.7837,,0.0,,1.0,290.0,0.8201,139.0,1.8335,1.3191,0.0,,2.0,,1.0,0.2503,0.7837,,-0.034,1.0341,0.807,0.4537
víctor-vázquez,Víctor Vázquez,CM,11.0,2.2854,21.8587,2.9073,10.0,,,2.7003,,21.0,,90.0,2981.0,0.8101,2085.0,46.0213,2.2073,3.3752,,49.0,,25.0,8.7146,7.2997,,2.1014,16.0144,0.788,3.5256
øyvind-alseth,Øyvind Alseth,FB,0.0,-0.0143,16.4581,4.3437,0.0,,,-0.0683,,0.0,,1.0,290.0,0.7383,107.0,-0.1923,-0.1797,0.0,,1.0,,0.0,0.0143,0.0683,,-0.0683,0.0826,0.7401,0.0507
