player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kortne-ford,Kortne Ford,CB,0.0,-0.0777,20.7581,6.7491,0.0,,,-0.2204,,0.0,,3.0,1235.0,0.8007,582.0,7.142,1.2271,0.0,,5.0,,1.0,0.0777,0.2204,,0.2859,0.2981,0.7884,0.1226
marlon-hairston,Marlon Hairston,CM,1.0,-0.0166,18.0782,5.7852,0.0,,,-0.2826,,1.0,,8.0,1210.0,0.7626,712.0,2.5429,0.3572,0.0,,5.0,,1.0,1.0166,0.2826,,0.3842,1.2992,0.7591,0.2039
micheal-azira,Micheal Azira,CM,0.0,0.0,21.4831,5.3756,0.0,,,-0.0886,,0.0,,0.0,307.0,0.8333,114.0,-1.3142,-1.1528,0.0,,1.0,,0.0,0.0,0.0886,,-0.0886,0.0886,0.8449,0.0712
niki-jackson,Niki Jackson,ST,0.0,-0.0626,13.2726,-0.5659,3.0,,,1.5309,,3.0,,3.0,523.0,0.5769,78.0,-10.0223,-12.8491,2.7235,,14.0,,4.0,0.0626,1.4691,,-0.7636,1.5316,0.7054,1.0619
sam-nicholson,Sam Nicholson,DM,0.0,-1.1872,16.29,-1.1295,2.0,,,-0.0562,,2.0,,14.0,1661.0,0.7521,468.0,-3.156,-0.6744,0.9814,,31.0,,13.0,1.1872,2.0562,,1.0799,3.2434,0.7589,1.3652
sam-vines,Sam Vines,FB,0.0,0.0,21.9654,9.8106,0.0,,,0.0,,0.0,,0.0,49.0,0.7778,18.0,0.8219,4.5661,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7321,0.0
shkëlzen-gashi,Shkëlzen Gashi,W,2.0,-0.0709,18.6378,1.2447,2.0,,,-0.8018,,4.0,,15.0,924.0,0.733,412.0,-10.3466,-2.5113,0.7685,,20.0,,5.0,2.0709,2.8018,,-0.2761,4.8727,0.7581,1.4918
stefan-aigner,Stefan Aigner,AM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,15.0,0.0,1.0,-0.2095,-20.9545,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.2095,0.0
tim-howard,Tim Howard,GK,0.0,0.0,39.4612,31.5273,0.0,56.0,2.0843,0.0,1.0387,0.0,0.1173,0.0,3193.0,0.714,1028.0,-0.546,-0.0531,0.0,119.0,0.0,179.0,0.0,0.0,0.0,53.9157,0.0,0.0,0.7145,0.0
tommy-smith,Tommy Smith,CB,2.0,0.851,22.1772,10.4932,4.0,,,0.6772,,6.0,,9.0,3275.0,0.8158,1455.0,11.1509,0.7664,1.3889,,30.0,,12.0,1.149,3.3228,,0.7218,4.4718,0.8081,1.9709
yannick-boli,Yannick Boli,ST,0.0,-0.2504,12.8963,1.347,2.0,,,-1.4447,,2.0,,4.0,851.0,0.6471,136.0,-6.5655,-4.8276,1.4594,,23.0,,7.0,0.2504,3.4447,,0.1829,3.695,0.6953,2.4116
zac-macmath,Zac MacMath,GK,0.0,0.0,44.8431,37.1059,0.0,5.0,1.3119,0.0,1.3557,0.0,0.0625,0.0,178.0,0.6491,57.0,0.0062,0.0108,0.0,9.0,0.0,16.0,0.0,0.0,0.0,3.6881,0.0,0.0,0.649,0.0
