player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gennaro-michael-nigro,Gennaro Michael Nigro,FB,1.0,-0.7284,22.8425,5.7447,0.0,,,-0.4266,,1.0,,17.0,2829.0,0.8141,1980.0,37.4306,1.8904,0.0,,9.0,,3.0,1.7284,0.4266,,0.1511,2.155,0.7952,0.3468
george-marks,George Marks,,0.0,0.0,28.1743,18.3546,0.0,3.0,0.5949,0.0,1.2474,0.0,0.0,0.0,200.0,0.8632,95.0,0.7044,0.7415,0.0,7.0,0.0,10.0,0.0,0.0,0.0,2.4051,0.0,0.0,0.8557,0.0
giovanni-aguilar,Giovanni Aguilar,DM,0.0,0.0,17.4873,1.1239,0.0,,,0.0,,0.0,,0.0,99.0,0.7119,59.0,-6.1314,-10.3923,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8158,0.0
grayson-doody,Grayson Doody,FB,4.0,1.6907,20.8324,2.886,1.0,,,0.1083,,5.0,,14.0,1177.0,0.8676,748.0,26.4716,3.539,0.026,,6.0,,2.0,2.3093,0.8917,,-0.5355,3.201,0.8323,0.3458
hayden-sargis,Hayden Sargis,W,0.0,-0.1229,26.0899,10.0498,0.0,,,-0.0284,,0.0,,2.0,412.0,0.7569,255.0,-5.3664,-2.1045,0.0,,2.0,,2.0,0.1229,0.0284,,0.0961,0.1513,0.7779,0.0166
jc-ngando,J.C. Ngando,DM,5.0,-3.9364,21.7987,4.3132,2.0,,,-0.8207,,7.0,,71.0,3559.0,0.805,1944.0,-11.9445,-0.6144,2.514,,56.0,,12.0,8.9364,2.8207,,-0.3666,11.7572,0.8112,1.9188
joe-gyau,Joe Gyau,W,1.0,-1.1912,17.5733,-3.8477,1.0,,,-1.9255,,2.0,,14.0,1126.0,0.8196,438.0,12.2557,2.7981,0.4014,,25.0,,3.0,2.1912,2.9255,,-2.2173,5.1166,0.7917,1.7958
joe-hafferty,Joe Hafferty,CB,0.0,-0.5576,22.8518,7.8683,1.0,,,-0.5915,,1.0,,8.0,2837.0,0.8772,2101.0,23.7117,1.1286,0.7261,,17.0,,3.0,0.5576,1.5915,,-0.1832,2.1492,0.8659,1.3676
khori-bennett,Khori Bennett,ST,0.0,-0.4192,16.0072,-4.975,15.0,,,-0.1485,,15.0,,8.0,2480.0,0.7878,344.0,-19.5431,-5.6811,9.697,,71.0,,34.0,0.4192,15.1485,,-1.671,15.5677,0.8446,11.0159
maliek-howell,Maliek Howell,CB,0.0,-1.3751,21.9637,5.6961,0.0,,,-0.6913,,0.0,,4.0,2029.0,0.9206,1410.0,20.6185,1.4623,0.0,,12.0,,3.0,1.3751,0.6913,,-0.2079,2.0664,0.9059,0.6019
nicholas-ammeter,Nicholas Ammeter,GK,0.0,0.0,29.3947,19.4645,0.0,9.0,1.9996,0.0,1.2856,0.0,0.1154,0.0,706.0,0.8313,249.0,1.4423,0.5792,0.0,16.0,0.0,26.0,0.0,0.0,0.0,7.0004,0.0,0.0,0.8255,0.0
ousman-jabang,Ousman Jabang,DM,1.0,0.5373,22.5786,5.147,0.0,,,-1.002,,1.0,,4.0,1420.0,0.9087,1052.0,10.3631,0.9851,0.0,,9.0,,2.0,0.4627,1.002,,0.5334,1.4647,0.8989,0.5253
raiko-arozarena,Raiko Arozarena,GK,0.0,-0.0831,32.6312,23.1159,0.0,30.0,-5.1886,0.0,0.8525,0.0,0.1364,1.0,2689.0,0.7524,921.0,-31.4051,-3.4099,0.0,79.0,0.0,110.0,0.0,0.0831,0.0,35.1886,0.0,0.0831,0.7865,0.0
riki-alba,Riki Alba,ST,0.0,-0.1261,16.5475,-1.4087,1.0,,,-2.2468,,1.0,,2.0,582.0,0.7143,91.0,-9.548,-10.4923,0.2386,,16.0,,4.0,0.1261,3.2468,,-0.533,3.3728,0.8192,2.2907
sawyer-crisostomo,Sawyer Crisostomo,W,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,2.0,0.0,1.0,-0.8305,-83.0467,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8305,0.0
shawn-smart,Shawn Smart,FB,1.0,-1.7825,19.2003,3.4915,2.0,,,-1.8575,,3.0,,24.0,2811.0,0.8275,1455.0,19.0748,1.311,1.1481,,41.0,,17.0,2.7825,3.8575,,-0.8367,6.64,0.8144,2.8193
solomon-asante,Solomon Asante,ST,5.0,1.3967,18.6286,-1.6166,0.0,,,-2.3504,,5.0,,28.0,1966.0,0.8112,752.0,18.9566,2.5208,0.0,,28.0,,7.0,3.6033,2.3504,,-1.2279,5.9537,0.786,1.9231
valentin-noël,Valentin Noël,AM,7.0,2.12,19.2228,0.8076,10.0,,,1.9018,,17.0,,49.0,3537.0,0.8125,1264.0,0.5415,0.0428,5.734,,68.0,,31.0,4.88,8.0982,,0.0463,12.9781,0.8121,6.7263
vaughn-covil,Vaughn Covil,W,0.0,-0.3134,17.054,4.0799,0.0,,,-0.2543,,0.0,,3.0,216.0,0.7317,41.0,-0.3764,-0.918,0.0,,2.0,,2.0,0.3134,0.2543,,-0.1445,0.5677,0.7409,0.0348
