player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
christopher-rogers,Christopher Rogers,CB,1.0,0.2598,21.6265,8.3953,1.0,,,0.3066,,2.0,,8.0,2526.0,0.8834,1629.0,32.4423,1.9915,0.5569,,8.0,,2.0,0.7402,0.6934,,0.7305,1.4336,0.8634,0.4803
cole-mrowka,Cole Mrowka,AM,1.0,0.0764,21.4694,1.7667,0.0,,,-0.4537,,1.0,,7.0,538.0,0.8172,268.0,1.3427,0.501,0.0,,6.0,,2.0,0.9236,0.4537,,-0.2114,1.3773,0.8122,0.2848
cooper-flanary,Cooper Flanary,ST,0.0,0.0,11.2324,1.4231,0.0,,,0.0,,0.0,,0.0,43.0,0.5714,7.0,-0.8832,-12.6171,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6976,0.0
cristian-ortiz,Cristian Ortiz,ST,0.0,-0.9076,12.4219,-2.6082,3.0,,,-2.1055,,3.0,,6.0,1037.0,0.7315,149.0,-11.5928,-7.7804,0.8283,,20.0,,7.0,0.9076,5.1055,,-0.5602,6.013,0.8093,2.6953
deven-patel,Deven Patel,GK,0.0,0.0,18.5454,10.9365,0.0,1.0,0.5618,0.0,2.282,0.0,0.0,0.0,19.0,1.0,10.0,0.4294,4.2939,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.4382,0.0,0.0,0.9571,0.0
dylan-randazzo,Dylan Randazzo,CB,0.0,-0.5414,18.5831,5.1718,0.0,,,-0.066,,0.0,,3.0,733.0,0.8939,377.0,6.2084,1.6468,0.0,,2.0,,1.0,0.5414,0.066,,0.2654,0.6073,0.8774,0.0215
gianmarco-di-noto,Gianmarco Di Noto,CB,0.0,0.0,18.7152,4.6693,0.0,,,0.0,,0.0,,0.0,1028.0,0.9425,731.0,18.0171,2.4647,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9179,0.0
giorgio-delibera,Giorgio DeLibera,CM,0.0,-0.4838,15.1557,1.7434,0.0,,,-0.1014,,0.0,,3.0,487.0,0.8832,291.0,-0.3711,-0.1275,0.0,,2.0,,0.0,0.4838,0.1014,,-0.1014,0.5852,0.8844,0.038
ibrahima-sy,Ibrahima Sy,CM,0.0,-1.0133,18.2222,2.2865,1.0,,,-1.0593,,1.0,,10.0,2202.0,0.8828,1237.0,4.0768,0.3296,0.8859,,19.0,,5.0,1.0133,2.0593,,-0.3945,3.0726,0.8795,0.9798
inza-koné,Inza Koné,CB,0.0,-0.0963,10.8939,-0.9794,0.0,,,-0.3086,,0.0,,1.0,28.0,0.7143,14.0,-1.84,-13.1426,0.0,,2.0,,1.0,0.0963,0.3086,,0.0733,0.4049,0.8457,0.3391
isaac-tortola,Isaac Tortola,CM,0.0,-0.0666,17.7676,2.8052,0.0,,,-0.347,,0.0,,2.0,296.0,0.8286,105.0,-1.4679,-1.398,0.0,,6.0,,3.0,0.0666,0.347,,-0.2238,0.4137,0.8426,0.2598
juan-granda,Juan Granda,CM,0.0,0.0,18.1671,-1.3537,0.0,,,-0.152,,0.0,,0.0,167.0,0.8167,60.0,-1.3884,-2.314,0.0,,2.0,,1.0,0.0,0.152,,-0.0475,0.152,0.8398,0.2639
kaile-auvray,Kaile Auvray,W,0.0,-0.1651,18.4875,6.7068,1.0,,,0.5553,,1.0,,3.0,315.0,0.7679,112.0,0.6141,0.5483,1.341,,7.0,,3.0,0.1651,0.4447,,-0.0495,0.6097,0.7624,0.4306
keesean-ferdinand,Keesean Ferdinand,CB,0.0,-0.5414,18.7453,5.2079,2.0,,,1.4619,,2.0,,5.0,1220.0,0.9156,806.0,12.2278,1.5171,1.3842,,4.0,,2.0,0.5414,0.5381,,0.3426,1.0794,0.9005,0.2765
keller-abbott,Keller Abbott,GK,0.0,0.0,19.3226,13.1016,0.0,0.0,-0.3404,0.0,0.0,0.0,0.3333,0.0,98.0,0.8537,41.0,-0.8113,-1.9787,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.3404,0.0,0.0,0.8734,0.0
kevin-gbamblé,Kevin Gbamblé,W,2.0,0.9503,13.9771,0.0902,6.0,,,0.2987,,8.0,,9.0,1007.0,0.7727,242.0,3.1467,1.3003,3.5093,,39.0,,23.0,1.0497,5.7013,,1.456,6.7511,0.7597,3.6441
luke-pruter,Luke Pruter,GK,0.0,0.0,29.7554,19.9063,0.0,27.0,-2.2963,0.0,0.9216,0.0,0.1444,0.0,1292.0,0.8018,555.0,-15.8311,-2.8524,0.0,56.0,0.0,90.0,0.0,0.0,0.0,29.2963,0.0,0.0,0.8303,0.0
malcom-palacios,Malcom Palacios,CB,0.0,0.0,19.4546,4.7947,1.0,,,0.3072,,1.0,,0.0,1321.0,0.9078,868.0,8.814,1.0154,0.8836,,2.0,,1.0,0.0,0.6928,,0.1188,0.6928,0.8977,0.6061
nicholas-hagen,Nicholas Hagen,GK,0.0,0.0,25.9661,19.8404,0.0,1.0,-1.3304,0.0,0.4291,0.0,0.0,0.0,201.0,0.88,75.0,0.7599,1.0132,0.0,6.0,0.0,7.0,0.0,0.0,0.0,2.3304,0.0,0.0,0.8699,0.0
nicolas-rincon,Nicolas Rincon,AM,7.0,2.2234,19.3831,2.5182,4.0,,,2.1513,,11.0,,39.0,2413.0,0.8234,1155.0,-3.9015,-0.3378,2.4852,,22.0,,8.0,4.7766,1.8487,,2.0528,6.6253,0.8268,1.0552
owen-presthus,Owen Presthus,FB,1.0,-0.1231,20.2898,4.9761,1.0,,,-1.6238,,2.0,,10.0,1600.0,0.7998,884.0,-2.6515,-0.2999,0.5977,,21.0,,10.0,1.1231,2.6238,,-0.1927,3.7469,0.8028,1.4838
pharrell-willis,Pharrell Willis,ST,0.0,-0.2243,12.552,-0.6592,1.0,,,0.1853,,1.0,,4.0,198.0,0.7037,54.0,-3.8961,-7.215,0.0008,,2.0,,1.0,0.2243,0.8147,,0.0492,1.0391,0.7759,0.0643
prince-forfor,Prince Forfor,FB,2.0,1.7653,15.674,1.1352,0.0,,,-0.3961,,2.0,,2.0,403.0,0.7922,154.0,-1.7563,-1.1404,0.0,,5.0,,1.0,0.2347,0.3961,,-0.386,0.6308,0.8036,0.3125
quinton-elliot,Quinton Elliot,FB,1.0,-1.9659,17.9761,1.6001,3.0,,,1.793,,4.0,,21.0,2130.0,0.7726,1082.0,1.4699,0.1359,2.2769,,16.0,,7.0,2.9659,1.207,,-0.2313,4.1729,0.7713,0.7637
rudy-camacho,Rudy Camacho,CB,0.0,0.0,22.1657,11.4201,0.0,,,0.0,,0.0,,0.0,51.0,0.9123,57.0,1.8961,3.3265,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.879,0.0
shalom-adja,Shalom Adja,W,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,22.0,0.0,2.0,-1.4073,-70.3663,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7037,0.0
stanislav-lapkes,Stanislav Lapkes,,0.0,0.0,29.0744,19.492,0.0,32.0,5.2646,0.0,1.1969,0.0,0.1467,0.0,1061.0,0.7873,409.0,-3.5388,-0.8652,0.0,42.0,0.0,75.0,0.0,0.0,0.0,26.7354,0.0,0.0,0.7959,0.0
taha-habroune,Taha Habroune,CM,0.0,0.0,14.3986,1.1037,1.0,,,0.7587,,1.0,,0.0,149.0,0.8197,122.0,-6.4604,-5.2954,0.5586,,2.0,,2.0,0.0,0.2413,,0.2625,0.2413,0.8726,0.1455
tristan-brown,Tristan Brown,FB,3.0,0.3869,15.7687,0.6348,2.0,,,0.8011,,5.0,,12.0,761.0,0.8263,334.0,7.2883,2.1821,0.9712,,9.0,,5.0,2.6131,1.1989,,0.2618,3.812,0.8045,0.5318
zach-lloyd,Zach Lloyd,CB,0.0,0.0,16.6111,12.7244,0.0,,,0.0,,0.0,,0.0,32.0,0.8333,12.0,1.4258,11.8813,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7145,0.0
