player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
joseph-rosales,Joseph Rosales,CM,0.0,0.0,21.3234,7.2591,0.0,,,0.0,,0.0,,0.0,50.0,0.7826,46.0,0.1936,0.4208,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7784,0.0
juan-camilo-mosquera,Juan Camilo Mosquera,FB,0.0,-0.1205,16.7881,0.2212,0.0,,,0.0,,0.0,,2.0,243.0,0.8143,140.0,0.8988,0.642,0.0,,0.0,,0.0,0.1205,0.0,,0.0,0.1205,0.8079,0.0
justin-mcmaster,Justin McMaster,W,3.0,-0.5229,17.6773,1.7106,5.0,,,-0.8348,,8.0,,35.0,1447.0,0.704,571.0,-2.255,-0.3949,2.0775,,46.0,,19.0,3.5229,5.8348,,-0.0603,9.3577,0.708,3.1057
loïc-mesanvi,Loïc Mesanvi,W,0.0,-0.0745,20.5646,0.4792,1.0,,,0.8883,,1.0,,1.0,33.0,0.5714,7.0,-0.1,-1.429,0.0,,2.0,,2.0,0.0745,0.1117,,0.4106,0.1861,0.5857,0.0034
molik-khan,Molik Khan,CM,0.0,-0.0531,18.7331,0.7289,0.0,,,-0.2293,,0.0,,2.0,205.0,0.7838,74.0,-2.4952,-3.3719,0.0,,4.0,,1.0,0.0531,0.2293,,-0.1481,0.2823,0.8175,0.2769
nabilai-kibunguchy,Nabilai Kibunguchy,CB,0.0,-0.7242,22.6132,9.6692,4.0,,,3.1889,,4.0,,6.0,1504.0,0.7906,788.0,5.5052,0.6986,1.3501,,14.0,,7.0,0.7242,0.8111,,0.9868,1.5353,0.7836,0.3933
nicholas-mendonca,Nicholas Mendonca,DM,3.0,1.1705,22.1744,5.5135,0.0,,,-1.124,,3.0,,19.0,2017.0,0.8183,864.0,12.6096,1.4594,0.0,,22.0,,3.0,1.8295,1.124,,-0.9408,2.9535,0.8037,0.9155
niko-hansen,Niko Hansen,ST,0.0,-0.2514,17.2564,1.4852,2.0,,,-1.3281,,2.0,,3.0,533.0,0.7622,164.0,2.4324,1.4832,0.1155,,19.0,,5.0,0.2514,3.3281,,-1.4597,3.5796,0.7474,1.2853
oniel-fisher,Oniel Fisher,FB,0.0,-0.2966,21.0188,3.9072,0.0,,,-0.0886,,0.0,,4.0,244.0,0.8313,166.0,6.9663,4.1966,0.0,,3.0,,1.0,0.2966,0.0886,,-0.0491,0.3852,0.7894,0.0825
perry-blay,Perry Blay,FB,0.0,0.0,16.0479,-1.241,0.0,,,0.0,,0.0,,0.0,45.0,0.9211,38.0,2.7709,7.2918,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8481,0.0
sagir-arce,Sagir Arce,AM,0.0,-0.1134,17.0708,0.2409,2.0,,,0.5635,,2.0,,3.0,332.0,0.7685,108.0,0.7875,0.7292,0.3967,,12.0,,3.0,0.1134,1.4365,,0.508,1.5498,0.7612,0.9466
tani-oluwaseyi,Tani Oluwaseyi,ST,1.0,-0.2229,16.2442,-0.3517,2.0,,,-2.0473,,3.0,,4.0,600.0,0.6535,101.0,-3.0919,-3.0613,0.7525,,27.0,,13.0,1.2229,4.0473,,-0.7341,5.2702,0.6841,2.7645
thomas-williamson,Thomas Williamson,ST,3.0,0.308,16.5924,2.4579,9.0,,,1.3155,,12.0,,23.0,1361.0,0.7162,296.0,-3.8322,-1.2946,4.2694,,48.0,,25.0,2.692,7.6845,,0.6693,10.3765,0.7292,4.3288
veljko-petkovic,Veljko Petkovic,DM,1.0,-0.3931,22.234,5.322,0.0,,,-1.4833,,1.0,,9.0,800.0,0.675,360.0,-20.4245,-5.6735,0.0,,15.0,,4.0,1.3931,1.4833,,-0.088,2.8764,0.7317,1.2536
