player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
luis-solignac,Luis Solignac,ST,1.0,0.47,15.3252,-0.5793,0.0,,,-2.1417,,1.0,,5.0,755.0,0.7282,195.0,-4.986,-2.5569,0.0,,12.0,,2.0,0.53,2.1417,,-1.7973,2.6717,0.7538,1.197
matt-polster,Matt Polster,DM,0.0,-0.0488,17.4131,-2.7359,0.0,,,-0.1451,,0.0,,2.0,139.0,0.8354,79.0,1.0825,1.3702,0.0,,1.0,,0.0,0.0488,0.1451,,-0.1451,0.1939,0.8217,0.0472
michael-de-leeuw,Michael de Leeuw,AM,1.0,0.2978,16.9933,2.0103,2.0,,,0.2137,,3.0,,3.0,484.0,0.713,115.0,-3.4047,-2.9606,0.6581,,9.0,,2.0,0.7022,1.7863,,-0.4208,2.4885,0.7426,0.9037
mohammed-adams,Mohammed Adams,CM,0.0,-0.0181,19.4288,3.1469,0.0,,,0.0,,0.0,,1.0,988.0,0.8536,403.0,-5.9194,-1.4688,0.0,,0.0,,0.0,0.0181,0.0,,0.0,0.0181,0.8683,0.0
nemanja-nikolic,Nemanja Nikolic,ST,1.0,-1.9845,14.4907,-3.5367,15.0,,,2.0652,,16.0,,22.0,2615.0,0.776,509.0,-12.3971,-2.4356,9.098,,52.0,,28.0,2.9845,12.9348,,0.4267,15.9193,0.8004,8.4738
nicolas-hasler,Nicolas Hasler,FB,0.0,-0.622,20.0434,4.5878,0.0,,,-0.149,,0.0,,6.0,840.0,0.765,366.0,1.664,0.4546,0.0,,2.0,,1.0,0.622,0.149,,-0.1092,0.771,0.7605,0.0928
patrick-mclain,Patrick McLain,GK,0.0,0.0,39.8551,30.7819,0.0,5.0,-0.7062,0.0,0.8762,0.0,0.2,0.0,428.0,0.6371,124.0,-3.4597,-2.7901,0.0,13.0,0.0,20.0,0.0,0.0,0.0,5.7062,0.0,0.0,0.665,0.0
rafael-ramos,Rafael Ramos,FB,0.0,-0.0465,18.7432,4.6793,0.0,,,0.0,,0.0,,1.0,120.0,0.7593,54.0,3.591,6.6499,0.0,,0.0,,0.0,0.0465,0.0,,0.0,0.0465,0.6928,0.0
raheem-edwards,Raheem Edwards,FB,2.0,-0.2095,18.7959,1.3555,1.0,,,-0.3841,,3.0,,15.0,981.0,0.7431,327.0,-2.8663,-0.8765,0.5868,,17.0,,4.0,2.2095,1.3841,,-0.2461,3.5936,0.7519,0.9013
richard-sánchez,Richard Sánchez,GK,0.0,0.0,39.8808,31.7994,0.0,47.0,2.8344,0.0,1.0642,0.0,0.1484,0.0,2407.0,0.6676,719.0,1.0842,0.1508,0.0,79.0,0.0,128.0,0.0,0.0,0.0,44.1656,0.0,0.0,0.6661,0.0
stefan-cleveland,Stefan Cleveland,GK,0.0,0.0,45.3764,37.5453,0.0,8.0,0.003,0.0,1.0004,0.0,0.1212,0.0,487.0,0.5811,148.0,-5.8135,-3.928,0.0,25.0,0.0,33.0,0.0,0.0,0.0,7.997,0.0,0.0,0.6204,0.0
tony-tchani,Tony Tchani,DM,0.0,-0.2522,20.3996,5.038,1.0,,,0.781,,1.0,,6.0,909.0,0.8209,508.0,0.3947,0.0777,0.9146,,5.0,,2.0,0.2522,0.219,,0.6347,0.4712,0.8201,0.1934
yura-movsisyan,Yura Movsisyan,ST,0.0,0.0,12.5493,7.1013,0.0,,,-0.0234,,0.0,,0.0,75.0,0.4444,9.0,-1.5386,-17.0954,0.0,,1.0,,0.0,0.0,0.0234,,-0.0234,0.0234,0.6154,0.0207
