player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
faris-abdi,Faris Abdi,CM,0.0,-0.0232,18.8198,1.3699,1.0,,,0.9411,,1.0,,1.0,203.0,0.8269,104.0,1.6563,1.5926,0.091,,3.0,,1.0,0.0232,0.0589,,0.2907,0.0822,0.811,0.0337
francis-atuahene,Francis Atuahene,W,1.0,0.8672,15.9345,-0.5681,1.0,,,-0.401,,2.0,,3.0,523.0,0.8039,153.0,1.7529,1.1457,0.1087,,26.0,,4.0,0.1328,1.401,,-0.6779,1.5339,0.7925,0.7574
george-acosta,George Acosta,CM,2.0,1.3553,19.8018,4.7949,0.0,,,0.0,,2.0,,4.0,151.0,0.775,80.0,0.8945,1.1181,0.0,,0.0,,0.0,0.6447,0.0,,0.0,0.6447,0.7638,0.0
gustavo-rissi,Gustavo Rissi,CB,0.0,-0.043,26.321,10.5863,1.0,,,0.8528,,1.0,,1.0,729.0,0.7667,240.0,-2.6924,-1.1218,1.3027,,3.0,,1.0,0.043,0.1472,,0.4878,0.1902,0.7779,0.0982
isaac-promise,Isaac Promise,W,0.0,-1.1541,15.1503,1.1375,3.0,,,-1.6798,,3.0,,13.0,1369.0,0.7518,415.0,-1.341,-0.3231,1.6466,,28.0,,13.0,1.1541,4.6798,,-0.6695,5.8339,0.755,2.7532
jermaine-taylor,Jermaine Taylor,P,2.0,1.6517,23.2456,10.2601,0.0,,,-0.813,,2.0,,4.0,3304.0,0.8342,1381.0,62.8808,4.5533,0.0,,10.0,,1.0,0.3483,0.813,,-0.0941,1.1613,0.7886,0.3124
jorge-troncoso,Jorge Troncoso,FB,0.0,-0.6168,19.4002,3.6888,1.0,,,-0.4509,,1.0,,7.0,375.0,0.6916,107.0,-1.2088,-1.1297,0.5534,,3.0,,1.0,0.6168,1.4509,,-0.6833,2.0677,0.7029,0.984
josué-soto,Josué Soto,DM,2.0,1.3918,19.8761,5.3647,0.0,,,-0.1817,,2.0,,8.0,1217.0,0.7538,589.0,9.6391,1.6365,0.0,,7.0,,3.0,0.6082,0.1817,,0.162,0.7898,0.7375,0.1081
juan-david-ramírez,Juan David Ramírez,GK,0.0,-0.1708,43.5906,36.1488,0.0,11.0,2.4281,0.0,1.2833,0.0,0.0,1.0,492.0,0.6667,150.0,11.1474,7.4316,0.0,12.0,0.0,24.0,0.0,0.1708,0.0,8.5719,0.0,0.1708,0.5924,0.0
julian-gaines,Julian Gaines,FB,0.0,-0.0096,12.6971,-6.6109,0.0,,,0.0,,0.0,,1.0,35.0,0.875,8.0,-0.0841,-1.0509,0.0,,0.0,,0.0,0.0096,0.0,,0.0,0.0096,0.8855,0.0
kléber-gladiador,Kléber Gladiador,ST,2.0,0.435,17.4289,3.4969,11.0,,,2.3361,,13.0,,25.0,2247.0,0.7872,940.0,-3.1862,-0.339,4.8929,,57.0,,23.0,1.565,8.6639,,0.8057,10.2289,0.7906,5.0772
kris-tyrpak,Kris Tyrpak,W,4.0,1.9577,16.3928,3.2239,9.0,,,1.7308,,13.0,,10.0,1735.0,0.6606,442.0,-12.5185,-2.8322,4.3879,,54.0,,21.0,2.0423,7.2692,,0.4461,9.3115,0.689,3.4931
london-woodberry,London Woodberry,CB,0.0,-0.0529,26.6714,12.3635,0.0,,,-0.3982,,0.0,,1.0,362.0,0.7241,145.0,-2.6374,-1.8189,0.0,,3.0,,1.0,0.0529,0.3982,,-0.1778,0.4511,0.7423,0.2857
marcelo-saragosa,Marcelo Saragosa,CM,0.0,0.0,13.9831,3.7146,0.0,,,0.0,,0.0,,0.0,169.0,0.76,50.0,-1.8859,-3.7718,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7977,0.0
roberto-avila,Roberto Avila,ST,0.0,-0.1421,17.5737,4.6395,0.0,,,0.0,,0.0,,2.0,82.0,0.9412,17.0,2.8987,17.0511,0.0,,0.0,,0.0,0.1421,0.0,,0.0,0.1421,0.7707,0.0
sean-mcfarlane,Sean McFarlane,FB,10.0,1.7974,20.668,6.4252,3.0,,,0.6557,,13.0,,54.0,3132.0,0.6622,1480.0,9.6433,0.6516,1.0251,,35.0,,11.0,8.2026,2.3443,,0.61,10.5469,0.6556,1.121
sonny-guadarrama,Sonny Guadarrama,W,3.0,-0.5624,20.6714,6.0108,2.0,,,-0.6838,,5.0,,34.0,1803.0,0.7192,851.0,6.5784,0.773,0.6998,,29.0,,9.0,3.5624,2.6838,,-0.0564,6.2462,0.7114,2.0607
thomas-de-villardi,Thomas de Villardi,FB,1.0,0.0469,16.9445,4.1588,0.0,,,-0.6069,,1.0,,10.0,1465.0,0.8118,659.0,30.5655,4.6382,0.0,,11.0,,1.0,0.9531,0.6069,,-0.5801,1.56,0.7655,0.3273
valerii-saramutin,Valerii Saramutin,CM,0.0,-0.9553,16.5898,3.0242,1.0,,,-0.5024,,1.0,,12.0,1784.0,0.8723,642.0,15.0291,2.341,0.9896,,10.0,,1.0,0.9553,1.5024,,-0.6177,2.4577,0.8489,1.29
xavier-báez,Xavier Báez,CM,4.0,-0.2581,20.1398,5.1498,1.0,,,-0.8483,,5.0,,41.0,3086.0,0.8117,1423.0,41.4519,2.913,0.0139,,33.0,,12.0,4.2581,1.8483,,-0.0622,6.1064,0.7825,1.2514
