player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
michael-halliday,Michael Halliday,FB,0.0,0.0,15.4566,2.5669,0.0,,,-0.1283,,0.0,,0.0,155.0,0.75,64.0,-1.7159,-2.6811,0.0,,3.0,,1.0,0.0,0.1283,,0.0755,0.1283,0.7768,0.1094
nicolás-lodeiro,Nicolás Lodeiro,AM,7.0,1.3921,17.5652,3.5981,1.0,,,-1.3333,,8.0,,43.0,2087.0,0.8192,1670.0,34.3784,2.0586,0.1096,,34.0,,8.0,5.6079,2.3333,,-0.8263,7.9412,0.7986,1.2245
pedro-gallese,Pedro Gallese,GK,0.0,-0.3234,34.4042,27.555,0.0,41.0,5.0144,0.0,1.1393,0.0,0.2222,1.0,3502.0,0.7381,817.0,26.7667,3.2762,0.0,74.0,0.0,117.0,0.0,0.3234,0.0,35.9856,0.0,0.3234,0.7053,0.0
rafael-santos,Rafael Santos,FB,3.0,0.5193,19.0749,5.6432,1.0,,,0.6931,,4.0,,22.0,2848.0,0.8054,2076.0,31.7394,1.5289,0.4352,,14.0,,5.0,2.4807,0.3069,,0.4159,2.7876,0.7901,0.1336
ramiro-enrique,Ramiro Enrique,ST,2.0,0.9869,14.5793,0.1382,9.0,,,0.2972,,11.0,,17.0,1557.0,0.7563,316.0,-2.3233,-0.7352,2.0814,,50.0,,20.0,1.0131,8.7028,,-1.4808,9.716,0.7637,2.6604
robin-jansson,Robin Jansson,CB,0.0,-0.8749,23.0773,10.7242,1.0,,,0.2738,,1.0,,5.0,3554.0,0.8713,1934.0,52.6556,2.7226,0.228,,7.0,,3.0,0.8749,0.7262,,-0.1331,1.6011,0.844,0.3204
rodrigo-schlegel,Rodrigo Schlegel,CB,0.0,-0.3327,22.0127,7.9493,1.0,,,-0.0545,,1.0,,5.0,3107.0,0.8943,1561.0,46.0001,2.9468,0.0987,,17.0,,5.0,0.3327,1.0545,,0.1307,1.3872,0.8648,0.6785
shakur-mohammed,Shakur Mohammed,ST,0.0,0.0,12.0737,2.576,0.0,,,0.0,,0.0,,0.0,13.0,0.8333,6.0,-0.2416,-4.0265,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8736,0.0
wilder-cartagena,Wilder Cartagena,DM,1.0,-0.7206,19.6751,7.5207,0.0,,,-1.3262,,1.0,,14.0,2984.0,0.8622,1640.0,28.827,1.7577,0.0,,25.0,,8.0,1.7206,1.3262,,0.1573,3.0467,0.8446,1.0273
yutaro-tsukada,Yutaro Tsukada,W,0.0,0.0,14.5314,-0.6874,0.0,,,-0.1064,,0.0,,0.0,38.0,0.75,12.0,-0.4067,-3.3892,0.0,,1.0,,0.0,0.0,0.1064,,-0.1064,0.1064,0.7839,0.2115
