player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
kailen-sheridan,Kailen Sheridan,GK,1.0,0.6801,36.4854,28.7777,0.0,24.0,-4.4446,0.0,0.8437,1.0,0.1456,2.0,2420.0,0.7616,1116.0,64.0959,5.7434,0.0,79.0,0.0,103.0,0.0,0.3199,0.0,28.4446,0.0,0.3199,0.7042,0.0
kaleigh-riehl,Kaleigh Riehl,CB,0.0,-0.0765,21.5936,7.5696,2.0,,,0.7891,,2.0,,2.0,2423.0,0.8197,1098.0,23.7093,2.1593,1.6636,,7.0,,2.0,0.0765,1.2109,,0.206,1.2874,0.7981,1.3181
katie-johnson,Katie Johnson,ST,3.0,0.6872,17.9128,5.9152,0.0,,,-2.4713,,3.0,,13.0,780.0,0.6055,218.0,-6.8198,-3.1283,0.0,,17.0,,6.0,2.3128,2.4713,,-0.3521,4.7841,0.6368,2.2564
kelsey-turnbow,Kelsey Turnbow,W,3.0,0.048,20.2302,1.9165,0.0,,,-2.4948,,3.0,,37.0,1779.0,0.5833,564.0,-16.6316,-2.9489,0.0,,36.0,,6.0,2.952,2.4948,,-2.0596,5.4468,0.6128,1.6003
kristen-mcnabb,Kristen McNabb,CB,0.0,-1.2238,19.5729,7.0833,2.0,,,-0.3533,,2.0,,14.0,2838.0,0.694,1245.0,-15.1207,-1.2145,1.6798,,27.0,,7.0,1.2238,2.3533,,-0.1036,3.5771,0.7061,1.7778
madison-pogarch,Madison Pogarch,FB,0.0,0.0,19.6324,5.594,0.0,,,-0.128,,0.0,,0.0,341.0,0.6267,150.0,-11.8116,-7.8744,0.0,,2.0,,1.0,0.0,0.128,,-0.0342,0.128,0.7054,0.1319
makenzy-robbe,Makenzy Robbe,W,2.0,0.5375,16.8192,3.6264,3.0,,,-0.3269,,5.0,,14.0,843.0,0.5579,233.0,-3.3888,-1.4544,1.4971,,23.0,,9.0,1.4625,3.3269,,-0.0528,4.7894,0.5725,2.4246
marleen-schimmer,Marleen Schimmer,W,2.0,0.5814,18.6084,2.9899,0.0,,,-0.6948,,2.0,,8.0,512.0,0.4737,133.0,-10.7174,-8.0582,0.0,,16.0,,4.0,1.4186,0.6948,,-0.3947,2.1133,0.5543,0.5722
mia-gyau,Mia Gyau,FB,0.0,0.0,16.0054,6.8163,0.0,,,0.0,,0.0,,0.0,162.0,0.6709,79.0,-0.9725,-1.231,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6832,0.0
naomi-girma,Naomi Girma,CB,0.0,-0.6435,22.7852,7.3719,0.0,,,-0.0198,,0.0,,7.0,2645.0,0.8295,1337.0,47.0159,3.5165,0.0,,1.0,,0.0,0.6435,0.0198,,-0.0198,0.6633,0.7943,0.0185
sofia-jakobsson,Sofia Jakobsson,W,4.0,0.8178,15.4165,1.3386,1.0,,,-1.4928,,5.0,,19.0,1632.0,0.5023,444.0,-30.692,-6.9126,0.004,,28.0,,5.0,3.1822,2.4928,,-1.6096,5.6749,0.5714,1.438
sydney-pulver,Sydney Pulver,DM,0.0,0.0,17.5334,5.1367,0.0,,,0.0,,0.0,,0.0,11.0,0.5,4.0,-1.0669,-26.6734,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7667,0.0
taylor-flint,Taylor Flint,DM,4.0,0.779,17.7376,8.0265,5.0,,,-2.1721,,9.0,,25.0,2164.0,0.5763,800.0,-4.9263,-0.6158,5.1935,,65.0,,23.0,3.221,7.1721,,1.4428,10.393,0.5824,4.4252
taylor-hansen,Taylor Hansen,FB,0.0,0.0,20.4244,13.5562,0.0,,,0.0,,0.0,,0.0,69.0,0.575,40.0,-2.8396,-7.0991,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.646,0.0
tegan-mcgrady,Tegan McGrady,FB,0.0,-1.1085,20.005,6.8524,0.0,,,-0.4693,,0.0,,15.0,1235.0,0.6959,684.0,12.687,1.8548,0.0,,8.0,,2.0,1.1085,0.4693,,-0.0989,1.5778,0.6774,0.2788
