player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
filip-mirkovic,Filip Mirkovic,CM,4.0,0.2262,23.1214,4.2432,0.0,,,-0.9275,,4.0,,36.0,1350.0,0.7936,814.0,11.8937,1.4611,0.0,,18.0,,9.0,3.7738,0.9275,,0.3345,4.7012,0.779,0.7497
george-marks,George Marks,,0.0,0.0,28.6211,17.8973,0.0,7.0,-2.4199,0.0,0.7431,0.0,0.0357,0.0,504.0,0.8713,202.0,1.1121,0.5505,0.0,21.0,0.0,28.0,0.0,0.0,0.0,9.4199,0.0,0.0,0.8658,0.0
hamady-diop,Hamady Diop,CB,0.0,0.0,22.9629,6.4229,0.0,,,-0.207,,0.0,,0.0,171.0,0.8305,118.0,-4.9088,-4.16,0.0,,3.0,,0.0,0.0,0.207,,-0.207,0.207,0.8721,0.2056
idan-toklomati,Idan Toklomati,ST,2.0,1.3307,15.1304,-2.5007,3.0,,,-0.0096,,5.0,,7.0,592.0,0.8421,95.0,4.1872,4.4076,2.2019,,12.0,,6.0,0.6693,3.0096,,-0.3341,3.6789,0.798,1.7473
isaac-walker,Isaac Walker,GK,0.0,0.0,21.0335,9.434,0.0,2.0,0.8283,0.0,1.7069,0.0,0.0,0.0,102.0,0.9,30.0,-0.194,-0.6466,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.1717,0.0,0.0,0.9065,0.0
isaias-elizalde,Isaias Elizalde,ST,0.0,0.0,14.7202,-0.3737,0.0,,,0.0,,0.0,,0.0,18.0,0.6667,3.0,0.2583,8.6109,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5806,0.0
jack-neeley,Jack Neeley,CB,0.0,-0.377,26.3139,9.9112,0.0,,,-0.3429,,0.0,,6.0,2191.0,0.8632,1301.0,18.6063,1.4302,0.0,,6.0,,2.0,0.377,0.3429,,-0.1901,0.7199,0.8489,0.1711
jahlane-forbes,JahLane Forbes,FB,1.0,0.1041,19.0053,1.8803,4.0,,,2.0963,,5.0,,13.0,1454.0,0.7741,642.0,11.5524,1.7994,0.7932,,15.0,,8.0,0.8959,1.9037,,0.5174,2.7996,0.7561,0.7456
james-nyandjo,James Nyandjo,CB,0.0,0.0,19.8005,0.0862,0.0,,,0.0,,0.0,,0.0,21.0,1.0,4.0,0.0893,2.2315,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9777,0.0
jamie-paterson,Jamie Paterson,DM,0.0,-1.0583,23.6321,5.0378,0.0,,,-0.283,,0.0,,7.0,270.0,0.8243,148.0,2.7239,1.8405,0.0,,4.0,,3.0,1.0583,0.283,,-0.0085,1.3414,0.8059,0.1101
jaylin-lindsey,Jaylin Lindsey,FB,0.0,-0.9022,18.8856,2.3968,0.0,,,-0.0471,,0.0,,5.0,455.0,0.8731,331.0,16.8001,5.0756,0.0,,1.0,,1.0,0.9022,0.0471,,0.0527,0.9492,0.8224,0.0027
jean-aniel-assi,Jean-Aniel Assi,FB,0.0,0.0,19.7409,-0.1835,0.0,,,0.0,,0.0,,0.0,399.0,0.8301,206.0,0.0934,0.0454,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8296,0.0
jonathan-nyandjo,Jonathan Nyandjo,W,1.0,-0.1582,15.3871,-2.0173,3.0,,,-1.3754,,4.0,,10.0,1152.0,0.7542,240.0,-2.508,-1.045,0.3862,,32.0,,15.0,1.1582,4.3754,,0.0894,5.5335,0.7646,2.4007
josué-cruz,Josué Cruz,FB,0.0,-0.3777,18.5116,4.5078,0.0,,,-1.0867,,0.0,,5.0,750.0,0.7594,374.0,-1.4259,-0.3813,0.0,,14.0,,3.0,0.3777,1.0867,,-0.8942,1.4644,0.7632,0.7842
joão-pedro,João Pedro,DM,2.0,0.1858,24.7329,6.4108,0.0,,,-0.8376,,2.0,,17.0,625.0,0.816,451.0,-2.5512,-0.5657,0.0,,3.0,,0.0,1.8142,0.8376,,-0.8376,2.6518,0.8216,0.1941
julian-bravo,Julian Bravo,FB,0.0,-0.7117,22.1195,7.638,2.0,,,0.9426,,2.0,,11.0,1787.0,0.7818,1022.0,-4.0858,-0.3998,0.2982,,15.0,,3.0,0.7117,1.0574,,-0.4515,1.769,0.7858,0.6031
marko-filipovic,Marko Filipovic,W,0.0,0.0,16.6071,-1.2624,0.0,,,-0.0071,,0.0,,0.0,46.0,0.9,10.0,0.3478,3.4778,0.0,,1.0,,0.0,0.0,0.0071,,-0.0071,0.0071,0.8652,0.0007
nicholas-holliday,Nicholas Holliday,GK,0.0,0.0,29.7742,17.7928,0.0,10.0,2.4383,0.0,1.3225,0.0,0.3182,0.0,404.0,0.8773,163.0,1.0746,0.6592,0.0,12.0,0.0,22.0,0.0,0.0,0.0,7.5617,0.0,0.0,0.8707,0.0
nick-scardina,Nick Scardina,FB,4.0,-0.0595,20.9509,4.2717,6.0,,,3.5325,,10.0,,32.0,1715.0,0.7741,872.0,17.4688,2.0033,1.5935,,24.0,,10.0,4.0595,2.4675,,0.9317,6.527,0.754,1.4792
nikola-petkovic,Nikola Petkovic,CM,0.0,-0.5882,20.9273,-1.0687,0.0,,,-0.369,,0.0,,2.0,171.0,0.7955,88.0,-1.5583,-1.7708,0.0,,6.0,,2.0,0.5882,0.369,,-0.1739,0.9572,0.8132,0.0695
nimfasha-berchimas,Nimfasha Berchimas,W,0.0,-1.2959,15.9703,1.1558,6.0,,,0.1392,,6.0,,12.0,1669.0,0.7056,377.0,-15.1188,-4.0103,2.235,,48.0,,19.0,1.2959,5.8608,,0.0748,7.1567,0.7457,4.013
phillip-mayaka,Phillip Mayaka,CM,0.0,-1.0079,20.2849,3.1867,1.0,,,0.5179,,1.0,,12.0,1387.0,0.8871,797.0,19.5344,2.451,0.6095,,12.0,,2.0,1.0079,0.4821,,0.3351,1.4901,0.8626,0.29
rocket-ritarita,Rocket Ritarita,W,0.0,0.0,22.3281,9.2,0.0,,,0.0,,0.0,,0.0,39.0,0.8,5.0,0.2189,4.3775,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7562,0.0
sebastian-bourget,Sebastian Bourget,W,0.0,0.0,18.1368,-17.595,0.0,,,-0.2013,,0.0,,0.0,21.0,0.5,2.0,-0.6749,-33.7455,0.0,,2.0,,1.0,0.0,0.2013,,-0.0621,0.2013,0.8375,0.1649
simon-tonidandel,Simon Tonidandel,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,14.0,0.0,1.0,-0.6157,-61.571,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6157,0.0
tyger-smalls,Tyger Smalls,W,0.0,-0.8737,23.2618,3.7189,2.0,,,-0.2714,,2.0,,7.0,908.0,0.6617,201.0,-9.3683,-4.6608,0.5124,,22.0,,13.0,0.8737,2.2714,,0.2937,3.1451,0.7083,1.5086
willian-sangoquiza,Willian Sangoquiza,CB,0.0,-0.2614,23.2051,5.8574,3.0,,,1.1054,,3.0,,5.0,2277.0,0.897,1184.0,12.7629,1.0779,1.5544,,17.0,,6.0,0.2614,1.8946,,0.6375,2.156,0.8862,1.1053
