player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
karifa-yao,Karifa Yao,CB,0.0,0.0,23.858,9.4955,0.0,,,-0.3149,,0.0,,0.0,137.0,0.7381,42.0,-1.7948,-4.2734,0.0,,2.0,,0.0,0.0,0.3149,,-0.3149,0.3149,0.7808,0.0718
lassi-lappalainen,Lassi Lappalainen,FB,0.0,-1.2182,18.0834,-2.8326,4.0,,,1.4724,,4.0,,7.0,767.0,0.7729,251.0,-4.1305,-1.6456,1.294,,13.0,,11.0,1.2182,2.5276,,1.2049,3.7457,0.7894,1.2179
luis-binks,Luis Binks,CB,0.0,-0.1683,24.0578,9.8337,0.0,,,-0.6221,,0.0,,1.0,2137.0,0.8486,1024.0,11.4448,1.1177,0.0,,10.0,,1.0,0.1683,0.6221,,-0.5694,0.7904,0.8375,0.421
mason-toye,Mason Toye,ST,1.0,0.5216,17.6169,-5.2696,0.0,,,-0.1566,,1.0,,2.0,224.0,0.8,40.0,1.5039,3.7597,0.0,,1.0,,0.0,0.4784,0.1566,,-0.1566,0.635,0.7624,0.0919
maxi-urruti,Maxi Urruti,ST,0.0,-0.4189,19.6368,-2.6701,5.0,,,0.3051,,5.0,,11.0,966.0,0.7175,223.0,-8.5292,-3.8248,2.1808,,22.0,,11.0,0.4189,4.6949,,1.0619,5.1138,0.7557,2.9626
mustafa-kizza,Mustafa Kizza,FB,0.0,0.0,25.6715,16.4144,0.0,,,0.0,,0.0,,0.0,79.0,0.6129,31.0,-0.2717,-0.8763,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6217,0.0
orji-okwonkwo,Orji Okwonkwo,W,0.0,-0.0688,17.7499,-2.3973,1.0,,,0.0695,,1.0,,1.0,646.0,0.697,165.0,-11.2462,-6.8159,0.7173,,11.0,,7.0,0.0688,0.9305,,-0.0605,0.9993,0.7651,0.7086
rod-fanni,Rod Fanni,CB,0.0,-0.0582,22.8561,8.9862,0.0,,,-0.0957,,0.0,,2.0,1227.0,0.8734,537.0,6.5239,1.2149,0.0,,2.0,,0.0,0.0582,0.0957,,-0.0957,0.154,0.8612,0.0126
romell-quioto,Romell Quioto,ST,5.0,1.9544,17.6819,-1.6737,9.0,,,2.0854,,14.0,,23.0,1797.0,0.7342,523.0,1.546,0.2956,3.3419,,55.0,,23.0,3.0456,6.9146,,0.1216,9.9602,0.7313,3.436
rudy-camacho,Rudy Camacho,CB,1.0,0.614,22.3187,8.4471,1.0,,,0.3358,,2.0,,4.0,1404.0,0.8674,769.0,29.6221,3.852,0.5378,,8.0,,1.0,0.386,0.6642,,0.2549,1.0502,0.8288,0.3534
samuel-piette,Samuel Piette,CM,1.0,-1.247,19.2932,3.8438,1.0,,,-0.9076,,2.0,,22.0,2206.0,0.8047,937.0,-13.0439,-1.3921,0.0564,,21.0,,7.0,2.247,1.9076,,0.3432,4.1546,0.8186,0.9774
saphir-taïder,Saphir Taïder,CM,4.0,1.5324,20.5394,2.3482,4.0,,,0.2913,,8.0,,23.0,1154.0,0.8432,727.0,7.994,1.0996,2.7906,,19.0,,5.0,2.4676,3.7087,,-0.7632,6.1764,0.8322,2.4256
shamit-shome,Shamit Shome,CM,0.0,-0.0135,19.4497,2.4754,0.0,,,0.0,,0.0,,1.0,340.0,0.7671,146.0,-3.774,-2.5849,0.0,,0.0,,0.0,0.0135,0.0,,0.0,0.0135,0.793,0.0
victor-wanyama,Victor Wanyama,CM,1.0,0.3156,20.9559,4.7691,2.0,,,0.5961,,3.0,,11.0,2178.0,0.8507,1172.0,-16.1567,-1.3786,2.2894,,23.0,,8.0,0.6844,1.4039,,0.1541,2.0883,0.8645,1.0314
zachary-brault-guillard,Zachary Brault-Guillard,FB,0.0,-1.6052,19.3381,2.905,0.0,,,-0.462,,0.0,,18.0,2156.0,0.723,1076.0,-36.9717,-3.436,0.0,,10.0,,0.0,1.6052,0.462,,-0.462,2.0673,0.7574,0.2933
