player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
josh-cohen,Josh Cohen,GK,0.0,0.0,43.5694,34.8204,0.0,17.0,-2.6074,0.0,0.867,0.0,0.1132,0.0,1564.0,0.6551,574.0,-3.9874,-0.6947,0.0,35.0,0.0,53.0,0.0,0.0,0.0,19.6074,0.0,0.0,0.662,0.0
juan-barahona,Juan Barahona,FB,3.0,0.358,20.9551,5.3266,0.0,,,-0.915,,3.0,,22.0,1711.0,0.7752,943.0,32.878,3.4865,0.0,,20.0,,3.0,2.642,0.915,,-0.6839,3.557,0.7403,0.414
keven-aleman,Keven Aleman,W,3.0,0.3378,19.8965,1.1565,1.0,,,-2.7384,,4.0,,26.0,1679.0,0.7168,558.0,-24.156,-4.329,0.0,,40.0,,7.0,2.6622,3.7384,,-1.2649,6.4006,0.7601,1.8855
matthew-mahoney,Matthew Mahoney,CB,0.0,-0.64,21.7067,7.0542,2.0,,,0.4968,,2.0,,7.0,1544.0,0.8137,950.0,15.6395,1.6463,1.5969,,13.0,,3.0,0.64,1.5032,,-0.4048,2.1432,0.7972,1.0319
mitchell-taintor,Mitchell Taintor,CB,1.0,0.3936,27.275,9.8384,2.0,,,0.8774,,3.0,,12.0,2787.0,0.7887,1557.0,-3.214,-0.2064,0.8087,,20.0,,5.0,0.6064,1.1226,,0.3265,1.7291,0.7908,0.6785
rafael-diaz,Rafael Diaz,GK,0.0,0.0,39.4966,30.6156,0.0,9.0,0.55,0.0,1.0651,0.0,0.1154,0.0,592.0,0.7062,194.0,5.0268,2.5912,0.0,16.0,0.0,26.0,0.0,0.0,0.0,8.45,0.0,0.0,0.6803,0.0
ray-saari,Ray Saari,DM,3.0,1.4986,22.776,5.6645,0.0,,,-0.4842,,3.0,,24.0,1466.0,0.8187,706.0,7.9211,1.122,0.0,,5.0,,0.0,1.5014,0.4842,,-0.4842,1.9856,0.8075,0.2589
sam-werner,Sam Werner,W,5.0,-0.3883,23.132,2.6774,7.0,,,2.1254,,12.0,,53.0,2616.0,0.6134,864.0,-5.9559,-0.6893,2.3741,,55.0,,23.0,5.3883,4.8746,,0.8368,10.2629,0.6203,2.4946
shannon-gomez,Shannon Gomez,FB,0.0,-0.9236,19.5391,3.7337,0.0,,,-0.1293,,0.0,,9.0,1612.0,0.7771,812.0,7.0988,0.8742,0.0,,3.0,,1.0,0.9236,0.1293,,-0.0736,1.0529,0.7684,0.1137
stefano-bonomo,Stefano Bonomo,ST,0.0,-1.7427,15.1999,0.8423,4.0,,,-1.835,,4.0,,11.0,1577.0,0.6414,343.0,-9.3173,-2.7164,0.5365,,37.0,,12.0,1.7427,5.835,,-1.2465,7.5777,0.6686,2.7162
thomas-enevoldsen,Thomas Enevoldsen,ST,3.0,1.2097,17.5463,2.6458,10.0,,,0.9882,,13.0,,20.0,1409.0,0.7325,400.0,-9.0864,-2.2716,2.0816,,53.0,,28.0,1.7903,9.0118,,0.8497,10.802,0.7552,4.2425
tyler-blackwood,Tyler Blackwood,ST,0.0,-1.5685,15.2106,0.4093,1.0,,,-1.5903,,1.0,,7.0,897.0,0.652,204.0,-9.259,-4.5387,0.0451,,23.0,,4.0,1.5685,2.5903,,-1.6942,4.1588,0.6973,1.6553
villyan-bijev,Villyan Bijev,W,3.0,-1.1816,21.347,1.7691,1.0,,,-2.4034,,4.0,,37.0,1677.0,0.5789,577.0,-21.5694,-3.7382,0.3601,,43.0,,16.0,4.1816,3.4034,,-0.9121,7.585,0.6162,1.9475
