player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jaylin-lindsey,Jaylin Lindsey,FB,0.0,-0.1178,19.6431,4.8684,0.0,,,0.0,,0.0,,2.0,366.0,0.7687,268.0,4.1079,1.5328,0.0,,0.0,,0.0,0.1178,0.0,,0.0,0.1178,0.7533,0.0
jere-uronen,Jere Uronen,FB,4.0,2.3167,18.9365,2.0082,0.0,,,-0.432,,4.0,,19.0,2408.0,0.8078,1264.0,12.3927,0.9804,0.0,,8.0,,3.0,1.6833,0.432,,0.0391,2.1153,0.7979,0.2174
joão-pedro,João Pedro,DM,0.0,-0.1525,20.4035,3.437,0.0,,,-0.0795,,0.0,,5.0,512.0,0.7397,315.0,-14.8938,-4.7282,0.0,,3.0,,0.0,0.1525,0.0795,,-0.0795,0.2319,0.787,0.0979
júnior-urso,Júnior Urso,DM,0.0,-0.8918,17.5182,0.4165,1.0,,,-0.3531,,1.0,,6.0,1270.0,0.821,419.0,-17.1272,-4.0876,0.6289,,18.0,,5.0,0.8918,1.3531,,-0.1852,2.2449,0.8619,0.9063
karol-swiderski,Karol Swiderski,ST,2.0,0.5391,16.4502,0.3944,7.0,,,0.6955,,9.0,,8.0,715.0,0.7642,123.0,2.4406,1.9842,3.4374,,28.0,,14.0,1.4609,6.3045,,0.9311,7.7654,0.7444,3.8621
kerwin-vargas,Kerwin Vargas,W,2.0,-0.7943,18.7373,0.6691,6.0,,,0.2063,,8.0,,29.0,2884.0,0.7301,878.0,3.0461,0.3469,2.272,,66.0,,20.0,2.7943,5.7937,,0.684,8.588,0.7266,3.3495
kristijan-kahlina,Kristijan Kahlina,GK,0.0,0.0,33.6849,24.266,0.0,40.0,-11.4206,0.0,0.7779,0.0,0.1118,0.0,3780.0,0.7859,1289.0,0.0732,0.0057,0.0,127.0,0.0,170.0,0.0,0.0,0.0,51.4206,0.0,0.0,0.7858,0.0
liel-abada,Liel Abada,W,2.0,-1.8231,16.263,1.2366,7.0,,,-0.2575,,9.0,,30.0,1985.0,0.7179,521.0,1.3957,0.2679,2.0494,,58.0,,30.0,3.8231,7.2575,,1.3064,11.0805,0.7152,3.7251
nathan-byrne,Nathan Byrne,FB,2.0,-0.2918,20.8131,4.9794,0.0,,,-0.153,,2.0,,23.0,3477.0,0.7914,1721.0,10.0236,0.5824,0.0,,5.0,,1.0,2.2918,0.153,,-0.0531,2.4448,0.7856,0.0799
nick-scardina,Nick Scardina,FB,0.0,-0.0496,17.1876,6.8617,0.0,,,0.0,,0.0,,1.0,7.0,1.0,3.0,0.7134,23.7809,0.0,,0.0,,0.0,0.0496,0.0,,0.0,0.0496,0.7622,0.0
nikola-petkovic,Nikola Petkovic,CM,0.0,-0.5466,18.2511,0.0076,1.0,,,-0.0801,,1.0,,5.0,578.0,0.7195,164.0,-8.155,-4.9726,0.5736,,13.0,,4.0,0.5466,1.0801,,-0.1102,1.6267,0.7692,0.6229
nimfasha-berchimas,Nimfasha Berchimas,W,0.0,0.0,7.5282,-2.2425,0.0,,,-0.0784,,0.0,,0.0,40.0,1.0,6.0,0.6154,10.2561,0.0,,1.0,,1.0,0.0,0.0784,,-0.028,0.0784,0.8974,0.005
patrick-agyemang,Patrick Agyemang,ST,3.0,0.8105,13.657,-0.6978,10.0,,,-1.3799,,13.0,,20.0,2266.0,0.6857,245.0,-19.4065,-7.921,3.825,,62.0,,27.0,2.1895,11.3799,,0.351,13.5693,0.7649,7.6152
pep-biel,Pep Biel,AM,3.0,1.254,18.9963,2.0127,2.0,,,0.339,,5.0,,17.0,850.0,0.777,305.0,9.6111,3.1512,0.6099,,21.0,,7.0,1.746,1.661,,0.0852,3.407,0.7455,0.7046
scott-arfield,Scott Arfield,CM,0.0,-0.2162,13.719,-0.3463,0.0,,,-0.6114,,0.0,,4.0,452.0,0.8106,132.0,-0.0805,-0.061,0.0,,7.0,,2.0,0.2162,0.6114,,0.2141,0.8276,0.8112,0.6985
tim-ream,Tim Ream,CB,0.0,0.0,22.3017,6.7223,1.0,,,0.3643,,1.0,,0.0,1192.0,0.8728,637.0,11.0001,1.7269,0.7287,,4.0,,2.0,0.0,0.6357,,0.2779,0.6357,0.8556,0.4873
tyger-smalls,Tyger Smalls,W,0.0,-0.8098,17.126,2.3243,0.0,,,-0.5721,,0.0,,5.0,322.0,0.7414,58.0,2.5588,4.4118,0.0,,4.0,,0.0,0.8098,0.5721,,-0.5721,1.3819,0.6973,0.7562
