player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
matthew-medeiros,Matthew Medeiros,,0.0,-0.4655,18.5956,1.1299,0.0,,,0.0,,0.0,,2.0,163.0,0.9111,135.0,5.4154,4.0114,0.0,,0.0,,0.0,0.4655,0.0,,0.0,0.4655,0.871,0.0
nathaniel-edwards,Nathaniel Edwards,FB,2.0,-0.6804,16.0904,-1.6626,2.0,,,-1.0392,,4.0,,21.0,1888.0,0.8016,771.0,-4.7639,-0.6179,0.5988,,33.0,,12.0,2.6804,3.0392,,-0.9439,5.7197,0.8077,1.7307
philip-igbinobaro,Philip Igbinobaro,ST,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,18.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
richard-chukwu,Richard Chukwu,FB,1.0,0.9526,17.6828,2.851,0.0,,,-0.0554,,1.0,,1.0,501.0,0.8266,271.0,2.8335,1.0456,0.0,,1.0,,1.0,0.0474,0.0554,,0.1237,0.1028,0.8161,0.0393
shafique-wilson,Shafique Wilson,GK,0.0,0.0,26.7469,16.878,0.0,6.0,0.3973,0.0,1.0709,0.0,0.1176,0.0,197.0,0.8272,81.0,-0.949,-1.1716,0.0,11.0,0.0,17.0,0.0,0.0,0.0,5.6027,0.0,0.0,0.8389,0.0
stefan-kapor,Stefan Kapor,CB,0.0,0.0,19.0658,3.834,0.0,,,0.0,,0.0,,0.0,44.0,0.871,31.0,-0.4166,-1.344,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8844,0.0
theo-rigopoulos,Theo Rigopoulos,FB,1.0,-0.3274,16.4598,-0.8445,0.0,,,-0.0953,,1.0,,7.0,1186.0,0.8207,513.0,4.0823,0.7958,0.0,,1.0,,0.0,1.3274,0.0953,,-0.0953,1.4227,0.8127,0.112
tristan-pusztahegyi,Tristan Pusztahegyi,CB,0.0,-0.1041,19.5281,4.6024,0.0,,,-0.3025,,0.0,,1.0,341.0,0.8154,195.0,-4.7968,-2.4599,0.0,,1.0,,0.0,0.1041,0.3025,,-0.3025,0.4066,0.84,0.2632
tyler-londono-zapata,Tyler Londono Zapata,CM,0.0,0.0,15.3662,-1.2075,0.0,,,0.0,,0.0,,0.0,11.0,1.0,8.0,0.5462,6.8274,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9317,0.0
ythallo,Ythallo,CB,0.0,-0.1511,21.5614,5.3409,1.0,,,0.4617,,1.0,,3.0,2260.0,0.8941,1483.0,22.2227,1.4985,0.2876,,4.0,,3.0,0.1511,0.5383,,0.4061,0.6894,0.8791,0.2774
