player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
francis-atuahene,Francis Atuahene,W,0.0,0.0,14.4653,-5.1772,2.0,,,-0.8264,,2.0,,0.0,600.0,0.7188,96.0,-4.9925,-5.2005,0.5947,,21.0,,7.0,0.0,2.8264,,-0.8881,2.8264,0.7708,1.6406
grant-stoneman,Grant Stoneman,CB,0.0,-0.3468,23.9456,10.7007,1.0,,,0.5518,,1.0,,6.0,1466.0,0.8341,922.0,12.6171,1.3684,0.6596,,8.0,,3.0,0.3468,0.4482,,0.511,0.795,0.8204,0.3132
irvin-parra,Irvin Parra,ST,0.0,-0.0578,15.7478,-0.5657,1.0,,,-0.7777,,1.0,,2.0,263.0,0.6712,73.0,-6.4436,-8.8268,0.4894,,8.0,,5.0,0.0578,1.7777,,-0.4632,1.8355,0.7595,1.039
jack-metcalf,Jack Metcalf,FB,6.0,3.021,20.4434,2.3235,0.0,,,-0.0797,,6.0,,22.0,1479.0,0.7871,822.0,23.9999,2.9197,0.0,,3.0,,1.0,2.979,0.0797,,-0.0337,3.0588,0.7579,0.0491
jake-fenlason,Jake Fenlason,GK,0.0,0.0,31.8281,22.1484,0.0,6.0,-0.1997,0.0,0.9678,0.0,0.1,0.0,318.0,0.7395,119.0,-3.6376,-3.0568,0.0,12.0,0.0,20.0,0.0,0.0,0.0,6.1997,0.0,0.0,0.7701,0.0
jerome-ngom-mbekeli,Jerome Ngom Mbekeli,W,0.0,0.0,14.0513,4.4467,0.0,,,-0.0155,,0.0,,0.0,63.0,0.5,28.0,-3.6963,-13.2011,0.0,,1.0,,0.0,0.0,0.0155,,-0.0155,0.0155,0.632,0.0107
jon-kempin,Jon Kempin,GK,0.0,0.0,36.116,27.6615,0.0,6.0,-4.3071,0.0,0.5821,0.0,0.1538,0.0,1056.0,0.7393,399.0,2.7351,0.6855,0.0,31.0,0.0,39.0,0.0,0.0,0.0,10.3071,0.0,0.0,0.7325,0.0
joseph-greenspan,Joseph Greenspan,CB,0.0,-0.498,24.4408,7.6047,0.0,,,0.0,,0.0,,1.0,341.0,0.784,213.0,-6.0187,-2.8257,0.0,,0.0,,0.0,0.498,0.0,,0.0,0.498,0.8123,0.0
miguel-berry,Miguel Berry,ST,2.0,1.5339,15.6478,-1.9148,3.0,,,1.5513,,5.0,,4.0,517.0,0.642,81.0,-8.2776,-10.2192,1.3764,,11.0,,5.0,0.4661,1.4487,,0.413,1.9148,0.7442,0.9112
morgan-hackworth,Morgan Hackworth,W,0.0,-0.0476,16.563,-0.2298,0.0,,,-0.0494,,0.0,,1.0,436.0,0.6308,130.0,-14.3017,-11.0013,0.0,,1.0,,0.0,0.0476,0.0494,,-0.0494,0.0969,0.7408,0.0749
qudus-lawal,Qudus Lawal,ST,0.0,0.0,12.6456,0.1579,0.0,,,-0.3103,,0.0,,0.0,101.0,0.6,15.0,-1.517,-10.113,0.0,,2.0,,1.0,0.0,0.3103,,0.2186,0.3103,0.7011,0.1878
raul-mendiola,Raul Mendiola,AM,0.0,0.0,17.1402,7.9408,0.0,,,0.0,,0.0,,0.0,101.0,0.6486,37.0,-3.8316,-10.3556,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7522,0.0
rubio-rubín,Rubio Rubín,ST,0.0,-0.3512,19.5309,1.6362,7.0,,,4.4675,,7.0,,2.0,344.0,0.7638,127.0,0.7194,0.5665,2.8138,,13.0,,10.0,0.3512,2.5325,,1.3874,2.8836,0.7581,1.0367
sal-zizzo,Sal Zizzo,FB,0.0,-0.1123,21.7692,5.0322,0.0,,,-0.0536,,0.0,,2.0,881.0,0.8476,571.0,9.9488,1.7424,0.0,,2.0,,0.0,0.1123,0.0536,,-0.0536,0.1659,0.8302,0.0342
steven-nazira,Steven Nazira,ST,0.0,0.0,12.5477,2.0125,0.0,,,-0.4703,,0.0,,0.0,36.0,1.0,6.0,1.9535,32.5576,0.0,,4.0,,1.0,0.0,0.4703,,0.0122,0.4703,0.6744,0.1614
suleiman-samura,Suleiman Samura,CM,0.0,0.0,16.4234,-0.805,0.0,,,0.0,,0.0,,0.0,12.0,1.0,17.0,0.5215,3.0678,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9693,0.0
tarek-morad,Tarek Morad,CB,0.0,0.0,21.1835,7.6452,0.0,,,-0.1458,,0.0,,0.0,566.0,0.888,250.0,9.3473,3.7389,0.0,,3.0,,1.0,0.0,0.1458,,-0.0963,0.1458,0.8506,0.0686
tumi-moshobane,Tumi Moshobane,CM,0.0,-1.451,16.8155,1.0162,1.0,,,-1.8492,,1.0,,14.0,1066.0,0.7723,303.0,-0.4016,-0.1325,0.5736,,18.0,,12.0,1.451,2.8492,,-0.6775,4.3002,0.7736,1.9134
yair-jaen,Yair Jaen,FB,0.0,0.0,15.2801,-2.6332,0.0,,,-0.0564,,0.0,,0.0,104.0,0.7857,28.0,-2.0443,-7.3012,0.0,,2.0,,0.0,0.0,0.0564,,-0.0564,0.0564,0.8587,0.0299
