player_id,player_name,positions,assists,blocks,drops,goals,throwaways,yardsReceived,yardsThrown
quentin-bonnaud,Quentin Bonnaud,P,0.0,2.0,0.0,5.0,0.0,276.0,20.0
raphael-salvas,Raphael Salvas,P,0.0,0.0,0.0,0.0,0.0,4.0,3.0
raphael-lalonde-landry,Raphaël Lalonde-Landry,P,1.0,0.0,0.0,0.0,0.0,29.0,18.0
ray-tetreault,Ray Tetreault,P,0.0,0.0,0.0,1.0,2.0,201.0,85.0
ryan-turner,Ryan Turner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ryan-woodhouse,Ryan Woodhouse,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sacha-poitte-sokolsky,Sacha Poitte-Sokolsky,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
simon-charette,Simon Charette,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tanner-halkyard,Tanner Halkyard,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tannor-johnson,Tannor Johnson,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-dubois,Thomas Dubois,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
thomas-duplaix,Thomas Duplaix,P,1.0,0.0,0.0,0.0,2.0,27.0,283.0
thomas-lalonde-landry,Thomas Lalonde-Landry,P,1.0,0.0,0.0,1.0,2.0,114.0,46.0
topher-davis,Topher Davis,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
turner-allen,Turner Allen,P,1.0,1.0,0.0,4.0,0.0,192.0,21.0
vincent-genest,Vincent Genest,P,0.0,0.0,0.0,0.0,1.0,28.0,4.0
vincent-lemieux,Vincent Lemieux,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
willie-stewart,Willie Stewart,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ywan-cohonner,Ywan Cohonner,P,0.0,0.0,0.0,0.0,0.0,0.0,0.0
zacharie-morneau,Zacharie Morneau,P,0.0,0.0,0.0,0.0,0.0,14.0,-3.0
zachary-burpee,Zachary Burpee,P,3.0,1.0,0.0,1.0,1.0,235.0,-3.0
