player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
diego-rodriguez,Diego Rodriguez,AM,0.0,-0.0297,20.2075,-1.2766,0.0,,,0.0,,0.0,,1.0,85.0,0.7083,24.0,-3.2999,-13.7496,0.0,,0.0,,0.0,0.0297,0.0,,0.0,0.0297,0.8458,0.0
elijah-amadin,Elijah Amadin,W,0.0,-0.5236,17.9071,1.7144,1.0,,,0.048,,1.0,,5.0,891.0,0.7669,399.0,-3.3461,-0.8386,0.2752,,4.0,,2.0,0.5236,0.952,,0.1294,1.4756,0.7753,0.4422
emiliano-garcia,Emiliano Garcia,CB,0.0,0.0,23.0524,3.1984,0.0,,,0.0,,0.0,,0.0,88.0,0.85,40.0,-1.3514,-3.3785,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8838,0.0
gino-vivi,Gino Vivi,W,3.0,1.4022,17.0424,-3.2242,2.0,,,-1.3409,,5.0,,12.0,922.0,0.8202,406.0,-11.7459,-2.8931,1.03,,37.0,,17.0,1.5978,3.3409,,0.8196,4.9387,0.8491,1.9738
javier-zapien,Javier Zapien,CB,0.0,-0.0454,20.1395,5.2138,0.0,,,-0.6498,,0.0,,1.0,364.0,0.9155,284.0,4.3107,1.5179,0.0,,1.0,,0.0,0.0454,0.6498,,-0.6498,0.6952,0.9003,0.6354
jonathan-pérez,Jonathan Pérez,W,2.0,-2.0892,21.2261,-0.4359,2.0,,,-0.0489,,4.0,,35.0,1177.0,0.7393,422.0,1.7912,0.4244,0.8016,,34.0,,9.0,4.0892,2.0489,,0.098,6.1381,0.7351,1.5589
juan-calderón,Juan Calderón,ST,0.0,-0.3421,16.8452,-0.6202,2.0,,,0.8285,,2.0,,8.0,759.0,0.7621,269.0,-13.3492,-4.9625,1.1759,,10.0,,2.0,0.3421,1.1715,,0.3423,1.5137,0.8117,0.6678
julian-placias,Julian Placias,ST,0.0,-0.0658,17.9082,-1.5119,1.0,,,0.2253,,1.0,,1.0,186.0,0.85,20.0,-0.4204,-2.1021,0.0,,2.0,,2.0,0.0658,0.7747,,0.1004,0.8406,0.871,0.0
justin-knighton,Justin Knighton,CM,0.0,0.0,19.1677,-14.283,0.0,,,0.0,,0.0,,0.0,28.0,1.0,5.0,0.2152,4.3044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.957,0.0
luis-medina,Luis Medina,CM,0.0,-0.1393,12.89,-4.2608,0.0,,,0.0,,0.0,,2.0,28.0,1.0,20.0,1.0929,5.4643,0.0,,0.0,,0.0,0.1393,0.0,,0.0,0.1393,0.9454,0.0
marcus-ferkranus,Marcus Ferkranus,CB,0.0,-0.1001,22.7766,7.7381,0.0,,,-0.6282,,0.0,,2.0,1897.0,0.8837,1367.0,-5.3084,-0.3883,0.0,,8.0,,2.0,0.1001,0.6282,,-0.1913,0.7283,0.8876,0.5419
matteo-carbone,Matteo Carbone,FB,0.0,0.0,19.4958,4.6431,0.0,,,-0.1078,,0.0,,0.0,500.0,0.8167,360.0,1.1268,0.313,0.0,,2.0,,0.0,0.0,0.1078,,-0.1078,0.1078,0.8135,0.0927
mauricio-cuevas,Mauricio Cuevas,FB,0.0,-0.3567,20.4674,4.3808,0.0,,,-0.0489,,0.0,,3.0,131.0,0.7168,113.0,1.4519,1.2849,0.0,,1.0,,1.0,0.3567,0.0489,,-0.023,0.4056,0.704,0.0361
nicholas-dunbar,Nicholas Dunbar,P,0.0,0.0,14.2204,0.7794,0.0,,,0.0,,0.0,,0.0,32.0,0.6,5.0,0.1013,2.0264,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5797,0.0
nicholas-rozo,Nicholas Rozo,W,0.0,0.0,10.8458,-6.8233,0.0,,,-0.1108,,0.0,,0.0,19.0,0.6667,3.0,-0.7969,-26.5641,0.0,,1.0,,0.0,0.0,0.1108,,-0.1108,0.1108,0.9323,0.0107
nicolas-schelotto,Nicolas Schelotto,DM,0.0,-0.2115,21.2784,4.2425,0.0,,,-0.0401,,0.0,,3.0,438.0,0.8134,268.0,-9.1918,-3.4298,0.0,,2.0,,0.0,0.2115,0.0401,,-0.0401,0.2515,0.8477,0.0339
nolan-anderson,Nolan Anderson,GK,0.0,0.0,15.0437,11.4207,0.0,2.0,0.9004,0.0,1.8189,0.0,0.0,0.0,96.0,0.9545,22.0,0.0843,0.3831,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0996,0.0,0.0,0.9507,0.0
novak-mićović,Novak Mićović,GK,0.0,0.0,24.8691,16.2405,0.0,13.0,0.0816,0.0,1.0063,0.0,0.0556,0.0,473.0,0.865,163.0,1.2643,0.7757,0.0,23.0,0.0,36.0,0.0,0.0,0.0,12.9184,0.0,0.0,0.8573,0.0
owen-bizzaro,Owen Bizzaro,FB,0.0,0.0,19.2492,3.3969,0.0,,,0.0,,0.0,,0.0,95.0,0.8,70.0,-2.4951,-3.5645,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8356,0.0
paulo-rudisill,Paulo Rudisill,AM,0.0,0.0,17.4432,7.896,1.0,,,0.3776,,1.0,,0.0,94.0,0.7826,46.0,-0.6357,-1.382,0.4713,,2.0,,1.0,0.0,0.6224,,0.0272,0.6224,0.7964,0.3365
riley-dalgado,Riley Dalgado,FB,0.0,-0.7081,17.079,2.5072,0.0,,,-0.1851,,0.0,,9.0,1333.0,0.8311,811.0,1.9976,0.2463,0.0,,2.0,,2.0,0.7081,0.1851,,0.2081,0.8932,0.8286,0.0937
rubén-ramos-jr,Rubén Ramos Jr.,AM,1.0,0.7193,17.4392,-0.9189,2.0,,,0.9909,,3.0,,4.0,511.0,0.8019,106.0,-1.3117,-1.2375,0.9291,,12.0,,5.0,0.2807,1.0091,,0.7326,1.2898,0.8143,0.3744
sergio-villalpando,Sergio Villalpando,W,0.0,-0.5532,15.8186,-1.108,0.0,,,-0.1757,,0.0,,5.0,552.0,0.8,160.0,-2.8281,-1.7675,0.0,,1.0,,0.0,0.5532,0.1757,,-0.1757,0.7289,0.8177,0.0
simon-jillson,Simon Jillson,GK,0.0,-0.0283,23.8267,15.0509,0.0,51.0,6.4316,0.0,1.1443,0.0,0.1304,1.0,2027.0,0.8672,723.0,1.0382,0.1436,0.0,84.0,0.0,138.0,0.0,0.0283,0.0,44.5684,0.0,0.0283,0.8658,0.0
