player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
forrest-lasso,Forrest Lasso,CB,2.0,0.5089,24.9933,12.2901,2.0,,,0.5299,,4.0,,5.0,803.0,0.7096,365.0,-8.8909,-2.4359,0.019,,6.0,,4.0,1.4911,1.4701,,0.7025,2.9611,0.7339,0.0663
frederik-kleemann,Frederik Kleemann,CB,0.0,-0.4167,23.2038,11.0894,1.0,,,-1.2217,,1.0,,3.0,2210.0,0.8294,1196.0,15.4558,1.2923,0.2538,,14.0,,2.0,0.4167,2.2217,,-1.0093,2.6384,0.8165,1.2298
joey-dezart,Joey Dezart,DM,0.0,0.0,18.4457,3.5767,0.0,,,-0.0329,,0.0,,0.0,158.0,0.6984,63.0,-4.8985,-7.7755,0.0,,2.0,,0.0,0.0,0.0329,,-0.0329,0.0329,0.7762,0.0127
jordan-doherty,Jordan Doherty,CB,0.0,-2.554,22.89,10.1948,1.0,,,-0.7517,,1.0,,24.0,3437.0,0.8093,1877.0,41.2568,2.198,0.2073,,15.0,,4.0,2.554,1.7517,,-0.475,4.3056,0.7873,0.7261
jordan-farr,Jordan Farr,GK,1.0,-0.2509,31.0348,24.3497,0.0,43.0,2.0619,0.0,1.0504,1.0,0.1439,5.0,3488.0,0.7978,1019.0,17.2365,1.6915,0.0,91.0,0.0,139.0,0.0,1.2509,0.0,40.9381,0.0,1.2509,0.7809,0.0
josh-pérez,Josh Pérez,AM,5.0,-0.5801,18.8106,3.4075,1.0,,,-3.2121,,6.0,,38.0,1939.0,0.7302,567.0,16.3804,2.889,0.7547,,30.0,,9.0,5.5801,4.2121,,-1.9324,9.7923,0.7013,2.6196
leo-fernandes,Leo Fernandes,FB,4.0,2.3159,17.5731,4.9833,3.0,,,0.4761,,7.0,,14.0,849.0,0.6696,336.0,-7.1725,-2.1347,0.8591,,24.0,,6.0,1.6841,2.5239,,-0.2765,4.208,0.691,1.1038
lewis-hilton,Lewis Hilton,CM,2.0,-3.1102,22.425,6.0519,1.0,,,-0.7825,,3.0,,54.0,3432.0,0.7781,1884.0,20.9323,1.1111,0.4661,,36.0,,12.0,5.1102,1.7825,,1.4934,6.8927,0.767,1.122
manuel-arteaga,Manuel Arteaga,ST,3.0,-1.4471,16.3156,2.2182,18.0,,,-4.0583,,21.0,,29.0,3146.0,0.6364,572.0,-44.674,-7.8101,8.1203,,112.0,,46.0,4.4471,22.0583,,-1.2423,26.5055,0.7145,11.1196
nathan-worth,Nathan Worth,CM,1.0,-0.5292,17.8785,1.7809,1.0,,,0.3703,,2.0,,16.0,708.0,0.7535,284.0,-4.2543,-1.498,0.2244,,5.0,,1.0,1.5292,0.6297,,-0.2395,2.1589,0.7685,0.3255
nick-moon,Nick Moon,FB,0.0,-0.0877,16.6791,1.0595,1.0,,,-0.0693,,1.0,,2.0,525.0,0.7902,205.0,-3.4669,-1.6912,1.7185,,7.0,,4.0,0.0877,1.0693,,-0.1213,1.1569,0.8072,1.1603
nick-skubis,Nick Skubis,CM,0.0,0.0,13.5178,7.475,0.0,,,0.0,,0.0,,0.0,2.0,0.5,2.0,-0.1652,-8.2595,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.5826,0.0
pacifique-niyongabire,Pacifique Niyongabire,FB,2.0,-4.548,16.9226,2.2521,0.0,,,-3.9662,,2.0,,35.0,2469.0,0.7363,857.0,14.4899,1.6908,0.0,,33.0,,11.0,6.548,3.9662,,-1.6243,10.5141,0.7194,1.5714
phil-breno,Phil Breno,GK,0.0,0.0,31.7044,24.7216,0.0,4.0,0.0611,0.0,1.0155,0.0,0.2857,0.0,204.0,0.7813,64.0,-0.4665,-0.7288,0.0,9.0,0.0,14.0,0.0,0.0,0.0,3.9389,0.0,0.0,0.7885,0.0
ryan-spaulding,Ryan Spaulding,FB,0.0,-0.8783,14.7387,-2.2499,0.0,,,-1.0779,,0.0,,7.0,405.0,0.7852,149.0,5.6363,3.7828,0.0,,12.0,,4.0,0.8783,1.0779,,-0.2059,1.9561,0.7474,0.3839
zachary-herivaux,Zachary Herivaux,CM,0.0,0.0,16.8524,3.5356,0.0,,,-0.2131,,0.0,,0.0,49.0,0.9091,22.0,0.8053,3.6606,0.0,,1.0,,0.0,0.0,0.2131,,-0.2131,0.2131,0.8725,0.1946
zane-bubb,Zane Bubb,CB,0.0,0.0,20.4141,6.2094,1.0,,,-0.0166,,1.0,,0.0,237.0,0.8661,127.0,0.1209,0.0952,0.7441,,4.0,,1.0,0.0,1.0166,,-0.5032,1.0166,0.8652,0.7849
