player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
facundo-núñez,Facundo Núñez,W,1.0,-1.4004,22.9321,3.8687,2.0,,,0.2227,,3.0,,26.0,944.0,0.6141,298.0,-9.3014,-3.1213,1.6207,,18.0,,4.0,2.4004,1.7773,,-0.5376,4.1777,0.6453,1.427
facundo-techera,Facundo Techera,W,0.0,0.0,22.7849,15.87,0.0,,,-0.0401,,0.0,,0.0,22.0,1.0,2.0,0.3318,16.591,0.0,,1.0,,0.0,0.0,0.0401,,-0.0401,0.0401,0.8341,0.0174
hal-uderitz,Hal Uderitz,CB,0.0,0.0,12.3933,2.1681,0.0,,,0.0,,0.0,,0.0,17.0,0.625,8.0,-1.7194,-21.4931,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8399,0.0
jackson-travis,Jackson Travis,FB,0.0,-0.2273,19.3761,1.4024,0.0,,,-0.1811,,0.0,,2.0,526.0,0.8374,326.0,2.5226,0.7738,0.0,,3.0,,1.0,0.2273,0.1811,,0.0101,0.4084,0.8297,0.1337
jasper-löeffelsend,Jasper Löeffelsend,DM,0.0,-0.0206,20.2026,5.8734,0.0,,,-0.0848,,0.0,,1.0,128.0,0.7765,85.0,-1.7177,-2.0209,0.0,,1.0,,0.0,0.0206,0.0848,,-0.0848,0.1054,0.7967,0.0574
jhonatan-restrepo,Jhonatan Restrepo,W,2.0,1.6563,20.2864,2.9862,0.0,,,-0.139,,2.0,,2.0,49.0,0.6875,16.0,0.1394,0.8712,0.0,,2.0,,2.0,0.3437,0.139,,0.0098,0.4826,0.6788,0.1096
jonathan-lewis,Jonathan Lewis,W,0.0,-0.0677,17.0153,-3.9844,0.0,,,-0.6155,,0.0,,1.0,98.0,0.7727,22.0,-0.4473,-2.0331,0.0,,4.0,,1.0,0.0677,0.6155,,-0.3944,0.6833,0.7931,0.3842
joshua-belluz,Joshua Belluz,CB,0.0,-0.0134,21.4041,7.3252,1.0,,,0.0991,,1.0,,1.0,1672.0,0.8954,966.0,25.184,2.607,0.1944,,9.0,,4.0,0.0134,0.9009,,0.0706,0.9143,0.8694,0.7063
kimani-stewart-baynes,Kimani Stewart-Baynes,,0.0,0.0,16.4236,-3.1634,0.0,,,-0.1717,,0.0,,0.0,312.0,0.7901,81.0,1.3517,1.6688,0.0,,4.0,,0.0,0.0,0.1717,,-0.1717,0.1717,0.7734,0.1223
lalas-abubakar,Lalas Abubakar,CB,0.0,0.0,20.6095,6.2958,0.0,,,0.0,,0.0,,0.0,115.0,0.9756,82.0,3.96,4.8293,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.9273,0.0
landon-strohmeyer,Landon Strohmeyer,CM,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,8.0,0.0,1.0,-0.6007,-60.0675,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6007,0.0
logan-batiste,Logan Batiste,,0.0,-0.1366,18.2149,1.3171,0.0,,,-0.2703,,0.0,,3.0,668.0,0.8007,291.0,-3.6461,-1.253,0.0,,2.0,,1.0,0.1366,0.2703,,-0.1903,0.4069,0.8132,0.0416
marlon-vargas,Marlon Vargas,W,6.0,1.1496,19.564,2.8678,10.0,,,3.7364,,16.0,,40.0,2005.0,0.7642,772.0,-11.1738,-1.4474,6.9621,,32.0,,20.0,4.8504,6.2636,,2.1097,11.114,0.7787,5.0149
maxwell-simpson,Maxwell Simpson,CM,0.0,-0.0392,16.754,5.3153,1.0,,,0.4381,,1.0,,1.0,270.0,0.6491,57.0,-5.5018,-9.6522,0.372,,4.0,,3.0,0.0392,0.5619,,0.0379,0.6011,0.7456,0.3641
michael-edwards,Michael Edwards,CB,0.0,-0.1145,24.3866,9.7131,0.0,,,-0.0834,,0.0,,2.0,838.0,0.888,616.0,11.8151,1.918,0.0,,1.0,,0.0,0.1145,0.0834,,-0.0834,0.1978,0.8688,0.0023
miguel-alvarado,Miguel Alvarado,FB,0.0,-0.1356,17.6503,4.2662,0.0,,,-0.0761,,0.0,,2.0,1344.0,0.7495,523.0,-15.9709,-3.0537,0.0,,2.0,,0.0,0.1356,0.0761,,-0.0761,0.2116,0.7801,0.072
nate-jones,Nate Jones,CB,0.0,-0.522,23.4183,9.1222,0.0,,,-0.9223,,0.0,,8.0,2187.0,0.8547,1266.0,25.4247,2.0083,0.0,,16.0,,1.0,0.522,0.9223,,-0.3405,1.4443,0.8346,0.5904
noah-strellnauer,Noah Strellnauer,W,4.0,1.634,15.0996,0.9431,2.0,,,-0.3712,,6.0,,19.0,1943.0,0.7618,403.0,-1.7214,-0.4272,1.0174,,19.0,,9.0,2.366,2.3712,,0.8669,4.7373,0.7661,1.5971
patrick-dormoh,Patrick Dormoh,FB,0.0,-0.1236,16.0806,1.2537,1.0,,,0.4049,,1.0,,1.0,489.0,0.8158,190.0,-0.9209,-0.4847,0.6938,,6.0,,5.0,0.1236,0.5951,,0.5959,0.7187,0.8206,0.6482
pedro-venegas,Pedro Venegas,W,0.0,-0.0581,15.648,12.3338,0.0,,,0.0,,0.0,,1.0,30.0,0.8,5.0,0.8206,16.411,0.0,,0.0,,0.0,0.0581,0.0,,0.0,0.0581,0.6359,0.0
ricardo-peña,Ricardo Peña,CM,0.0,-0.2876,18.2003,2.9001,1.0,,,-0.4437,,1.0,,2.0,1335.0,0.8303,660.0,-13.2421,-2.0064,1.0648,,12.0,,2.0,0.2876,1.4437,,-0.6906,1.7313,0.8504,1.3701
robinson-aguirre-ortega,Robinson Aguirre Ortega,CM,2.0,0.41,18.2421,1.7738,1.0,,,0.5446,,3.0,,15.0,1550.0,0.8529,877.0,-1.7951,-0.2047,0.1019,,8.0,,4.0,1.59,0.4554,,0.8201,2.0455,0.855,0.2611
rogelio-garcia,Rogelio Garcia,W,1.0,0.4448,14.7558,-1.9855,3.0,,,0.3857,,4.0,,5.0,812.0,0.6927,205.0,-18.104,-8.8312,1.6079,,11.0,,7.0,0.5552,2.6143,,-0.1378,3.1695,0.781,1.5477
sebastian-anderson,Sebastian Anderson,FB,1.0,-0.4655,22.223,4.1065,0.0,,,-0.2278,,1.0,,14.0,665.0,0.7615,499.0,1.8694,0.3746,0.0,,5.0,,2.0,1.4655,0.2278,,-0.1563,1.6934,0.7578,0.179
steve-flores,Steve Flores,,1.0,0.4553,17.4169,2.2237,0.0,,,-0.0905,,1.0,,4.0,1809.0,0.8287,858.0,-3.1206,-0.3637,0.0,,3.0,,0.0,0.5447,0.0905,,-0.0905,0.6352,0.8323,0.0818
vincent-rinaldi,Vincent Rinaldi,CB,0.0,0.0,23.9587,8.8718,0.0,,,-0.0803,,0.0,,0.0,280.0,0.8477,151.0,3.9119,2.5907,0.0,,1.0,,1.0,0.0,0.0803,,-0.0015,0.0803,0.8218,0.07
wayne-frederick,Wayne Frederick,CM,2.0,1.315,16.9865,4.8072,1.0,,,-0.9655,,3.0,,6.0,1233.0,0.78,409.0,-13.9663,-3.4147,0.6153,,18.0,,6.0,0.685,1.9655,,-0.5376,2.6504,0.8141,1.5705
zackory-campagnolo,Zackory Campagnolo,GK,0.0,0.0,26.2677,16.8923,0.0,15.0,1.9556,0.0,1.1499,0.0,0.175,0.0,896.0,0.7928,304.0,-5.6896,-1.8716,0.0,25.0,0.0,40.0,0.0,0.0,0.0,13.0444,0.0,0.0,0.8115,0.0
