player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
david-loera,David Loera,W,0.0,0.0,17.6407,5.7413,0.0,,,0.0,,0.0,,0.0,76.0,0.7419,31.0,1.0015,3.2308,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7096,0.0
ebenezer-ackon,Ebenezer Ackon,CB,0.0,-0.0431,23.2881,7.5245,0.0,,,-0.2727,,0.0,,1.0,543.0,0.8472,288.0,0.5282,0.1834,0.0,,4.0,,2.0,0.0431,0.2727,,-0.1089,0.3158,0.8454,0.1219
erick-ceja,Erick Ceja,CB,0.0,0.0,19.4229,3.7183,0.0,,,0.0,,0.0,,0.0,33.0,0.9091,11.0,0.7224,6.5672,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8434,0.0
isaac-cano,Isaac Cano,W,1.0,-0.9588,18.5508,4.993,2.0,,,0.3822,,3.0,,13.0,957.0,0.6707,249.0,-9.0797,-3.6465,0.7347,,12.0,,6.0,1.9588,1.6178,,0.2598,3.5766,0.7071,1.1702
jayden-onen,Jayden Onen,W,1.0,0.213,18.3126,1.3236,0.0,,,-0.9173,,1.0,,7.0,909.0,0.8346,381.0,-6.8301,-1.7927,0.0,,9.0,,3.0,0.787,0.9173,,-0.5777,1.7042,0.8526,0.4392
jorge-corrales,Jorge Corrales,FB,1.0,-0.0663,22.1682,6.7724,0.0,,,-0.1295,,1.0,,12.0,2731.0,0.8344,1673.0,27.4671,1.6418,0.0,,6.0,,0.0,1.0663,0.1295,,-0.1295,1.1958,0.818,0.0579
kaelon-fox,Kaelon Fox,CB,1.0,0.7939,22.8312,7.7844,2.0,,,1.4549,,3.0,,3.0,1977.0,0.8871,974.0,14.4418,1.4827,0.4703,,3.0,,2.0,0.2061,0.5451,,0.8709,0.7511,0.8722,0.1967
kameron-lacey,Kameron Lacey,ST,0.0,-0.4138,20.4703,0.0932,1.0,,,0.0288,,1.0,,3.0,406.0,0.7013,77.0,-3.7275,-4.8409,0.0,,8.0,,1.0,0.4138,0.9712,,-0.0982,1.385,0.7497,0.5352
khalid-balogun,Khalid Balogun,ST,0.0,-0.1956,13.5198,1.247,1.0,,,0.0838,,1.0,,2.0,292.0,0.5769,52.0,-4.12,-7.9231,0.3194,,2.0,,1.0,0.1956,0.9162,,-0.2685,1.1117,0.6562,0.4768
kimball-jackson,Kimball Jackson,FB,0.0,0.0,19.8791,13.11,0.0,,,0.0,,0.0,,0.0,10.0,1.0,2.0,0.6436,32.1811,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6782,0.0
marcel-canadi,Marcel Canadi,DM,1.0,0.329,21.8343,2.7411,0.0,,,-0.4058,,1.0,,8.0,680.0,0.8235,408.0,-0.757,-0.1855,0.0,,11.0,,3.0,0.671,0.4058,,0.1334,1.0768,0.8254,0.1999
michael-agboola,Michael Agboola,DM,0.0,-0.071,20.27,6.847,0.0,,,0.0,,0.0,,1.0,38.0,0.8919,37.0,1.4194,3.8363,0.0,,0.0,,0.0,0.071,0.0,,0.0,0.071,0.8535,0.0
modesto-mendez,Modesto Mendez,CB,1.0,0.2755,24.0107,8.6655,0.0,,,-0.4061,,1.0,,7.0,2213.0,0.8467,1174.0,20.8781,1.7784,0.0,,6.0,,0.0,0.7245,0.4061,,-0.4061,1.1306,0.8289,0.4732
nico-brown,Nico Brown,W,4.0,1.6265,16.2254,-3.007,4.0,,,0.2333,,8.0,,17.0,2073.0,0.7755,548.0,-5.7307,-1.0457,2.3958,,35.0,,16.0,2.3735,3.7667,,0.1972,6.1402,0.786,2.4875
nico-campuzano,Nico Campuzano,GK,0.0,0.0,52.6043,49.519,0.0,1.0,0.8626,0.0,7.2784,0.0,0.0,0.0,24.0,0.8,5.0,1.8283,36.5653,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.1374,0.0,0.0,0.4343,0.0
pierre-mané,Pierre Mané,CM,0.0,-0.2114,19.3213,1.3977,0.0,,,-0.6234,,0.0,,3.0,693.0,0.8229,271.0,-15.1526,-5.5914,0.0,,4.0,,0.0,0.2114,0.6234,,-0.6234,0.8347,0.8788,0.8941
ronald-alexis-cerritos,Ronald Alexis Cerritos,ST,2.0,0.3403,18.729,1.4185,5.0,,,2.0785,,7.0,,13.0,1485.0,0.8957,489.0,14.2109,2.9061,3.537,,25.0,,9.0,1.6597,2.9215,,1.3151,4.5812,0.8666,1.6727
tate-robertson,Tate Robertson,FB,1.0,-1.5843,22.2058,1.7747,0.0,,,-0.7852,,1.0,,27.0,1366.0,0.7044,548.0,-1.1011,-0.2009,0.0,,13.0,,5.0,2.5843,0.7852,,-0.5394,3.3695,0.7064,0.3386
yannick-yankam,Yannick Yankam,DM,3.0,0.0462,18.975,4.5092,2.0,,,-0.7911,,5.0,,24.0,1704.0,0.7924,708.0,-2.0405,-0.2882,1.3856,,25.0,,9.0,2.9538,2.7911,,-1.0825,5.7449,0.7953,1.7293
