player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
david-edgar,David Edgar,CB,0.0,0.0,26.1035,10.8076,0.0,,,-0.544,,0.0,,0.0,632.0,0.76,200.0,0.0181,0.009,0.0,,3.0,,2.0,0.0,0.544,,-0.384,0.544,0.7599,0.2703
david-monsalve,David Monsalve,GK,0.0,0.0,62.9634,59.9595,0.0,3.0,-0.2518,0.0,0.9226,0.0,0.0,0.0,99.0,0.2581,31.0,-2.9874,-9.6368,0.0,5.0,0.0,8.0,0.0,0.0,0.0,3.2518,0.0,0.0,0.3544,0.0
doneil-henry,Doneil Henry,CB,0.0,0.0,30.2621,18.0813,0.0,,,0.0,,0.0,,0.0,295.0,0.622,82.0,-4.3248,-5.2741,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.6747,0.0
eddie-edward,Eddie Edward,FB,0.0,-0.9319,20.061,8.667,0.0,,,-0.2945,,0.0,,12.0,2746.0,0.6258,1077.0,-46.3725,-4.3057,0.0,,5.0,,1.0,0.9319,0.2945,,-0.205,1.2263,0.6689,0.1339
gabriel-wiethaeuper-balbinotti,Gabriel Wiethaeuper-Balbinotti,ST,0.0,0.0,12.6352,-2.2617,0.0,,,-0.3523,,0.0,,0.0,66.0,0.6667,9.0,-0.5872,-6.5248,0.0,,2.0,,1.0,0.0,0.3523,,-0.0682,0.3523,0.7319,0.0619
gerardo-bruna,Gerardo Bruna,ST,0.0,-0.0544,21.951,-0.686,0.0,,,-0.1937,,0.0,,2.0,363.0,0.7899,119.0,1.2417,1.0435,0.0,,6.0,,1.0,0.0544,0.1937,,-0.1064,0.2482,0.7795,0.1323
jamar-dixon,Jamar Dixon,FB,1.0,0.5937,18.7971,3.0327,0.0,,,-0.3537,,1.0,,7.0,2347.0,0.7666,664.0,-7.8722,-1.1856,0.0,,8.0,,2.0,0.4063,0.3537,,-0.3001,0.7599,0.7784,0.1649
jimmy-shammar-sanon,Jimmy-Shammar Sanon,W,1.0,0.6899,16.1159,-3.0952,0.0,,,-0.4097,,1.0,,2.0,332.0,0.7937,63.0,3.3204,5.2705,0.0,,6.0,,3.0,0.3101,0.4097,,-0.1338,0.7197,0.7409,0.3941
jérémy-gagnon-laparé,Jérémy Gagnon-Laparé,FB,0.0,-0.1022,18.5605,3.1438,0.0,,,-0.1557,,0.0,,3.0,855.0,0.777,278.0,-1.2063,-0.4339,0.0,,5.0,,0.0,0.1022,0.1557,,-0.1557,0.2578,0.7813,0.1015
kyle-porter,Kyle Porter,FB,0.0,-0.0798,17.8838,1.853,0.0,,,0.0,,0.0,,1.0,220.0,0.7717,92.0,1.2958,1.4085,0.0,,0.0,,0.0,0.0798,0.0,,0.0,0.0798,0.7577,0.0
kévin-oliveira,Kévin Oliveira,CM,2.0,-1.7173,18.3303,3.6551,4.0,,,0.2177,,6.0,,27.0,2667.0,0.7064,872.0,-38.8894,-4.4598,1.9928,,62.0,,13.0,3.7173,3.7823,,-1.109,7.4996,0.751,2.5742
maxim-tissot,Maxim Tissot,FB,0.0,-0.5626,17.9274,-0.3251,0.0,,,-0.0381,,0.0,,2.0,57.0,0.64,25.0,-1.6346,-6.5383,0.0,,1.0,,0.0,0.5626,0.0381,,-0.0381,0.6007,0.7054,0.0003
maxime-crépeau,Maxime Crépeau,GK,0.0,0.0,52.9053,46.3146,0.0,30.0,-3.3019,0.0,0.9008,0.0,0.1161,0.0,3028.0,0.5392,1007.0,51.7808,5.1421,0.0,82.0,0.0,112.0,0.0,0.0,0.0,33.3019,0.0,0.0,0.4878,0.0
michael-salazar,Michael Salazar,ST,1.0,0.797,16.7899,2.4468,0.0,,,-0.3974,,1.0,,3.0,259.0,0.5893,56.0,-6.3383,-11.3183,0.0,,2.0,,0.0,0.203,0.3974,,-0.3974,0.6004,0.7025,0.2789
monti-mohsen,Monti Mohsen,FB,0.0,0.0,13.9836,-0.391,0.0,,,0.0,,0.0,,0.0,49.0,0.8621,29.0,0.3487,1.2023,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.85,0.0
nana-attakora,Nana Attakora,CB,0.0,-0.0247,25.761,11.8431,2.0,,,1.2918,,2.0,,1.0,1557.0,0.6976,453.0,-7.7461,-1.71,0.4286,,4.0,,3.0,0.0247,0.7082,,0.6825,0.733,0.7147,0.3019
onua-obasi,Onua Obasi,FB,1.0,0.3941,18.6437,6.4396,0.0,,,-0.0316,,1.0,,10.0,2155.0,0.6889,1141.0,-11.8475,-1.0383,0.0,,1.0,,1.0,0.6059,0.0316,,-0.0033,0.6375,0.6993,0.025
sergio-manesio,Sergio Manesio,CM,0.0,0.0,18.4931,3.9211,0.0,,,-0.0107,,0.0,,0.0,610.0,0.8106,301.0,-0.2934,-0.0975,0.0,,1.0,,0.0,0.0,0.0107,,-0.0107,0.0107,0.8116,0.0027
sito-seoane,Sito Seoane,W,0.0,-0.0222,19.8386,4.7333,1.0,,,0.8681,,1.0,,1.0,69.0,0.6842,19.0,-1.3534,-7.1232,0.8356,,2.0,,2.0,0.0222,0.1319,,0.2107,0.154,0.7554,0.0779
steevan-dos-santos,Steevan Dos Santos,ST,5.0,2.1403,14.9489,2.6613,5.0,,,-3.4395,,10.0,,29.0,2252.0,0.5634,726.0,-26.2612,-3.6172,2.1357,,52.0,,13.0,2.8597,8.4395,,-1.9962,11.2992,0.5995,5.5849
thomas-meilleur-giguère,Thomas Meilleur-Giguère,CB,0.0,-0.1343,25.7946,10.9464,0.0,,,-1.5766,,0.0,,2.0,2611.0,0.7004,898.0,-22.2388,-2.4765,0.0,,8.0,,2.0,0.1343,1.5766,,-1.2154,1.7109,0.7252,0.677
tony-taylor,Tony Taylor,ST,2.0,0.575,14.4956,-1.3357,5.0,,,1.2301,,7.0,,18.0,2129.0,0.7426,470.0,-4.8049,-1.0223,2.4605,,40.0,,16.0,1.425,3.7699,,0.5246,5.1949,0.7528,1.8968
