player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jack-gurr,Jack Gurr,FB,1.0,0.8356,22.427,6.5483,0.0,,,0.0,,1.0,,3.0,138.0,0.6344,93.0,-2.8244,-3.037,0.0,,0.0,,0.0,0.1644,0.0,,0.0,0.1644,0.6648,0.0
jose-casas-de-abadal,Jose Casas de Abadal,DM,0.0,-0.5395,20.1813,4.7116,0.0,,,-0.0244,,0.0,,2.0,242.0,0.8034,117.0,-3.689,-3.153,0.0,,1.0,,0.0,0.5395,0.0244,,-0.0244,0.564,0.8349,0.0171
kyle-edwards,Kyle Edwards,ST,0.0,-0.0257,12.6301,2.5899,2.0,,,0.3483,,2.0,,1.0,218.0,0.5714,28.0,-1.6934,-6.0479,1.6276,,10.0,,3.0,0.0257,1.6517,,0.1528,1.6774,0.6319,1.7199
lee-desmond,Lee Desmond,CB,0.0,-0.0465,22.7037,8.5566,0.0,,,-0.111,,0.0,,2.0,791.0,0.8612,569.0,9.7201,1.7083,0.0,,2.0,,1.0,0.0465,0.111,,0.1772,0.1575,0.8441,0.1012
mark-anthony-kaye,Mark-Anthony Kaye,DM,0.0,-0.1067,18.7542,4.3594,1.0,,,-0.6564,,1.0,,3.0,540.0,0.8309,278.0,-2.404,-0.8648,0.6094,,7.0,,2.0,0.1067,1.6564,,-0.5862,1.7631,0.8396,0.8795
mayele-malango,Mayele Malango,W,0.0,-1.0726,15.1872,-2.3943,0.0,,,-0.5289,,0.0,,5.0,475.0,0.6569,137.0,-10.0172,-7.3118,0.0,,8.0,,1.0,1.0726,0.5289,,-0.4428,1.6015,0.7301,0.497
memo-rodríguez,Memo Rodríguez,W,0.0,-0.0918,17.5107,6.9774,0.0,,,-0.8398,,0.0,,1.0,190.0,0.75,88.0,-0.9082,-1.032,0.0,,7.0,,0.0,0.0918,0.8398,,-0.8398,0.9317,0.7603,0.7209
michelle-benítez,Michelle Benítez,FB,1.0,-0.0769,19.8518,4.6847,3.0,,,-0.1406,,4.0,,9.0,791.0,0.8117,446.0,13.1221,2.9422,3.1319,,11.0,,4.0,1.0769,3.1406,,-0.0987,4.2174,0.7822,4.2562
ryan-spaulding,Ryan Spaulding,FB,1.0,-0.0336,18.0733,1.6436,0.0,,,-0.1055,,1.0,,6.0,605.0,0.7537,272.0,-3.4392,-1.2644,0.0,,2.0,,0.0,1.0336,0.1055,,-0.1055,1.1391,0.7663,0.0534
tyler-wolff,Tyler Wolff,W,0.0,0.0,17.7852,3.6504,0.0,,,-0.0439,,0.0,,0.0,77.0,0.7895,19.0,0.1837,0.967,0.0,,1.0,,0.0,0.0,0.0439,,-0.0439,0.0439,0.7798,0.0317
