player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
daniel-ríos,Daniel Ríos,ST,1.0,-0.3726,13.5021,-1.6577,7.0,,,0.1303,,8.0,,14.0,1558.0,0.752,375.0,-12.7248,-3.3933,2.7291,,38.0,,14.0,1.3726,6.8697,,0.5875,8.2424,0.7859,3.3593
derrick-jones,Derrick Jones,CB/DB,0.0,-0.0774,18.6783,1.2527,1.0,,,-0.2401,,1.0,,2.0,1053.0,0.863,467.0,-5.0001,-1.0707,0.0394,,7.0,,1.0,0.0774,1.2401,,-0.4461,1.3175,0.8737,0.3044
george-marks,George Marks,,0.0,0.0,30.2757,20.9962,0.0,2.0,1.0253,0.0,2.052,0.0,0.0,0.0,102.0,0.8235,34.0,-0.9042,-2.6594,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.9747,0.0,0.0,0.8501,0.0
guzmán-corujo,Guzmán Corujo,CB,0.0,-0.1692,24.0374,7.3844,1.0,,,-0.1111,,1.0,,2.0,2271.0,0.8557,1213.0,-0.3144,-0.0259,0.6543,,13.0,,4.0,0.1692,1.1111,,0.896,1.2803,0.856,0.8493
harrison-afful,Harrison Afful,FB,0.0,-0.5105,20.5018,4.5242,0.0,,,-0.4147,,0.0,,7.0,1437.0,0.8618,1035.0,26.9842,2.6072,0.0,,12.0,,2.0,0.5105,0.4147,,-0.3036,0.9251,0.8358,0.3509
jan-sobociński,Jan Sobociński,CB,0.0,0.0,26.9929,10.7892,0.0,,,-0.1966,,0.0,,0.0,436.0,0.7746,213.0,-5.5341,-2.5982,0.0,,1.0,,0.0,0.0,0.1966,,-0.1966,0.1966,0.8006,0.0241
jaylin-lindsey,Jaylin Lindsey,FB,1.0,-0.3323,18.7822,2.7601,0.0,,,-0.1714,,1.0,,20.0,1848.0,0.8317,1123.0,28.2146,2.5124,0.0,,5.0,,3.0,1.3323,0.1714,,-0.0653,1.5037,0.8066,0.1633
jordy-alcívar,Jordy Alcívar,CM,1.0,-0.4283,21.1403,1.4332,1.0,,,-0.5044,,2.0,,22.0,1123.0,0.7814,526.0,-4.0639,-0.7726,0.612,,16.0,,7.0,1.4283,1.5044,,0.4032,2.9327,0.7891,0.9818
joseph-mora,Joseph Mora,FB,0.0,-1.3349,19.94,5.4512,0.0,,,-0.1656,,0.0,,12.0,1889.0,0.7668,1085.0,-5.8037,-0.5349,0.0,,6.0,,0.0,1.3349,0.1656,,-0.1656,1.5006,0.7722,0.1126
kamil-jozwiak,Kamil Jozwiak,W,3.0,0.1832,16.1274,-1.304,0.0,,,-1.6272,,3.0,,20.0,1264.0,0.7393,468.0,-8.7376,-1.867,0.0,,18.0,,4.0,2.8168,1.6272,,-1.3963,4.444,0.758,1.002
karol-swiderski,Karol Swiderski,ST,4.0,1.186,17.8759,0.7679,10.0,,,0.8395,,14.0,,24.0,2656.0,0.6984,640.0,-35.2692,-5.5108,4.6397,,72.0,,36.0,2.814,9.1605,,3.7363,11.9746,0.7535,6.4304
kerwin-vargas,Kerwin Vargas,W,0.0,-0.923,19.4285,-2.1571,0.0,,,-0.7848,,0.0,,16.0,682.0,0.7411,282.0,-2.2469,-0.7968,0.0,,17.0,,8.0,0.923,0.7848,,0.6253,1.7078,0.7491,0.455
koa-santos,Koa Santos,FB,0.0,0.0,16.2249,0.8954,0.0,,,0.0,,0.0,,0.0,62.0,0.625,16.0,-2.1616,-13.5099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7601,0.0
kristijan-kahlina,Kristijan Kahlina,GK,0.0,0.0,36.0516,28.2807,0.0,47.0,6.1137,0.0,1.1495,0.0,0.1088,0.0,3081.0,0.7369,1186.0,13.4339,1.1327,0.0,97.0,0.0,147.0,0.0,0.0,0.0,40.8863,0.0,0.0,0.7256,0.0
mckinze-gaines,McKinze Gaines,W,4.0,1.0146,15.8755,-2.7647,1.0,,,-1.1318,,5.0,,14.0,1197.0,0.6831,325.0,-1.8834,-0.5795,0.835,,15.0,,8.0,2.9854,2.1318,,-0.2506,5.1172,0.6889,1.7077
nathan-byrne,Nathan Byrne,FB,0.0,0.0,20.2333,5.6719,0.0,,,0.0,,0.0,,0.0,326.0,0.8118,186.0,0.3532,0.1899,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8099,0.0
nuno-santos,Nuno Santos,CM,0.0,0.0,17.0542,4.0092,1.0,,,0.5709,,1.0,,0.0,185.0,0.7674,129.0,-2.6948,-2.089,1.3637,,5.0,,2.0,0.0,0.4291,,0.5376,0.4291,0.7883,0.4011
pablo-sisniega,Pablo Sisniega,GK,0.0,0.0,44.5012,37.9093,0.0,2.0,0.8638,0.0,1.7603,0.0,0.1111,0.0,196.0,0.6757,74.0,3.9338,5.316,0.0,7.0,0.0,9.0,0.0,0.0,0.0,1.1362,0.0,0.0,0.6225,0.0
quinn-mcneill,Quinn McNeill,CM,1.0,0.8652,16.1804,1.1168,1.0,,,0.5881,,2.0,,5.0,709.0,0.8376,234.0,0.8925,0.3814,0.0223,,3.0,,2.0,0.1348,0.4119,,0.583,0.5466,0.8338,0.0558
sergio-ruiz,Sergio Ruiz,CM,2.0,0.7822,18.9004,0.6037,1.0,,,0.2823,,3.0,,13.0,827.0,0.8402,388.0,1.3754,0.3545,0.0185,,6.0,,2.0,1.2178,0.7177,,0.1369,1.9355,0.8367,0.2209
yordy-reyna,Yordy Reyna,ST,3.0,1.2666,19.2386,1.5178,3.0,,,0.9504,,6.0,,16.0,933.0,0.7516,318.0,5.1497,1.6194,1.3096,,23.0,,11.0,1.7334,2.0496,,1.5167,3.7829,0.7354,0.8696
