player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
khori-bennett,Khori Bennett,ST,4.0,2.614,14.8728,-3.1243,11.0,,,-2.2228,,15.0,,13.0,2257.0,0.74,350.0,-11.7915,-3.369,2.4331,,61.0,,25.0,1.386,13.2228,,-1.4762,14.6087,0.7737,7.7788
koa-santos,Koa Santos,FB,3.0,-0.5149,21.5968,4.1046,1.0,,,0.2019,,4.0,,23.0,1839.0,0.7882,1105.0,27.2907,2.4697,0.3583,,16.0,,3.0,3.5149,0.7981,,-0.3202,4.313,0.7635,0.4991
miguel-ibarra,Miguel Ibarra,W,7.0,2.7151,20.6968,2.6095,3.0,,,0.9356,,10.0,,42.0,1948.0,0.8501,1114.0,37.2937,3.3477,1.897,,12.0,,6.0,4.2849,2.0644,,0.236,6.3493,0.8166,1.2882
noah-abrams,Noah Abrams,GK,0.0,0.0,21.2219,11.8706,0.0,2.0,-1.7292,0.0,0.5363,0.0,0.1111,0.0,99.0,0.9444,36.0,0.6517,1.8102,0.0,7.0,0.0,9.0,0.0,0.0,0.0,3.7292,0.0,0.0,0.9263,0.0
noah-behrmann,Noah Behrmann,W,0.0,0.0,12.5118,-5.4385,0.0,,,0.0,,0.0,,0.0,19.0,0.8889,9.0,0.1864,2.0715,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.8682,0.0
omar-ciss,Omar Ciss,DM,2.0,0.3624,21.8632,6.6931,3.0,,,1.4571,,5.0,,17.0,2901.0,0.8138,1316.0,-4.1841,-0.3179,0.7476,,35.0,,13.0,1.6376,1.5429,,1.0619,3.1805,0.817,1.1429
quinn-mcneill,Quinn McNeill,CM,2.0,0.7834,20.8028,4.7058,1.0,,,-0.5514,,3.0,,11.0,1345.0,0.7776,553.0,-12.3628,-2.2356,0.0659,,19.0,,6.0,1.2166,1.5514,,-0.7544,2.768,0.7999,0.9725
ryan-peterson,Ryan Peterson,ST,0.0,0.0,13.4821,-8.28,0.0,,,0.0,,0.0,,0.0,11.0,0.5,2.0,-0.463,-23.1524,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.7315,0.0
shalom-dutey,Shalom Dutey,CB,0.0,-0.0834,26.6181,11.224,3.0,,,1.1578,,3.0,,2.0,2761.0,0.8099,1357.0,-6.3319,-0.4666,1.4468,,23.0,,8.0,0.0834,1.8422,,1.8088,1.9255,0.8145,1.0688
tomás-maya,Tomás Maya,FB,0.0,-0.8847,16.9966,2.5402,0.0,,,-0.2073,,0.0,,12.0,1312.0,0.796,706.0,13.606,1.9272,0.0,,10.0,,1.0,0.8847,0.2073,,-0.1803,1.092,0.7768,0.1815
tresor-mbuyu,Tresor Mbuyu,W,5.0,1.4661,16.747,0.1105,11.0,,,3.3652,,16.0,,27.0,2372.0,0.6408,515.0,-32.567,-6.3237,5.8167,,59.0,,21.0,3.5339,7.6348,,-1.6615,11.1687,0.704,4.2972
will-vint,Will Vint,CM,0.0,-0.0811,26.7245,6.9757,0.0,,,-0.0342,,0.0,,2.0,484.0,0.7817,252.0,-6.2923,-2.4969,0.0,,2.0,,0.0,0.0811,0.0342,,-0.0342,0.1153,0.8067,0.0256
