player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
matt-hedges,Matt Hedges,CB,0.0,-0.2182,24.5161,10.0991,3.0,,,-0.5737,,3.0,,3.0,3318.0,0.8483,1595.0,42.0734,2.6378,0.7863,,18.0,,8.0,0.2182,3.5737,,0.5764,3.792,0.8219,1.8207
mauro-díaz,Mauro Díaz,AM,5.0,1.6413,21.7877,4.321,2.0,,,-0.7124,,7.0,,39.0,872.0,0.7715,569.0,3.1901,0.5607,0.8215,,20.0,,5.0,3.3587,2.7124,,-0.7335,6.0711,0.7659,1.1563
maxi-urruti,Maxi Urruti,ST,7.0,2.8482,19.4908,3.5775,8.0,,,-3.4163,,15.0,,42.0,3083.0,0.7469,818.0,-7.0936,-0.8672,3.1214,,119.0,,35.0,4.1518,11.4163,,-0.4705,15.5681,0.7556,6.2138
maynor-figueroa,Maynor Figueroa,CB,0.0,-0.1876,23.3639,8.3209,1.0,,,-0.2178,,1.0,,1.0,1223.0,0.7822,684.0,-9.8595,-1.4414,0.4209,,16.0,,6.0,0.1876,1.2178,,0.0523,1.4054,0.7966,0.6307
michael-barrios,Michael Barrios,ST,4.0,-4.6662,15.9113,0.364,6.0,,,-0.1563,,10.0,,72.0,2849.0,0.7044,954.0,1.9364,0.203,1.8058,,61.0,,30.0,8.6662,6.1563,,-0.1442,14.8225,0.7024,3.1262
pablo-aránguiz,Pablo Aránguiz,AM,0.0,-0.4742,19.9946,3.2087,0.0,,,-0.3848,,0.0,,5.0,325.0,0.7238,181.0,-2.8645,-1.5826,0.0,,7.0,,3.0,0.4742,0.3848,,0.2902,0.8591,0.7396,0.2879
paxton-pomykal,Paxton Pomykal,CM,0.0,-0.3293,20.1777,2.2517,0.0,,,0.0,,0.0,,1.0,152.0,0.7397,73.0,-1.6502,-2.2606,0.0,,0.0,,0.0,0.3293,0.0,,0.0,0.3293,0.7623,0.0
reggie-cannon,Reggie Cannon,FB,2.0,0.1344,16.8332,2.0476,1.0,,,0.4298,,3.0,,14.0,3304.0,0.8376,1558.0,49.2014,3.158,0.4905,,10.0,,4.0,1.8656,0.5702,,0.1975,2.4358,0.806,0.3183
reto-ziegler,Reto Ziegler,CB,0.0,-0.858,26.001,10.5575,4.0,,,0.9124,,4.0,,12.0,2906.0,0.8406,1706.0,44.0324,2.581,0.993,,17.0,,7.0,0.858,3.0876,,0.4231,3.9456,0.8148,0.9446
roland-lamah,Roland Lamah,W,5.0,0.8925,17.9744,2.7045,8.0,,,1.0954,,13.0,,35.0,2059.0,0.7255,725.0,-9.0026,-1.2417,2.4589,,40.0,,16.0,4.1075,6.9046,,-0.4706,11.0121,0.7379,3.9468
ryan-hollingshead,Ryan Hollingshead,FB,2.0,0.9057,17.8269,2.2027,1.0,,,0.4169,,3.0,,9.0,913.0,0.7996,464.0,8.6088,1.8553,0.5019,,11.0,,7.0,1.0943,0.5831,,1.0237,1.6774,0.781,0.297
santiago-mosquera,Santiago Mosquera,W,5.0,1.4418,20.5506,2.7171,6.0,,,0.8215,,11.0,,32.0,1844.0,0.7107,764.0,-22.4058,-2.9327,2.8138,,66.0,,22.0,3.5582,5.1785,,0.219,8.7366,0.7401,3.3673
tesho-akindele,Tesho Akindele,ST,0.0,-0.9509,16.4019,1.5581,2.0,,,0.2337,,2.0,,8.0,688.0,0.6605,215.0,-11.9065,-5.5379,1.6691,,10.0,,7.0,0.9509,1.7663,,-0.1477,2.7172,0.7158,0.5704
victor-ulloa,Victor Ulloa,DM,2.0,0.1826,19.0163,5.1126,1.0,,,0.1389,,3.0,,32.0,2430.0,0.8222,1350.0,19.164,1.4196,0.0612,,12.0,,3.0,1.8174,0.8611,,0.0916,2.6785,0.808,0.6861
