player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
jermaine-jones,Jermaine Jones,DM,0.0,-0.2673,26.4388,11.6729,0.0,,,-0.6597,,0.0,,7.0,1497.0,0.7258,766.0,-9.2174,-1.2033,0.0,,17.0,,5.0,0.2673,0.6597,,-0.3656,0.927,0.7379,0.3262
josé-gonçalves,José Gonçalves,CB,1.0,0.718,26.4704,12.0419,1.0,,,0.709,,2.0,,3.0,2762.0,0.7554,1194.0,-5.8217,-0.4876,0.4176,,6.0,,3.0,0.282,0.291,,0.5106,0.573,0.7603,0.1245
juan-agudelo,Juan Agudelo,ST,2.0,-0.1999,15.449,-0.9163,8.0,,,-1.8786,,10.0,,20.0,1966.0,0.7437,593.0,-10.0598,-1.6964,2.3985,,57.0,,22.0,2.1999,9.8786,,0.7822,12.0784,0.7606,3.9063
kelyn-rowe,Kelyn Rowe,CM,6.0,1.9059,19.4076,2.0122,7.0,,,0.5645,,13.0,,27.0,2175.0,0.7084,830.0,-5.8545,-0.7054,2.8697,,54.0,,26.0,4.0941,6.4355,,1.443,10.5296,0.7155,3.2822
kevin-alston,Kevin Alston,FB,1.0,0.4084,22.5461,9.4665,0.0,,,-0.0279,,1.0,,5.0,1110.0,0.6379,475.0,-8.2822,-1.7436,0.0,,1.0,,0.0,0.5916,0.0279,,-0.0279,0.6195,0.6553,0.0296
lee-nguyen,Lee Nguyen,AM,8.0,2.8249,21.3826,5.2842,7.0,,,-1.0447,,15.0,,48.0,2993.0,0.755,1506.0,-19.0379,-1.2641,2.811,,83.0,,30.0,5.1751,8.0447,,-0.2792,13.2199,0.7676,3.7579
london-woodberry,London Woodberry,CB,2.0,0.0688,22.6058,7.3962,0.0,,,-0.2246,,2.0,,12.0,1618.0,0.691,793.0,-6.5265,-0.823,0.0,,3.0,,1.0,1.9312,0.2246,,-0.0642,2.1558,0.6993,0.1399
scott-caldwell,Scott Caldwell,DM,3.0,0.3249,20.118,4.86,2.0,,,1.1387,,5.0,,24.0,3188.0,0.8452,1667.0,18.5802,1.1146,0.2966,,14.0,,5.0,2.6751,0.8613,,0.9078,3.5364,0.8341,0.4465
sean-okoli,Sean Okoli,ST,0.0,0.0,16.7696,-1.3187,0.0,,,-0.0356,,0.0,,0.0,71.0,0.6667,15.0,-0.3075,-2.0498,0.0,,1.0,,0.0,0.0,0.0356,,-0.0356,0.0356,0.6872,0.0695
steve-neumann,Steve Neumann,W,0.0,-0.3021,19.2944,0.8941,0.0,,,-0.3045,,0.0,,2.0,178.0,0.8596,114.0,2.1938,1.9244,0.0,,3.0,,1.0,0.3021,0.3045,,-0.0308,0.6066,0.8404,0.0153
teal-bunbury,Teal Bunbury,ST,2.0,-0.6308,17.3889,0.8805,4.0,,,1.5165,,6.0,,25.0,1972.0,0.6633,683.0,-17.6591,-2.5855,1.8699,,26.0,,10.0,2.6308,2.4835,,-0.1614,5.1143,0.6891,1.1526
