player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
david-monsalve,David Monsalve,GK,0.0,0.0,42.3346,32.8625,0.0,4.0,1.7203,0.0,1.7546,0.0,0.0667,0.0,293.0,0.4786,117.0,-11.9209,-10.1888,0.0,10.0,0.0,15.0,0.0,0.0,0.0,2.2797,0.0,0.0,0.5805,0.0
hadji-barry,Hadji Barry,ST,1.0,-0.5508,13.9202,-2.157,6.0,,,-0.5083,,7.0,,19.0,1317.0,0.7439,328.0,-15.5346,-4.7362,3.2234,,29.0,,11.0,1.5508,6.5083,,-1.7207,8.0591,0.7913,2.4901
jamar-dixon,Jamar Dixon,FB,1.0,0.7453,19.9396,6.4903,0.0,,,-0.2907,,1.0,,5.0,999.0,0.681,442.0,-19.9542,-4.5145,0.0,,4.0,,3.0,0.2547,0.2907,,0.0203,0.5454,0.7261,0.1883
jérémy-gagnon-laparé,Jérémy Gagnon-Laparé,FB,0.0,-0.9073,17.5391,1.5835,0.0,,,-1.7294,,0.0,,20.0,2634.0,0.818,1313.0,8.2882,0.6312,0.0,,14.0,,3.0,0.9073,1.7294,,-1.007,2.6367,0.8117,0.8483
kévin-oliveira,Kévin Oliveira,CM,4.0,1.6445,15.2889,-0.664,6.0,,,-1.7192,,10.0,,32.0,2695.0,0.7867,830.0,-9.9963,-1.2044,2.5465,,81.0,,30.0,2.3555,7.7192,,-0.0842,10.0747,0.7988,4.1835
maxim-tissot,Maxim Tissot,FB,1.0,0.159,19.0622,2.4524,0.0,,,-0.5884,,1.0,,9.0,917.0,0.6972,426.0,-13.2319,-3.1061,0.0,,10.0,,2.0,0.841,0.5884,,-0.3268,1.4294,0.7282,0.3514
mour-samb,Mour Samb,ST,4.0,2.2674,14.1166,-0.312,8.0,,,2.1269,,12.0,,19.0,1616.0,0.7673,477.0,2.0377,0.4272,2.3097,,54.0,,20.0,1.7326,5.8731,,1.0748,7.6057,0.763,2.6334
nana-attakora,Nana Attakora,CB,0.0,-0.1294,23.8929,10.1006,0.0,,,-0.3807,,0.0,,1.0,1299.0,0.7515,495.0,-12.2637,-2.4775,0.0,,3.0,,0.0,0.1294,0.3807,,-0.3807,0.51,0.7763,0.56
onua-obasi,Onua Obasi,FB,1.0,-0.3858,16.5514,3.8295,0.0,,,-0.0725,,1.0,,15.0,1732.0,0.7264,1071.0,-6.7308,-0.6285,0.0,,1.0,,1.0,1.3858,0.0725,,0.0346,1.4583,0.7327,0.0546
protais-mutambala,Protais Mutambala,W,0.0,-0.2522,13.0012,-1.0431,0.0,,,-0.7667,,0.0,,2.0,185.0,0.7255,51.0,-2.5527,-5.0053,0.0,,4.0,,0.0,0.2522,0.7667,,-0.7667,1.0189,0.7755,0.3812
robert-boskovic,Robert Boskovic,,0.0,-0.1475,27.5015,12.2888,0.0,,,0.0,,0.0,,1.0,613.0,0.7525,303.0,-7.4365,-2.4543,0.0,,0.0,,0.0,0.1475,0.0,,0.0,0.1475,0.777,0.0
shaan-hundal,Shaan Hundal,ST,0.0,0.0,10.9663,3.795,0.0,,,0.0,,0.0,,0.0,9.0,1.0,2.0,0.1381,6.9046,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.931,0.0
thiago,Thiago,CM,0.0,-0.4701,15.9756,3.0144,1.0,,,0.2877,,1.0,,7.0,1101.0,0.7405,420.0,-14.0796,-3.3523,0.5643,,12.0,,3.0,0.4701,0.7123,,0.8141,1.1824,0.774,0.3225
thomas-meilleur-giguère,Thomas Meilleur-Giguère,CB,0.0,0.0,25.8443,9.562,1.0,,,0.3578,,1.0,,0.0,2847.0,0.7644,1303.0,-18.5706,-1.4252,0.0913,,8.0,,2.0,0.0,0.6422,,0.0563,0.6422,0.7786,0.3646
wal-fall,Wal Fall,CM,3.0,-1.0724,18.1154,2.8011,10.0,,,1.6403,,13.0,,38.0,2673.0,0.8045,1325.0,6.1428,0.4636,5.6599,,64.0,,27.0,4.0724,8.3597,,1.1937,12.4322,0.7999,3.8708
