player_id,player_name,positions,assists,assists_minus_xa,avg_pass_distance,avg_pass_vertical,goals,goals_conceded,goals_conceded_minus_xg,goals_minus_xg,goals_per_xg,goals_plus_assists,headed_shot_share,key_passes,minutes_played,pass_completion_pct,passes_attempted,passes_over_expected,passes_over_expected_p100,points_added,saves,shots,shots_faced,shots_on_target,xa,xg,xg_faced,xg_place,xg_plus_xa,xpass_completion_pct,xpoints_added
gershon-koffie,Gershon Koffie,CM,3.0,2.1525,21.3942,7.3408,0.0,,,-0.7204,,3.0,,8.0,1659.0,0.8242,853.0,2.6453,0.3101,0.0,,18.0,,5.0,0.8475,0.7204,,0.0619,1.568,0.821,0.5287
je-vaughn-watson,Je-Vaughn Watson,CB,1.0,-0.2559,20.8715,6.0057,1.0,,,0.1623,,2.0,,13.0,1851.0,0.7931,981.0,-4.745,-0.4837,0.1816,,11.0,,4.0,1.2559,0.8377,,-0.1134,2.0936,0.7979,0.4365
josé-gonçalves,José Gonçalves,CB,0.0,-0.5882,25.3868,11.445,0.0,0.0,0.0,-0.1729,0.0,0.0,0.0,5.0,2704.0,0.7687,1202.0,-6.1736,-0.5136,0.0,0.0,3.0,0.0,0.0,0.5882,0.1729,0.0,-0.1729,0.7611,0.7739,0.102
juan-agudelo,Juan Agudelo,ST,4.0,1.3696,13.2547,-0.9903,7.0,,,-1.8812,,11.0,,24.0,1449.0,0.795,478.0,5.9067,1.2357,3.1162,,52.0,,18.0,2.6304,8.8812,,-0.8044,11.5115,0.7826,4.6836
kei-kamara,Kei Kamara,ST,2.0,-1.6716,14.6582,0.396,7.0,,,-1.177,,9.0,,23.0,2018.0,0.6848,495.0,-2.3139,-0.4675,2.4783,,70.0,,24.0,3.6716,8.177,,0.5464,11.8486,0.6895,4.7752
kelyn-rowe,Kelyn Rowe,CM,6.0,0.0028,20.9009,5.822,5.0,,,0.1987,,11.0,,45.0,2998.0,0.6924,1271.0,-31.1704,-2.4524,1.4825,,65.0,,25.0,5.9972,4.8013,,1.0921,10.7985,0.7169,3.2432
lee-nguyen,Lee Nguyen,AM,4.0,-2.5778,20.2205,4.9002,6.0,,,-1.7075,,10.0,,82.0,3112.0,0.7622,1514.0,-1.1237,-0.0742,4.3642,,68.0,,29.0,6.5778,7.7075,,-0.1785,14.2853,0.763,5.5753
london-woodberry,London Woodberry,CB,0.0,-0.3348,23.9766,10.6105,1.0,,,0.7096,,1.0,,3.0,2229.0,0.7727,902.0,22.006,2.4397,0.5261,,6.0,,3.0,0.3348,0.2904,,-0.0184,0.6252,0.7483,0.1309
samba,Samba,CB,0.0,0.0,21.6872,7.4671,0.0,,,-0.2487,,0.0,,0.0,105.0,0.8,40.0,-0.3915,-0.9787,0.0,,1.0,,1.0,0.0,0.2487,,0.1364,0.2487,0.8098,0.2203
scott-caldwell,Scott Caldwell,DM,2.0,0.4085,18.84,4.824,0.0,,,-1.1071,,2.0,,25.0,2787.0,0.8629,1510.0,35.0891,2.3238,0.0,,9.0,,1.0,1.5915,1.1071,,-0.7711,2.6986,0.8397,0.3877
steve-neumann,Steve Neumann,W,0.0,0.0,17.8377,3.4442,0.0,,,-0.0174,,0.0,,0.0,76.0,0.697,33.0,-1.0494,-3.18,0.0,,1.0,,1.0,0.0,0.0174,,0.0061,0.0174,0.7288,0.0158
teal-bunbury,Teal Bunbury,ST,1.0,-0.7054,16.1938,0.1195,2.0,,,-3.2982,,3.0,,16.0,1765.0,0.6822,645.0,-19.7978,-3.0694,0.896,,49.0,,9.0,1.7054,5.2982,,-2.4497,7.0036,0.7129,3.3862
zachary-herivaux,Zachary Herivaux,CM,0.0,-0.0321,18.6592,4.6614,0.0,,,0.0,,0.0,,1.0,51.0,0.8846,26.0,0.6311,2.4271,0.0,,0.0,,0.0,0.0321,0.0,,0.0,0.0321,0.8603,0.0
